"ASVID","nahant_5um_d1_544","nahant_5um_d2_547","nahant_5um_d3_550","nahant_5um_d4_553","nahant_5um_d5_556","nahant_5um_d6_559","nahant_5um_d7_562","nahant_5um_d8_565","nahant_5um_d9_568","nahant_5um_d10_571","nahant_5um_d11_574","nahant_5um_d12_576","nahant_5um_d13_579","nahant_5um_d14_582","nahant_5um_d15_585","nahant_5um_d16_588","nahant_5um_d17_591","nahant_5um_d18_594","nahant_5um_d19_597","nahant_5um_d20_600","nahant_5um_d21_603","nahant_5um_d22_606","nahant_5um_d23_609","nahant_5um_d24_612","nahant_5um_d25_615","nahant_5um_d26_618","nahant_5um_d27_621","nahant_5um_d29_624","nahant_5um_d30_627","nahant_5um_d31_630","nahant_5um_d32_633","nahant_5um_d33_636","nahant_5um_d34_639","nahant_5um_d35_642","nahant_5um_d36_645","nahant_5um_d38_648","nahant_5um_d39_651","nahant_5um_d40_654","nahant_5um_d41_657","nahant_5um_d42_660","nahant_5um_d43_663","nahant_5um_d44_666","nahant_5um_d45_670","nahant_5um_d46_672","nahant_5um_d47_675","nahant_5um_d48_678","nahant_5um_d49_681","nahant_5um_d51_684","nahant_5um_d52_687","nahant_5um_d53_690","nahant_5um_d54_693","nahant_5um_d55_696","nahant_5um_d56_699","nahant_5um_d57_702","nahant_5um_d58_705","nahant_5um_d59_708","nahant_5um_d60_711","nahant_5um_d61_714","nahant_5um_d62_718","nahant_5um_d63_720","nahant_5um_d64_723","nahant_5um_d65_726","nahant_5um_d66_729","nahant_5um_d67_733","nahant_5um_d68_735","nahant_5um_d69_738","nahant_5um_d70_741","nahant_5um_d71_744","nahant_5um_d72_747","nahant_5um_d73_750","nahant_5um_d74_753","nahant_5um_d75_756","nahant_5um_d76_759","nahant_5um_d77_762","nahant_5um_d78_765","nahant_5um_d79_768","nahant_5um_d80_771","nahant_5um_d81_774","nahant_5um_d82_777","nahant_5um_d83_780","nahant_5um_d84_783","nahant_5um_d85_786","nahant_5um_d86_789","nahant_5um_d87_792","nahant_5um_d88_795","nahant_5um_d90_798","nahant_5um_d91_801","nahant_5um_d92_804"
"OTU_17",0.109196550244708,1.27220278785161,1.36980440823635,-0.366123738095794,-0.197087797833806,-0.421027605169218,-0.394435021498201,0.0146137953483665,0.218030493684814,-0.204830201557037,-0.118416856696879,-0.986312150041591,-0.29334456182725,-1.2374384704911,-0.122289731491315,-0.365030967563264,0.358876622160668,-0.693014916694377,0.441706173968586,0.665400422552978,0.194424277394285,-0.906973570394554,0.270183848682515,0.711909694109804,0.271017571380449,-0.279434224010799,0.613259418287329,1.05584596342183,1.34025125171972,0.586946864948731,1.3585486081442,1.71480744794215,1.43881242496237,1.30796237708245,0.742672837509639,0.385089886861085,0.548350467225419,-0.0882637109845046,0.482611229724592,0.173590929310441,1.4767636015761,-1.52085839741463,0.784388427381434,-0.111550850678858,-2.09626938521993,-0.393181389782572,0.0563149740341791,-0.19131369338736,-0.653492278043889,-0.139103637682532,-0.944065972275146,-0.443367169557125,-0.113003719255163,0.794926910926909,-0.122548724909464,0.357715025546941,0.4225210088451,-0.0282490651048097,-1.60429690934387,-1.90299283952613,-2.13390303962576,-3.46469340773004,-2.10841779402196,-0.238803016352858,-0.813275722205349,-0.230686359422928,-2.29566405962675,-2.19129120327288,1.04183782472609,-0.427985157031389,2.64998409608238,2.59324430063048,2.31872315171179,0.773807971242635,1.24832952579981,1.72168118124238,1.10480637935471,1.08287931413723,0.319086250881779,0.875061498075922,0.111996343378423,1.1961542523263,1.91884693668723,0.727480857875731,0.711234536199665,0.332152516097389,-1.29468291644291,0.377657287674038
"OTU_13",-1.50024136218939,-1.21270386193639,-2.15655611637982,-2.15788320732385,-3.24852684049032,-0.826492713277383,-0.730907258119414,-1.59482411708573,-3.42181002116793,-3.48412934590572,0.104726694617332,-1.39177725814976,-2.08510403105531,-2.68582121675587,-1.22090202015942,-0.0773488951114829,-1.83834795517555,-0.980696989146158,-0.320433878078311,-2.16781292150324,-1.19187008372561,-2.29326793151444,-0.828428439985594,0.136545549206242,-0.576280289006754,-1.19572495588495,-2.09479078281488,-1.98867647430159,-2.71550799273879,0.992411973056896,-1.28050872147106,1.30934233983399,-0.608880418402884,0.797136753316462,-0.866765074924461,2.59806282116544,2.34010993645347,1.80885627390138,1.52715629712243,1.52066457727705,-0.0430621521683126,0.781726695579413,1.04221753668353,1.21020498930346,2.74001252173154,0.299965790777373,1.27271029835867,1.77034481263609,1.24362770684199,1.50605235735365,1.00184417678017,0.709312340381261,0.943048954994151,0.188791107356594,1.84106100124525,0.277672317873404,0.902094089106987,0.482576558661181,0.00514100309023213,-1.92243789664535,-0.882895320162308,-2.58763457668152,-0.0289762523421286,0.348983648549261,-0.253659934269926,-1.07798421981013,0.18924259016125,0.206604069525486,0.307868649645894,-0.140303084579608,-0.627160636909796,-0.533516235329916,-1.34483849441785,0.648644828288629,0.589083896915545,0.205333691874289,1.39248845180649,0.0414254393090647,1.13001646709811,0.556607766957387,1.06750778840586,-0.0768114234865853,-0.296726779317187,-0.946495575695941,-0.269594716812061,0.332152516097389,-1.29468291644291,-2.99996174663636
"OTU_31",0.639824801306879,0.253633206857038,-2.15655611637982,1.0201706230241,0.496059382726139,0.878255378961043,0.704177267169908,0.756551140077744,-0.267477322096887,-0.204830201557037,-0.118416856696879,-0.4754865262756,-0.139193881999992,-1.93058565105104,0.0318609483359433,-0.547352524357218,0.107562193879762,-0.287549808586212,0.991752510887858,0.471244408112021,0.482106349846065,0.539945412541771,0.845547993586077,0.136545549206242,-0.576280289006754,0.190569405234936,0.613259418287329,-0.602382113181703,-0.531550925181873,-0.665816103546636,-0.0277457529756915,0.0771986585413551,-1.30202759896283,-0.167944142727125,-3.08757922298683,0.310981914707364,0.142885359117255,0.279461069140813,-0.264603172105629,-0.0887733351570503,-0.197212831995571,2.06266054104148,0.946907356879208,0.347981478699582,0.948253052503489,1.75858081347689,1.5032339569705,0.0963683790644203,0.262798453830266,0.407440068685538,0.234589024066501,0.537462083454602,0.00477931640122042,0.26883381503013,0.282916383198701,-0.820939970794705,0.342478301171564,-1.53232646188108,1.57375692100408,1.8076141162892,-0.189748139602363,2.25655250977708,0.456531563439572,0.984972415269257,1.69225021478539,1.0014573218697,1.07163177035972,0.516758997829325,1.11879886586222,1.33560343522997,1.2446415399918,0.852778125789975,0.359909597820573,-0.267645903585526,0.714247039869552,-0.893278596793821,-0.176127466107359,-0.14089611748489,0.0314041784299985,0.0866041377116522,0.581999972624158,-0.230962103313844,0.309409024253128,0.0343336773157854,0.503595171421421,0.24514113910776,0.577119260458686,-0.16133921305865
"OTU_97",1.36195951874008,0.521897193451718,0.551494084722394,1.10021333069763,0.556684004542574,0.922707141531876,0.837708659794431,1.04423321252952,0.543452894119441,0.548941600819344,0.441198931238544,0.623125762392509,0.112120546280914,-0.831973362382933,-0.81543691205126,0.48226689282394,-2.64064269507015,-0.287549808586212,0.778178410589799,0.471244408112021,0.845011843535434,0.479320790725336,1.06869154490029,1.15819679673822,0.627692515319182,0.509023136353471,-1.40164360225494,-0.379238561867493,-0.531550925181873,0.655939736435683,0.665401427584254,1.12702078304003,0.489731870265226,0.697053294759479,-1.27223018303263,1.35695046989005,1.18433923394542,1.29803065013539,0.629214703916467,0.316691772951114,0.408922971574745,0.494044623127632,-0.439387004240682,-0.293872407472812,0.388637264568066,-2.00261930221667,-0.636832206525766,0.384050451516201,0.327336974967837,0.795205599694301,0.614078645771404,0.162768634013191,-0.806150899815109,0.999721323572922,1.0168855582789,-0.415474862686541,0.342478301171564,-0.279563493385716,0.475144632335967,1.07001517315842,-0.189748139602363,1.12593749002279,0.887314479532026,0.859809272315251,0.891472370033076,0.0206280688579787,1.25968400186266,1.20990617838927,1.31946956132437,0.552844095980337,0.982277275524305,0.0542704295722034,0.734603047261984,-0.960793084145471,0.365940345601336,-1.99189088546193,-0.686953089873349,-0.3640396687991,0.473236930709037,0.556607766957387,1.06750778840586,0.0567199691379372,0.801885509350922,-0.946495575695941,0.646696015062094,0.737617624205554,-0.37839218456875,-0.720955000994072
"OTU_88",-3.32627814868922,-2.3113161506045,-0.770261755259926,-0.366123738095794,-0.330619190458328,-1.51963989383733,-0.954050809433624,-0.342061148590366,0.137987786011277,0.354785586378386,1.29864916308977,2.72725991666272,2.28434382141172,3.34752900817947,2.90623236488567,2.13366900435707,3.40867611698493,1.41719828365221,-3.35884459099485,1.94306094267007,0.348574957221543,0.00931716147960104,0.557865921134296,1.34051835353218,2.15374881881423,1.10686013710909,-2.09479078281488,-0.379238561867493,0.161596255378073,-0.442672552232427,-0.364217989596904,-0.770099201845848,1.04934765820065,0.23752096538104,0.231847213743649,-1.15535515408606,-1.6488741101108,-3.43429650084467,-1.36321546077374,-0.194133850814877,-0.0430621521683126,-3.28564762099344,-0.950212628006673,-1.90331031990691,0.206315707774112,-2.00261930221667,-3.15553812969243,-2.38853827072358,-3.51865903803591,-2.5369989104809,-1.23174804472693,-0.03790206144896,-0.246535111879686,-3.43081395174278,-3.34760725801997,-3.22840970556713,-1.44928116805649,-1.53232646188108,-3.29200335733195,-0.634732919080003,-1.57604250072225,-2.58763457668152,-3.12011510176992,-1.15509374822701,-3.36057914747529,-2.17659650847824,-0.68622614719265,-2.19129120327288,-3.45226616035131,-3.44302887504532,-3.45987093068091,-0.756659786644126,-0.939373386309688,-0.113495223758268,-2.11896630418666,-0.382452973027831,-1.09241819798151,-0.3640396687991,-3.3142868296403,-2.21598095528239,-3.4273213119312,0.174503004794321,-2.08848624854524,1.28709664581115,-2.06135418604012,-2.15275413369061,0.41006517579552,-1.00863707344585
"OTU_47",0.109196550244708,1.15441975219523,0.733815641516348,0.144701885670197,0.814513113844674,0.782945199156718,0.432243551686267,0.351086031969579,-0.555159394548668,0.548941600819344,-0.588420485942614,-0.00548289702986482,0.312791241743065,-0.138826181822988,0.650900156742167,0.408158920670218,-0.0465884859474965,1.01173317554405,1.10095180285285,0.134772171490808,0.417567828708494,1.03893657866076,1.01739825051274,0.337216244668393,0.890056779786673,-0.502577775325009,0.738422561241335,-0.379238561867493,0.854743435938018,0.943621808887464,2.06939536580355,1.9814361111961,1.61574313312145,0.317563673054576,0.519529286195429,0.924086387593773,1.05917609099141,0.279461069140813,0.757048075426352,0.499013329745068,0.575977056237911,-0.604567665540477,0.349070356123588,-0.198562227668488,-0.150359236164621,-1.30947212165673,-1.32997938708571,0.31951193037863,0.119697610189593,-0.0520922606929024,0.154546316392964,-0.03790206144896,0.292461388853001,0.342941787183852,0.282916383198701,0.500815869187614,1.03562548173151,0.718965336725411,-0.218002548223978,-1.32788009963995,-2.2298323931969,-1.48902228801341,0.194167298972082,0.984972415269257,0.285336566462761,0.22129876432013,0.64877491953969,0.373658154188652,0.462019329473152,0.265162023528557,0.28913009496436,0.565096053338194,1.1808901498904,0.42550127697442,0.825472674979776,-0.0459807364066178,0.517019714452587,0.814615327542547,0.778618580260219,0.492069245819816,0.900453703742693,1.02180086518152,1.16961028947624,0.66294233673816,0.646696015062094,0.486303195924648,-0.60153573588296,0.531807967501296
"OTU_114",-0.583950630315237,1.05597967938198,0.551494084722394,0.407066150137688,-1.5833821589537,-0.603349161963173,-0.0377600775594686,-0.496211828417624,1.05427851788543,0.660167235929568,0.980195431971231,0.554132890905558,1.2471004791199,1.2474681792969,-0.122289731491315,0.145794656202727,-0.739735666507442,0.753904066241949,0.678094952032816,-0.781518560383347,0.0121027206003301,1.46793218417912,-0.540746367533814,0.504270329331559,-1.67489257767486,-1.19572495588495,0.390115866973119,0.0907650673782423,0.647104071159774,0.720478257573254,0.424239370767366,-3.24544177285113,1.81148771024754,1.33613325404915,1.50035853920716,0.0486176502398727,0.653710982883246,1.04671622185448,0.103121608019688,0.247698901464162,-0.0430621521683126,-1.11539328930647,-0.257065447446728,1.49788706175524,-1.40312220465999,0.395275970581698,0.174098009690563,-0.0859531777295341,0.387961596784272,-0.59108876142559,0.154546316392964,0.809395798938243,1.56875485475856,-0.216674000751571,-0.122548724909464,1.55396578377897,0.496628980998822,0.770258631112962,0.00514100309023213,-0.634732919080003,0.726542592271792,0.302737181214649,1.06963603632598,1.37063489608124,1.16772574666123,-1.4834493279183,0.412386141475459,0.293615446515116,-1.48389081958216,0.724694352906996,0.57681216741614,0.9480883055943,-0.428547762543697,0.985117064909842,0.445983053274872,1.09915156789639,-1.09241819798151,-0.65172174125088,0.542229802195989,-1.52283377472245,0.642624594440593,0.0567199691379372,-0.296726779317187,0.0343336773157854,-0.962741897372006,-0.543316221256511,1.27026644101863,1.18858750389037
"OTU_71",-2.19338854274934,-3.44042012085084,-1.05794382771171,-3.32894280745236,-2.27652933951364,-2.21278707439727,-2.34034517055351,-2.28797129764568,-0.960624502656833,-2.28427174323687,0.746580580789726,0.112300138626519,-2.08510403105531,-1.2374384704911,0.28317537661685,-0.547352524357218,-2.68001189734687,-0.980696989146158,-1.57319684657368,-2.16781292150324,-3.41094278435612,-3.48656215797668,-0.828428439985594,-0.114768879074664,-1.67489257767486,-1.8888721364449,-2.09479078281488,-0.890064185633484,-0.819232997633653,0.0273310770133088,-3.33282773405649,-1.86871149051396,-1.30202759896283,-3.45785106602124,1.33045950241176,1.04186942325016,0.297036038944513,-0.339578139265411,0.0230789003461518,0.499013329745068,0.84424104283259,-0.268095428919265,1.47753560794138,0.581596329881088,0.301625887578437,-2.00261930221667,0.174098009690563,2.16533862087696,-0.365810205592108,1.24719072343736,1.40730928488833,2.17159260847907,2.48038357352691,0.188791107356594,1.23199693789585,-3.25432579014674,-0.756133987496546,-0.839179281321139,-3.31791944191156,-1.32788009963995,-2.24971072358559,-3.58050109168987,-1.00980550535385,-0.749628640118849,-3.3864952320549,-0.384837039250186,0.343393269988508,1.10454566273144,-3.47818224493091,-2.21974462625944,-3.48578701526052,-3.25864076559153,-2.0379856749778,-3.1884135032408,-0.32720683495861,-1.29874370490199,2.84916360968818,2.83463344875158,2.79702423135369,2.30580762176665,0.294317900172377,-0.413283660107798,-0.989873959877132,1.3888793401211,-0.115444036984803,-0.76645977257072,-1.29468291644291,-3.09632437347696
"OTU_77",1.67781246815855,0.684416122949493,0.787882862786624,1.06099261754435,0.767993098209781,1.25294882840245,0.492868173502702,0.970125240375803,0.744123589581593,-0.0870471659006529,0.287048251411286,-0.293164969481646,-1.39195685049536,-0.321147738616943,-0.81543691205126,-0.0773488951114829,-1.83834795517555,0.559748051800991,1.23016353433286,-0.376053452275183,0.348574957221543,0.345789398100814,-0.135281259425649,-0.451241115695877,-2.77225683441725,-1.19572495588495,0.102433794521338,-0.0427663252462802,-0.126085817073708,0.0273310770133088,0.223568675305215,0.0771986585413551,-0.0492646304674615,0.317563673054576,-3.16454026412296,1.4837021755292,-0.0394361976766993,1.180247614479,1.06453277517431,0.44185491590512,-0.0430621521683126,1.00487024689362,-1.35567773611484,-0.0315081430053215,0.301625887578437,1.08842315114164,0.615930761969602,0.31951193037863,0.690242468657206,0.554043542877413,0.308696996220222,0.249780011002821,-0.400685791706944,0.476473179808374,0.688381491306865,-0.415474862686541,0.565621852485774,0.770258631112962,0.921431734964387,0.751561442039888,0.215716968505801,1.02328333596271,1.47510114443415,1.48396358138825,1.09626678267909,1.15560800169696,0.748858378096672,1.02758462159532,1.1551665100331,0.488305574842766,0.982277275524305,0.15963094523003,-0.246226205749743,-0.449967460379481,0.0782582731495549,-1.99189088546193,-0.686953089873349,-0.65172174125088,0.0314041784299985,0.348968402179143,0.517461451486587,0.279863520452147,0.476463108916295,-0.253348395135995,0.336541086758255,-0.206843984635298,-0.889217808334741,-0.497811449679862
"OTU_108",-0.583950630315237,-0.00873105761045245,0.408393241081721,0.327023442464152,-0.890234978393751,0.272119575390727,0.367705030548696,0.420078903456531,0.425669858463058,0.200634906551128,0.441198931238544,0.112300138626519,0.399802618732695,1.11393678667238,0.919164143336846,-0.0773488951114829,-1.14520077461561,0.965213159909156,0.298605330327913,0.471244408112021,-0.498722903165661,0.271681425947092,0.845547993586077,1.07481518779917,-0.288598216554973,-0.279434224010799,0.738422561241335,0.844536869754623,0.567061363486237,1.5588074479777,0.91671585586516,-3.27413703367882,2.08236266438294,1.39020047531942,0.979061615573869,0.837075010604143,1.46464119909957,1.29803065013539,0.428544008454316,-0.0887733351570503,0.208252276112594,-3.33027040851723,-0.950212628006673,1.21020498930346,0.79410237267623,1.08842315114164,0.54182278981588,-0.309096729043744,0.327336974967837,-0.139103637682532,0.154546316392964,1.2613809226813,1.41847265170923,0.101779730366964,0.100594826404746,1.28927322955188,0.69078499543978,1.2402622603587,1.19906347156267,-1.32788009963995,0.621182076613966,0.302737181214649,0.530639535593294,0.0976692202683545,0.844952354398183,-0.0971549667984051,0.10223121317162,-0.245381054217572,-2.17703800014211,0.419312703355815,0.220137223477408,0.565096053338194,-2.0379856749778,0.648644828288629,-0.173056155131351,-0.0459807364066178,-0.686953089873349,-0.65172174125088,-0.556382486472121,-0.606543042848293,0.207306523182748,-0.924109283873789,-1.3953390679853,-0.0991977153087371,-3.1456833642636,-1.45960695313067,1.10321235635547,0.600800838988247
"OTU_56",-3.37405302708133,-2.3113161506045,-2.15655611637982,-2.15788320732385,-3.36674826114343,-3.4377458508375,-3.50405588351209,-2.28797129764568,-1.65377168321678,-3.60235076655882,-0.811564037256824,-3.2426845997418,-3.14926066243842,-2.80404263740897,-1.22090202015942,-1.46364325623137,-2.70187069115937,-0.693014916694377,-1.57319684657368,-3.0659791409945,-3.43280157816862,-1.6001207509545,-1.9270407286537,-0.268919558901922,-1.67489257767486,-2.79577771456826,-3.05291857233149,-2.85301721705844,-0.819232997633653,-0.665816103546636,-1.973655902031,-1.86871149051396,-0.0492646304674615,2.29590909786304,3.67297730574117,1.35695046989005,0.142885359117255,0.850005927608426,0.0230789003461518,1.13500209646507,-0.890360012555516,-1.11539328930647,1.38516228781036,2.09489038176229,-0.0168278435400984,-2.98545074351884,-1.32997938708571,2.50181085749817,0.387961596784272,0.235589811758878,0.0675349394033344,0.655245119110985,1.56875485475856,-0.504356073203352,0.506059934512911,-3.27618458395924,-2.14242834861644,-0.279563493385716,-0.911149728783923,-0.229267810971838,-2.27156951739809,-3.60235988550237,-2.10841779402196,-1.15509374822701,-3.4083540258674,-2.17659650847824,-0.90936969850686,-0.581853290838785,-2.17703800014211,-3.49080375343743,-3.50764580907301,-3.28049955940403,-3.2677244639852,-0.67311101169369,2.14371357285465,1.40930649620022,1.58173045144502,1.54550283608534,1.68432720280384,0.828541482441029,-0.111147207935787,-2.0227215725419,-0.989873959877132,1.1329459659839,0.24123090695393,0.0444704436456087,-3.04147482853098,-3.11818316728946
"OTU_72",-0.113947001069502,-0.00873105761045245,-0.547118203945716,0.837849066230142,0.496059382726139,0.620426269658943,1.06085221110864,0.420078903456531,-0.40100871472141,0.851222472692277,0.441198931238544,-0.139014289654387,-0.986491742387196,-1.93058565105104,0.0318609483359433,0.328116212996682,-1.83834795517555,-2.07930927781427,0.441706173968586,-0.781518560383347,0.599889385502449,1.26208012997497,1.36879613735062,0.711909694109804,-0.288598216554973,0.30835244089132,0.207794310179165,-0.890064185633484,-1.91784528630176,0.345784808131844,0.591293455430532,-1.17556430995401,0.202049797813445,-0.167944142727125,-0.866765074924461,-0.0567428654179536,-0.0394361976766993,0.353569041294534,-1.7686805688819,0.0935482216369041,0.408922971574745,0.350943779486959,-0.950212628006673,-1.21016313934697,-0.997657096551824,-1.30947212165673,-1.32997938708571,0.00935700207479062,1.05125581419454,0.235589811758878,1.33320131273461,-0.155685097105344,-0.246535111879686,0.699616731122584,0.570598455650482,0.09535076107945,0.342478301171564,1.27103391902545,1.19906347156267,-0.634732919080003,0.215716968505801,-0.189739303883145,1.32556941046318,1.44759593721737,1.32679044129092,0.767842470688199,1.55448354208331,1.61537128649743,1.62962448962821,0.915749589669706,1.38774238363247,0.852778125789975,0.526963682483739,-0.960793084145471,-0.32720683495861,-1.99189088546193,-1.09241819798151,-1.75033402991899,0.399128958555316,0.423076374332865,1.4203291630286,0.61633575707336,1.04700796738391,0.152116712972169,0.577703143575143,0.486303195924648,-0.60153573588296,-0.315489892885908
"OTU_70",1.47017310338031,0.173590499183502,0.0406684609564034,0.886639230399574,0.431520861588568,0.731651904769167,1.06085221110864,1.11322608401648,1.05427851788543,1.42930032346744,0.104726694617332,0.480024918751836,-0.475666118621205,0.148855890628793,-0.527754839599479,0.551259764310891,-0.452053594055661,0.965213159909156,1.74098915809885,-0.221902772447925,1.04172213778149,0.964828606507037,1.53869517414602,0.711909694109804,0.964164751940394,0.944341207611316,0.102433794521338,0.901695283594571,0.567061363486237,-0.665816103546636,-0.18189643280295,1.26678272541519,0.402720493275596,0.52520303783282,-1.27223018303263,1.27239308186199,-0.144796713334526,0.279461069140813,0.482611229724592,0.247698901464162,-0.0430621521683126,0.964048252373368,0.0306166250050532,-0.517015958787022,-0.0168278435400984,-0.393181389782572,0.0563149740341791,0.250519058891678,0.812844790749538,0.171051290621307,0.560011424501128,-0.625688726351079,-0.583007348500899,0.476473179808374,-0.00476568925307985,-0.261324182859283,0.342478301171564,0.172421630357341,0.592927667992351,0.281557812794152,-1.57604250072225,0.547859639247634,1.02707642190719,0.859809272315251,0.439487246290019,0.656616835577975,0.748858378096672,0.69908055462328,1.00101583020584,0.552844095980337,0.414293237918366,0.15963094523003,-0.428547762543697,-0.449967460379481,0.365940345601336,-3.08380316751805,-0.399271017421568,-0.3640396687991,0.473236930709037,0.268925694505607,0.111996343378423,-0.924109283873789,-0.142576099489929,-0.65881350324416,-0.451916273606016,-0.206843984635298,-1.29468291644291,-3.14538484444625
"OTU_79",0.942105673179812,1.42635346767887,1.10154042164167,-0.078441665644013,0.556684004542574,-0.0155624970610537,0.224604186908022,-0.678533385211579,1.48172253271237,0.113623529561498,-0.000633821040494809,1.95812682912485,2.04203035398979,2.65438182761953,1.38178766528496,1.60440967890224,3.56432942669673,2.01503528440783,0.131551245664747,1.44310499114099,0.107412900404655,-0.50150846228639,0.845547993586077,0.504270329331559,0.810014072113136,0.944341207611316,0.613259418287329,-0.0427663252462802,0.161596255378073,-0.106200315611214,-0.875043613362895,-1.17556430995401,-0.385736867088674,-0.455626215178906,0.337207729401475,-0.0567428654179536,-1.24340900200264,-0.206046746640888,0.371385594614368,0.653164009572327,0.208252276112594,-0.827711216854687,1.35237246498737,-1.21016313934697,0.100955192116285,-3.02489247557014,-2.02312656764566,-1.28992598205547,-2.44525174727194,-3.67338102392816,-1.63721315283509,-0.03790206144896,0.110139832059047,-0.686677629997307,-1.50884308602935,-0.597796419480496,-1.44928116805649,-1.12686135377292,-1.1988318012357,-2.08010104934975,-2.31101124944938,-3.64180161755367,-3.20733171221332,-1.84824092878696,-3.44779575791869,-3.33673355182859,-2.29566405962675,-3.47910927559974,-2.17703800014211,-3.53024548548873,-3.54708754112431,-2.14295414776402,-3.3071661960365,-2.05940537281358,-0.509528391752564,-1.29874370490199,0.160344770513854,-0.14089611748489,-1.06720811023811,-3.37001510127562,-1.49744156905568,-0.413283660107798,0.214098844448804,0.519841493097486,-0.269594716812061,-0.206843984635298,-0.37839218456875,0.837189617052478
"OTU_14",1.30311901871714,2.16602066387371,1.97057826866528,0.240012065474522,1.27881872197577,0.559801647842508,0.750697282804802,0.196935352142321,1.05427851788543,-0.338361594181559,-0.000633821040494809,0.480024918751836,-0.00566248937546954,-1.2374384704911,-0.527754839599479,-3.35821424566567,1.38052786969265,0.223275815179778,0.991752510887858,1.61637671241502,2.10396678227872,2.13754886732887,1.01739825051274,0.711909694109804,1.58320396034662,1.28918169390305,1.64287883546849,1.10236597905672,1.26020854404618,0.838261293229638,1.11738655132731,0.839338710588252,0.402720493275596,-0.455626215178906,-1.96537736359257,-2.25396744275417,-3.61803834565871,-1.18687599965261,0.103121608019688,-1.29274613948299,0.575977056237911,-1.11539328930647,-1.35567773611484,0.293914257429306,-0.709975024100044,-3.02900601489593,-0.924514278977547,0.0963683790644203,0.119697610189593,-0.0520922606929024,-0.133135756058817,-0.289216489729866,0.00477931640122042,0.26883381503013,-1.50884308602935,-0.12779279023476,-0.350668879388381,-3.27318789017281,-3.38333350710115,-2.08421458867554,-2.31512478877517,-3.64591515687946,-2.10841779402196,-2.92444689053121,-1.50642290276529,0.125988584515805,-3.54751400986454,-3.48322281492553,-0.567600087708007,-0.140303084579608,1.10744041847831,1.11514239025747,0.670064526124412,-0.67311101169369,0.0782582731495549,-0.893278596793821,-0.686953089873349,-1.05718684935905,-0.77952603778633,-1.11736866661428,-1.49744156905568,-0.0768114234865853,0.801885509350922,0.35278740843432,0.24123090695393,-0.543316221256511,-0.0419199479475372,-1.41410218155402
"OTU_67",2.08327757626672,2.05813170186252,2.36523246066922,1.13795365868048,1.91312540251278,0.878255378961043,1.62994674299861,1.56217630406438,1.41428125191684,0.893782087111073,-0.251948249321401,0.480024918751836,0.112120546280914,-0.544291289931152,-1.91404920071937,-1.05817814812321,0.800709374439707,-0.693014916694377,0.131551245664747,0.876709516220185,1.07681345759276,0.925607893353756,-0.828428439985594,-0.451241115695877,-0.981745397114919,0.190569405234936,2.31192846444937,1.79551315961667,1.74571635982788,0.586946864948731,1.42754147963115,0.964501853542258,0.489731870265226,0.74834658914703,-1.27223018303263,-0.30805729369886,-3.63802235791198,-0.899193927200834,1.77227875515541,-1.00506406703121,0.09046924045621,-1.11539328930647,0.253760176319263,0.347981478699582,-1.40312220465999,-0.616324941096782,-3.26685229171489,-1.69539109016363,-0.835813834837843,-1.43838662181279,-1.23174804472693,-0.289216489729866,0.640768083121217,-1.1975032537633,-1.50884308602935,0.09535076107945,-0.350668879388381,0.172421630357341,-0.911149728783923,-1.32788009963995,-0.882895320162308,-3.66589916913273,-3.23142926379238,-1.15509374822701,-1.10095779465713,-0.384837039250186,-1.60251687906681,-0.581853290838785,-0.385278530914052,-3.55434303706779,-2.41892010613785,-1.44980696720407,-2.0379856749778,-3.27381158068366,-1.42581912362672,-3.12014077399161,-1.78556537854146,-3.22714954896813,-3.42560099166276,-3.39411265285468,-3.53863547395366,-3.28162226531899,-2.08848624854524,-0.946495575695941,-1.36820700548017,-3.33020955518874,-1.29468291644291,-3.18172245091982
"OTU_81",1.41752936989489,0.779726302753818,0.14602897661423,0.837849066230142,0.556684004542574,0.782945199156718,1.27057274209071,1.68232061590644,0.788575352152427,0.606100014659292,0.287048251411286,-0.4754865262756,-0.698809669935415,-0.544291289931152,0.28317537661685,0.48226689282394,-1.83834795517555,0.485640079647269,1.7039478864185,-0.376053452275183,1.00535449361061,0.884785898833501,0.906172615402512,0.578378301485281,0.723002695123507,0.413712956549146,0.6777979394249,0.409218798496777,-0.819232997633653,0.345784808131844,0.859557442025211,1.07572748865248,-0.385736867088674,0.15050958839141,-1.96537736359257,1.07823706742103,0.430567431569036,0.658950690845716,0.246222451660361,0.499013329745068,0.208252276112594,0.558583144265203,-0.950212628006673,-0.987019588032758,-0.486831472785834,-0.904007013548563,-0.0772164185903434,0.176411086737957,0.645790706086372,-0.234413817486857,0.154546316392964,-0.443367169557125,-1.09383297226689,0.839378673497743,0.282916383198701,-0.0100097545783764,-3.3948756924295,-0.146032100761194,0.592927667992351,0.281557812794152,-0.189748139602363,0.503407876676801,0.936104643701459,0.549654344011412,1.13263442684996,0.81913576507575,0.269285297834786,1.10454566273144,0.595550722097674,0.178150646538927,0.52551887302859,-1.04434185909591,-0.939373386309688,-2.05940537281358,-0.173056155131351,-3.1439716889845,-0.686953089873349,0.446890547417229,0.399128958555316,0.674390802613771,0.448468579999636,-0.230962103313844,0.309409024253128,-1.3519606838041,-0.962741897372006,0.555296067411599,-1.98783009700285,-3.20555336591271
