"ASVID","NWSwk16S002","NWSwk16S010","NWSwk16S018","NWSwk16S026","NWSwk16S034","NWSwk16S042","NWSwk16S050","NWSwk16S058","NWSwk16S066","NWSwk16S074","NWSwk16S082","NWSwk16S090","NWSwk16S098","NWSwk16S106","NWSwk16S114","NWSwk16S122","NWSwk16S130","NWSwk16S138","NWSwk16S146","NWSwk16S154","NWSwk16S162","NWSwk16S170","NWSwk16S178","NWSwk16S186","NWSwk16S194","NWSwk16S202","NWSwk16S210","NWSwk16S218","NWSwk16S226","NWSwk16S234","NWSwk16S242","NWSwk16S250","NWSwk16S258","NWSwk16S266","NWSwk16S274","NWSwk16S282","NWSwk16S290","NWSwk16S298","NWSwk16S306","NWSwk16S314","NWSwk16S322","NWSwk16S330","NWSwk16S338","NWSwk16S346","NWSwk16S354","NWSwk16S362","NWSwk16S370","NWSwk16S378","NWSwk16S386","NWSwk16S394","NWSwk16S402","NWSwk16S410","NWSwk16S418","NWSwk16S426","NWSwk16S434","NWSwk16S442","NWSwk16S450","NWSwk16S458","NWSwk16S466","NWSwk16S474"
"39ad699282d51b96d4f507f7ff11d8c6",-4.87445321507069,0.600360693140457,0.155032134889256,-0.0792306267939096,-0.784789396002717,-4.99821717138885,-5.17407998773688,0.358725188076937,0.342795720497006,0.121379391373426,0.610952066089985,0.107018045228383,0.207103564916186,-5.21706321030162,0.355224405903287,-5.13145312769791,0.564539165248455,0.141603404318054,0.0697903045176558,0.887875174434644,-5.01167176668094,0.356702002645203,0.787308450397374,1.33278967713794,0.596407086233925,-5.10918156412207,-0.137329958832069,-5.10456121324494,-0.106104810834867,0.590917833264724,0.592213468876635,-1.25275845592995,0.111831897133141,0.683518994684362,0.477636111310558,-0.0229320492538436,-5.02691657818215,-5.0016351318748,-0.63376294250321,-4.99825086635579,-5.00875838320329,-4.94705619374801,0.0880756220964964,0.183289642109232,0.326485462649342,0.0659957367686212,0.166324383061064,-5.12937176657085,-4.91671219522064,0.204315883577961,0.351731275217334,-5.07324421728099,0.2615970453687,0.704426474523779,0.680270355932695,0.622322296529108,-0.381927807668812,-0.225332223720626,-4.98563269788066,-5.06142208637555
"39c47f3d76baee36a286c74330d36b6f",-5.06684535042824,-0.785933667979434,-4.8472594393553,-5.11562158909626,-4.95623281493431,-0.00406537390670003,0.270176845088712,-5.52493823648013,-0.381123118729693,-5.29303658743024,0.3918985000273,0.486507666933287,-5.28761269178337,-0.436879912987485,1.36682531758177,-1.05889859821776,-5.34698518780992,0.295754084145312,0.346043681145814,0.266701493499788,-1.17452531146584,0.574425486490073,0.879115999650496,0.690194775740824,-0.169060755905646,-0.563308214254103,0.125034305635422,-5.29695334860249,0.42196261936563,0.415027166801059,-5.1236712566187,-1.070436899136,-0.524156869586856,0.41158527920072,0.477636111310558,-5.26707679343806,-5.21930871353971,-0.83960811217007,-0.0359259417475895,-5.19064300171334,-5.20115051856084,-5.13944832910557,-0.976635114895932,-0.605167718255038,-5.1546030536175,-4.85815880140752,-5.21867001444555,0.797072440602209,-5.10910433057819,-5.25199205675655,0.323560398250638,-0.470249463088405,0.308117061003593,0.162829192091034,-0.375782318316619,0.449479483689697,0.716684480999298,-0.279399444990902,0.512303818157913,-0.585219656558174
"39cb1b2342549f4011f9c455f2cd07f5",-5.37222699997942,0.359198636323569,0.0496716192314302,0.23092430150993,0.0137183002150545,-5.49599095629758,-5.67185377264561,0.145151087778878,1.13674760017892,1.67472783715648,1.05395509351721,0.992056233598434,-5.59299434133456,-5.71483699521035,-0.762805968621925,-0.1426078663436,-0.167828728464772,-5.32738601429817,0.346043681145814,-5.60997782231772,-5.50944555158968,-1.0569913326628,-0.966710690847834,0.601902168595145,-5.46445862604052,0.401772681789485,0.90998903544849,-5.60233499815367,-5.50706058258514,-5.16885567780431,-5.42905290616988,-5.23123299069683,-5.67330720860776,-5.41834630607503,-5.13203580359521,-5.57245844298924,-5.52469036309089,-5.49940891678353,-5.34313538279023,-1.29929519264836,0.882419493725637,-5.44482997865675,-5.55063630660208,-5.56999683591721,-5.45998470316869,-5.1635404509587,-5.52405166399673,-5.62714555147958,0.715847012329223,-5.55737370630773,-5.56730032288585,-5.57101800218972,-5.13343867782598,-5.5713634756506,-5.45051058427331,-5.77935599517107,-5.2074986925317,-5.46936545112942,-5.48340648278939,-5.55919587128428
"39fadbe6995ba6f1a1ea225af5d9304e",-1.15710021142318,-5.75450260625348,-1.45440577754484,-1.37851361092417,-5.93949417291465,-6.17387066472674,-6.34973348107477,-6.50819959446047,-0.668805191181474,-6.27629794541058,-6.42307763969884,-6.17002603106978,-0.352512223019237,-0.708813628471126,-6.66631168689294,0.0397136904503546,-0.34218211560955,-0.203237081973676,-0.824027571504441,-6.28785753074687,-0.951381760151626,0.113079919987452,-6.12331983725763,-6.53768034774137,-0.5998436719981,-0.696839606878625,-6.08395238761352,-6.28021470658283,-0.939013933769971,-5.84673538623347,-6.10693261459904,-0.664971791027833,-6.35118691703692,-6.09622601450419,0.349802739800674,-0.323036641704182,-6.20257007152004,-0.75259673518044,-0.834433637965361,-6.17390435969368,-0.759808241531454,-2.11414107592625,-0.881324935091607,-6.24787654434637,-0.255436082800379,-0.313493884936282,-6.20193137242589,-0.796861285295926,-0.295753899349257,-0.61399443993599,-6.24518003131501,-6.24889771061887,-0.0748751912525125,-6.24924318407975,-6.12839029270247,-0.525080156308434,-0.158784256354602,-1.09032966120723,-0.691668986168023,-6.23707557971344
"3a243c419f242f78d33de701e1c590d0",-0.905785783142271,-0.940084347806692,-1.23126222623063,-5.98834107267677,-1.59571961221905,-0.389727854718684,-6.23919160667494,-6.39765772006064,-6.0008810202612,-6.16575607101075,-0.860864468468068,-1.07163695111326,-0.709187166957969,-6.28217482923968,0.355224405903287,-6.19656474663597,0.525318452095173,-0.839225848693672,0.56226678961545,-6.17731565634705,0.113328976840802,0.00388062802246036,-6.01277796285781,0.0651010584258942,-6.03179646006985,-0.157843106145938,-0.494004902770802,-6.16967283218301,-6.07439841661447,0.101369607946018,-0.60403728935539,-0.0289830243078359,-6.24064504263709,0.0368918297593099,-1.13180180112354,-6.13979627701857,-6.09202819712022,-6.06674675081287,-5.91047321681956,-6.06336248529386,-6.07387000214135,-6.01216781268608,-0.188177754531662,-6.13733466994655,-6.02732253719802,-2.18529606183787,-6.09138949802606,0.134696918709018,-5.98182381415871,-6.12471154033706,-6.13463815691518,-6.13835583621905,-2.08977821179478,-6.13870130967993,-6.01784841830264,-6.34669382920041,-5.77483652656103,-0.33655785883085,-0.979351058619804,-6.12653370531362
"3a41d60d9eaa3b7d467e0ac3118fc7ba",-1.49357244804439,-1.34554945591486,-0.894789989609421,-0.337059736096009,-0.584118700540566,-5.87488903702102,-6.05075185336905,-6.20921796675475,-0.0182176250403248,-5.97731631770486,-6.12409601199312,-5.87104440336407,-1.15101991923701,-0.996495700922907,-6.36733005918723,-6.00812499333008,-6.03126491808454,-1.09054027697458,-0.456302791379124,-5.98887590304116,0.113328976840802,-5.90249673844664,-1.08449372650422,-6.23869872003565,-5.84335670676396,-1.03331184349984,-1.34130276315801,-1.75036846023923,0.0542378392403124,0.152662902333568,0.441931265827297,0.0822426108023881,-0.581315283426804,0.501197437890407,0.0919736304985737,-5.95135652371268,-5.90358844381433,-5.87830699750698,-5.72203346351367,-5.87492273198797,-5.88543024883546,0.154542465392113,-5.92953438732552,0.0189865908179554,-5.83888278389213,-5.54243853168214,-5.90294974472017,-6.00604363220302,-5.79338406085282,-2.62889746047825,-5.94619840360929,-5.94991608291316,-0.837015243299409,0.131080493776454,0.87698065017875,0.449479483689697,0.128897816097179,-5.84826353185287,-0.0410814200268734,0.290249080795726
"3a464fd9191da25a4981f4b9590e7cbb",0.298187021183665,0.312678620688676,-1.74208784999662,-0.973048502816006,-1.19025450411088,-0.332569440878736,0.513123023699101,-0.88446832940228,-5.45801604275059,-1.42921802103774,-5.76967078778841,-1.20516834373779,-0.515031152517011,-1.08350707791254,-6.01290483498251,-0.225989475282651,-0.442265574166532,0.460057135436589,-0.188038804784444,-0.483604100900105,0.483702765137696,-5.54807151424193,-0.598985910722517,-1.17458982850212,-5.48893148255924,-1.25645539481405,-1.18715208333075,-0.415367393506888,0.765734158468454,0.740449567235687,-0.278614888920762,0.634311193102428,-1.01663335468465,-5.44281916259376,-1.35494535243775,0.0824284664039827,0.117982126814715,-0.0594495546204947,0.0593842380567358,0.220530561096049,-5.53100502463075,-2.51960618403442,-5.57510916312081,-5.59446969243594,0.296632499499661,-0.393536592609819,-5.54852452051546,-0.528597298701246,-0.42928529197378,-1.24260309935836,-5.59177317940457,-0.198315747604763,-0.991165923126668,-1.35699656165338,-1.76207667943651,-0.748223707622644,0.429002408547517,0.0082826274608796,-5.50787933930812,-5.58366872780301
"3a72502b1bd13796dae57ff709b6ec4c",0.452337701010923,-0.333948544236376,0.203822299058689,-0.605323722690689,0.779186142354626,0.583721290995419,-0.474263629858784,-5.5875892014418,0.429807097486635,-0.810178812631517,0.137664361643059,-5.24941563805111,-0.457872738677063,-5.47210631062083,-0.956961983062882,-0.876577041423801,0.250881606393413,0.182425398838309,0.236844389180822,-1.1195928676201,-5.26671486700016,0.00388062802246036,0.237262113478101,-1.62657495224518,0.446124883184587,-5.36422466444129,-5.16334199459485,-1.05722127967928,-5.26432989799562,0.247973082137893,-5.18632222158036,-0.559611275370006,-5.43057652401825,-0.0584183500450153,-0.102182383942384,-0.323036641704182,-1.42246291413243,-5.25667823219402,-5.10040469820071,-5.25329396667501,-5.26380148352251,0.342594696895052,-0.334781228723537,-1.36730777030194,0.0190007629013813,-0.170393041295609,1.26493667172917,0.698632367788957,-1.12243247253373,-0.757095283576664,0.457091790875161,0.19114901915696,0.0502879517014936,0.334679449017693,-0.20393206138996,0.168067024251511,-0.0942457352170312,-0.86718610989302,0.349784888660138,-0.202227404302068
"3a7bcfd3dd1c23c2efae4b6b3fcd36a3",0.703652129291829,1.27548936819772,1.00944746304532,1.52107480207692,1.61310587679565,1.06751824237349,0.624348658809326,0.697940910643901,1.02067542892616,1.11350819963909,0.762758078957989,1.2677621150035,1.26687602026803,0.913046803961532,-0.460525096748991,0.858024013964306,0.463443048377086,0.952533620534383,1.18344047055031,1.16051936952189,1.08983856870801,0.85665795417429,1.112730850832,1.07190579784088,0.767032603264689,0.535304074414007,1.01007249400547,1.00964147979369,1.04886041438437,1.28406501382467,1.20046120565009,0.801365277765594,1.06280818699519,1.41175749505558,1.46345290583332,0.985296177945997,1.01988412123677,1.22840473368614,1.18784948987453,1.34991450843091,0.914168192040217,1.27588300513778,1.23163929862687,1.01751542092908,1.11761305156949,1.65415625075544,1.03132182054767,0.812576627138174,0.901949291963084,1.08467460622605,0.793564027496374,0.541351448590075,1.1088949057559,0.855976372650979,0.763651964871746,0.861214204811456,0.629673104009668,0.781472515694361,0.37877242553339,0.714063327572088
"3ac4e6d2bf411194b3df70b4cf78e1bc",-0.463953030863232,-1.63323152836664,-0.201642809049476,-0.125750642428803,-0.209425251099155,-0.450352476535119,-6.55570922876661,-6.71417534215231,-0.851126747975429,-6.48227369310242,-6.62905338739068,0.216217337193375,-6.47684979745556,-0.303348520362962,-0.0406712511887273,-1.05889859821776,-0.208650722985027,-6.21124147041917,0.274584717163669,-6.49383327843872,-6.39330100771068,-6.4074541138442,-6.32929558494948,-0.0759775398340112,-6.34831408216152,-6.4908108051518,0.199142277789144,-0.181752542325383,-6.39091603870614,-6.05271113392531,-6.31290836229088,0.182326069359371,-6.55716266472876,-6.30220176219603,-6.01589125971621,-6.45631389911024,-6.40854581921189,-6.38326437290453,-6.22699083891123,-6.37988010738553,-6.39038762423302,-6.32868543477775,-0.794313558101977,-6.45385229203821,-2.10126277329871,-6.0473959070797,-6.40790712011773,-6.51100100760058,-6.29834143625038,-6.44122916242873,-6.45115577900685,-6.45487345831072,-6.01729413394698,-6.4552189317716,-6.33436604039431,-6.66321145129207,-6.0913541486527,-6.35322090725042,-6.36726193891039,-0.808363207872383
"3b85dc79386362e93f5385a08f99dbb2",0.560551285651155,0.764663744431733,-0.0074867946085182,-1.78397871903234,0.385281856647538,-5.11875952147627,-5.2946223378243,0.0183993821397341,-0.381123118729693,0.0906077327066726,-0.321867967735381,-5.11491488781931,-0.575655774333447,0.2321697159934,-5.61120054364247,0.627500355352474,-0.747647223717714,-0.733865333035846,-1.22949267961261,-1.70737953252222,0.356951059498552,0.179771294486124,0.0141185621638917,0.2987159096074,-5.0872271912192,0.758447625728217,0.300924972099086,-0.224312156744179,0.284761497852145,0.292424844708727,-5.05182147134857,0.273297847565098,-0.641939905243239,-1.10824047454369,-4.7548043687739,0.792104948915139,-5.14745892826958,0.523696730725122,0.103836000627569,-0.354833583807513,-0.248982617765463,-0.727846714806361,-0.0211236698684956,0.40035414734706,-5.08275326834737,0.705075696058291,-0.660354190123404,0.0393867389046929,-5.03725454530806,-0.757095283576664,-0.523737462136566,0.312509876161227,0.0502879517014936,-0.530317988468911,0.489215119169986,0.0901054827817993,0.465370052718391,0.385576858602347,-0.1320531982326,-0.654212528045125
"3b947656ccf10882f4caf68952e7982c",0.155086177542991,-5.91625788546596,-5.99227607654811,0.7615525525721,-6.10124945212713,-6.33562594393921,-6.51148876028724,-6.66995487367294,-6.2731781738735,-6.43805322462305,-6.58483291891132,-6.33178131028226,-0.0524076305688985,-6.55447198285198,-6.82806696610542,-6.46886190024827,-6.49200182500273,-6.16702100193981,-6.17621129670323,0.69051574027615,0.113328976840802,-0.309776930832582,-6.28507511647011,-6.69943562695385,0.30094287334009,-6.44659033667244,-6.245707666826,-6.44196998579531,-6.34669557022677,0.590917833264724,-0.460936445714717,-6.07086797833846,-6.51294219624939,-6.25798129371667,-5.97167079123685,-6.41209343063087,-6.36432535073252,-6.33904390442517,-6.18277037043186,-6.33565963890616,-6.34616715575366,-0.121710911236045,-6.39027129424371,-6.40963182355885,-6.29961969081032,-6.00317543860033,-6.36368665163836,-6.46678053912121,-6.25412096777101,0.111942563446946,0.0263088747827065,-6.41065298983135,-1.17348747992062,-6.41099846329223,-6.29014557191495,-6.61899098281271,-6.04713368017333,-6.30900043877106,0.00147819439192265,-6.39883085892592
"3cb55e69718c679e153df70cb528f22b",-1.49357244804439,-0.429258724040701,-0.643475561328515,-0.772377807353855,-0.584118700540566,-0.7380345489869,-6.52171902853806,-6.68018514192376,-0.956487263633255,-0.890221520305054,-6.59506318716213,-6.34201157853308,-1.40233434751791,-6.5647022511028,-6.83829723435623,-6.47909216849909,-6.50223209325355,-6.17725127019062,0.0232702888827627,-6.45984307821017,-0.856071580347301,-0.309776930832582,-1.21802511912874,-0.353609276432291,-0.967568452123417,-6.45682060492325,-6.25593793507682,-0.364074099119338,-1.44983955753596,-0.540484278226377,-1.78269228569704,-6.08109824658928,-6.52317246450021,-6.26821156196748,-0.438654620563597,-6.42232369888169,-6.37455561898334,-0.672554027506904,-0.729073122307534,-1.04798076436746,0.0874896188557495,-1.82645900347447,-0.334781228723537,-0.67416058974199,-6.30984995906113,-0.799001700717983,-0.996826426744617,-6.47701080737203,-6.26435123602183,-6.40723896220018,-6.4171655787783,-1.29692803627287,-0.837015243299409,-0.663849381093434,-0.845785947562354,-6.62922125106352,-6.05736394842415,-1.09032966120723,-6.33327173868184,-6.40906112717673
"3cb6d1c7b97c8dd5d1344ae36e1c8322",-5.82956393879443,-0.0927864874194886,-0.0681114164249532,0.125563785852103,-0.0375749941724961,0.211046005710246,-6.12919071146061,-0.0089995920483803,-0.514654511354216,-0.667077968990844,-0.204084932078997,-0.317865148736883,-6.05033128014956,-0.436879912987485,-6.44576891727879,-6.08656385142164,-6.1097037761761,-5.78472295311318,0.156801681507285,0.266701493499788,-0.614909523530414,-0.363844152102857,-5.90277706764348,-0.527962663577068,-0.766897756661266,-6.0642922878458,-0.735166959587689,-6.05967193696868,-1.16215748508418,-0.358162721432422,-5.88638984498488,-0.916286219308739,-6.13064414742276,-5.87568324489004,-0.343344440759272,-6.02979538180424,-5.98202730190589,-0.83960811217007,-5.80047232160523,0.365712570940547,-5.96386910692703,0.00612246027383945,-0.640162878274719,-6.02733377473222,-0.634925704505283,-0.393536592609819,-5.98138860281173,-0.876903992969462,-5.87182291894438,-6.01471064512273,-6.02463726170085,-6.02835494100472,-0.480340299360677,-6.0287004144656,-5.90784752308832,-0.576373450695985,-5.6648356313467,-0.604821845425529,-5.9407434216044,-6.01653281009929
"3d8884f3e0e3b6decd0db35b6c77ca5d",0.747137241231568,1.57222127616942,1.20235112916982,0.872778187682325,0.969229745242491,0.0728956672294285,0.452498401882667,0.940080962648766,-0.0626693876111584,-4.63155974858394,0.137664361643059,-0.443028291690889,-4.62613585293708,-0.536963371544467,1.08611191444608,-4.66236842420916,0.802950188693452,0.22164611199159,0.505108375775501,0.857569824939315,0.735017193418602,0.27214461461714,0.979199458207479,-4.89294215091473,0.878258238374913,1.05855221817856,0.994072152659032,0.767328012371763,0.395987132962369,0.101369607946018,-4.4621944177724,0.505099461622422,0.833966614566339,-4.45148781767755,0.554597152446687,-0.428397157362008,0.828828884474062,0.80554788286611,0.706011402981788,0.913677741655994,-0.0258390664512538,0.89812049957895,0.746131482845172,-4.60313834751973,1.00481755742415,0.785118403731827,-0.25488908201524,0.645522542475009,-0.360292420486828,0.341517005091446,0.0640492027655535,0.628362825579705,0.0502879517014936,0.628918922015633,0.612829075137162,0.411013202861901,0.224207995901504,-0.0342769869579165,0.755249996768303,-4.59233738288681
"3db3e342086a4663c444f36741d83b48",-0.905785783142271,-0.534619239698527,-1.04894066943668,-6.42031730633327,-0.784789396002717,-2.52979401821496,-6.67116784033144,-2.2062241693846,-6.43285725391769,-1.29568662841322,-0.93497244062179,-3.1510784927931,-6.59230840902039,-0.996495700922907,-6.98774604614961,-1.05889859821776,-6.65168090504693,-3.03645042602989,-1.07534199978535,-2.21820515628821,-0.856071580347301,-1.46245644077097,-1.77764090706416,-6.85911470699804,-1.21888288040432,-0.696839606878625,-0.93583765504984,-1.41389622361802,-3.24159902676402,-6.16816974549014,-1.55954873438283,-0.0289830243078359,-6.67262127629359,-6.41766037376086,-6.13134987128104,-1.23932737357834,-6.52400443077672,-1.1580618432886,-6.34244945047606,-6.49533871895036,-6.50584623579785,-6.44414404634258,-1.66978229545588,-0.828311269569248,-1.40811559273876,-6.16285451864453,-2.20079923107055,-1.16458606542124,-6.41380004781521,-2.22343235237009,-1.15234612155894,-0.470249463088405,-0.385030119556352,-1.35699656165338,-1.06892949887656,-6.7786700628569,-0.0336211134005961,-0.225332223720626,-1.09713409427619,-0.808363207872383
"3dc11093f4068c02efd29fbdcbafdb15",-0.538061003016954,-5.63816361416933,-5.71418180525149,-5.98254395499245,-5.8231551808305,-6.05753167264259,-0.779645279409966,-6.39186060237632,-5.99508390257687,-6.15995895332643,-0.167717287908123,-1.76478413167321,-1.40233434751791,0.949414448132406,-6.54997269480879,-6.19076762895165,0.484496457574918,-5.88892673064318,-1.41181423640656,0.346744201173325,-0.614909523530414,0.697027808582406,-6.00698084517348,-0.353609276432291,-6.02599934238552,-6.16849606537581,-0.830477139392014,-6.16387571449868,0.519601088929546,-5.73039639414932,-0.529929317201669,-1.070436899136,-0.849579270021484,0.916141289953116,0.436814116790303,-6.13399915933425,-6.08623107943589,-6.06094963312854,-5.90467609913523,-6.05756536760953,-6.06807288445703,-6.00637069500175,-0.446006863833762,-6.13153755226222,-6.02152541951369,-5.72508116730371,-6.08559238034174,-6.18868626782459,-5.97602669647438,-6.11891442265273,-6.12884103923086,-6.13255871853472,-5.69497939417099,-6.1329041919956,-6.01205130061832,-6.34089671151608,-1.07507498822876,-6.03090616747443,-6.0449471991344,-6.12073658762929
"3f23dc72ffa10c19d518dee4239f1027",-5.61619017907602,-5.32058607692092,-5.39660426800308,-5.66496641774404,-5.50557764358209,-5.73995413539418,-0.52833085112906,-6.07428306512791,-5.67750636532846,-5.84238141607802,-5.98916111036628,-5.73610950173723,-5.83695752043116,-5.95880017430695,-6.23239515756038,-5.87319009170324,-5.8963300164577,-5.57134919339477,-1.07534199978535,-0.54422872271654,-5.75340873068628,-0.421002565942806,0.270051936301092,-6.10376381840881,-0.679886379671637,-5.8509185281274,-0.088539794662637,-1.16258179533711,-5.75102376168174,-0.0704806489806415,-1.37722717758887,-5.47519616979343,0.0819789339834598,0.683518994684362,0.203199265608798,-5.81642162208584,0.00465344150771196,-1.29159323591313,-1.93304592663347,-5.73998783036113,-5.75049534720862,-5.68879315775335,-0.143725991960828,-0.177723703428099,-5.70394788226529,-5.4075036300553,0.612611485689483,-0.876903992969462,-5.65844915922598,-1.01945954804415,0.323560398250638,0.0152583526932957,1.0237370974156,0.686077335855582,-0.20393206138996,0.263377204055836,0.268659758472337,-0.279399444990902,0.406943302500087,-0.728320500198847
"3f5fbe873afeb26c90d93db7487e865c",-5.90340485259431,-5.60780075043921,-5.68381894152137,-0.685366430364225,-0.902572431659101,-6.02716880891247,0.192215303619,-6.3614977386462,-5.96472103884675,-6.12959608959631,-0.93497244062179,0.0269753375548469,0.36532757013108,-6.24601484782524,-6.51960983107867,-0.528270347155585,-6.18354468997599,-5.85856386691306,-5.86775416167649,0.79405641921699,-6.04062340420457,0.179771294486124,0.301800634615673,-0.527962663577068,-5.99563647865541,-0.200402720564734,0.67360025738426,-6.13351285076856,-6.03823843520003,-5.7000335304192,-5.96023075878477,-5.76241084331172,-1.2173040501468,0.37983658088614,-0.0331895124554324,-6.10363629560413,0.474657070753448,-6.03058676939842,-0.54675156551358,-0.760298691915677,-1.63527697888535,-1.13331182291453,-6.08181415921697,-6.1011746885321,-1.0026504846306,-5.69471830357359,-6.05522951661162,-6.15832340409447,0.298953208397436,-6.08855155892262,-6.09847817550074,-6.10219585480461,-5.66461653044087,-6.10254132826549,-5.9816884368882,-6.31053384778596,-5.73867654514658,-6.00054330374431,-6.01458433540428,-6.09037372389917
"3f95aa1b372a657401dcde0038bfb884",0.0324838554506588,0.73389208576498,-4.83758974273734,0.0486027447159749,-4.94656311831635,0.242794704024826,-5.35680242647647,0.168681585189072,-5.11849184006272,-5.28336689081228,-5.43014658510054,0.0269753375548469,-5.27794299516542,-5.39978564904121,-0.337922774656659,-5.3141755664375,-5.33731549119196,-0.328400224927682,-5.02152496289246,-5.29492647614858,-0.309527873979232,-0.163173456640706,0.549636798520254,-5.54474929314307,0.0540827954085636,0.377675130210424,0.604607385897308,-5.28728365198453,-5.192009236416,-0.358162721432422,-1.08954510513709,-4.91618164452769,-5.35825586243862,0.85787238182914,0.394254502371507,-5.2574070968201,-5.20963901692175,-0.102009169039291,-5.02808403662109,-5.18097330509539,-5.19148082194288,-5.12977863248761,0.652605424834348,0.0189865908179554,-5.14493335699954,0.257050973531331,0.364150126390983,-0.142934817889262,-5.09943463396024,0.233303420451213,0.927095420120896,1.32151000613965,1.1683183262267,1.16300140794589,0.65829144921392,0.898028177934173,-4.89244734636255,0.51910825122687,0.793716277596099,-5.24414452511514
"3fec9c8570e9dad9c1e08d2903c50e1e",0.0750434698694549,-0.333948544236376,0.294794077264415,-0.125750642428803,-6.28509889309914,-6.51947538491122,-6.69533820125925,0.121053536199818,0.104384697052008,0.0906077327066726,-0.204084932078997,-6.51563075125427,-6.6164787699482,-6.73832142382399,-7.01191640707743,-1.16425911387558,-6.67585126597474,-0.328400224927682,-6.36006073767524,-6.63346225093136,-6.53292998020332,-6.54708308633684,-6.46892455744212,-6.88328506792585,-6.48794305465416,-6.63043977764444,-6.42955710779801,-6.62581942676732,-0.67664966930248,-6.19234010641795,-6.45253733478352,-6.25471741931047,-6.6967916372214,-0.656255350800635,-6.15552023220885,-6.59594287160288,-6.54817479170453,-6.52289334539718,-6.36661981140387,-6.51950907987817,-6.53001659672566,-6.46831440727039,-6.57412073521572,-6.59348126453085,-1.0026504846306,-6.18702487957234,-6.54753609261037,-6.65062998009322,-6.43797040874302,-0.682987311422942,-0.187265225515353,-6.59450243080336,-6.15692310643962,-6.59484790426424,-6.47399501288695,-6.80284042378471,-0.669609880120593,-6.49284987974306,-6.50689091140304,-0.248747419936961
"4027a1857865117ca02f6277aa2b37ac",0.330976844006655,0.526252720986735,0.250342314693582,0.440644832491999,0.0137183002150545,0.440620447354746,-5.44213845616816,-0.09601096903801,-5.20382786975442,-0.484756412196889,0.350225803626732,0.375282031823063,-5.36327902485711,0.368745250999151,-5.75871666198634,-5.3995115961292,-0.901797903544972,0.099043789899258,-1.07534199978535,0.372062009157615,-0.209444415422249,0.113079919987452,0.270051936301092,0.617169640725934,-0.862207936465591,0.535304074414007,-0.64815558259806,-0.874899722885328,-0.150556573405701,0.201453066503,-1.37722717758887,-0.782754826684216,-0.581315283426804,0.37983658088614,0.303282724165781,-1.23932737357834,-0.506172182258279,-5.26969360030609,-0.32360801419937,-0.680255984242141,-5.27681685163458,0.00612246027383945,-5.32092099012464,-0.915322646558878,-5.23026938669124,-0.799001700717983,0.197096041727817,-1.28236910107763,-5.18477066365193,-5.32765838983028,-5.33758500640841,-0.198315747604763,-0.217976034893186,-0.211864257350376,-0.509313710941142,0.668842312164,0.0235373004393522,-5.23965013465198,0.37877242553339,0.0740259723260905
"403aa856cd248423fcd9f7242ef77099",1.36289775817609,1.15997648107588,1.05112015944589,1.10639303886383,0.10902848001938,-4.64696774060824,-4.82283055695627,0.566364552855181,0.583957777313894,0.702409273812666,-4.89617471558034,-4.64312310695128,-4.74397112564522,-4.86581377952101,-5.13940876277444,1.00796416125522,-4.80334362167176,-4.47836279860883,-4.48755309337226,-4.76095460662837,1.15275239411858,-4.67457544203386,0.237262113478101,-5.01077742362287,0.131043836544692,0.868795682897082,-4.55704946349503,0.799076710686343,1.23573778771419,0.794516788505963,-4.58002969048054,0.0822426108023881,-4.82428399291842,-4.56932309038569,-4.28301258790587,0.998719198278137,-4.67566714740155,0.769829800264031,-4.49411216710088,-0.249473068149687,-4.65750895242268,-4.59580676296741,-4.70161309091274,-4.72097362022787,0.6067874278035,0.379653295623663,0.778125924167057,1.62862194402127,-4.56546276444003,0.609780991686125,1.29000091381026,1.18797861351513,0.905954061759214,0.855976372650979,1.49601985858497,-4.93033277948173,1.2440394067165,1.42534864724752,1.45815335227361,0.865613225699288
"407d78270e18bddd53f0d5e38787b553",-6.36558866913796,-6.06998456698286,-6.14600275806501,-1.78397871903234,-0.67942888034489,0.332406862714513,-0.779645279409966,-6.82368155518984,-6.4269048553904,-1.98883380897316,-0.727333075843545,-1.20516834373779,-0.783295139111691,-0.648189006654691,-6.98179364762232,-0.96358841841343,-0.0194087233464986,-1.93783813736178,-0.62335687604229,-6.60333949147625,-6.50280722074821,-6.51696032688174,-1.21802511912874,-1.49304355962066,-0.331579685403421,-6.60031701818933,-6.3994343483429,-0.874899722885328,-1.44983955753596,-1.23363145878632,-0.460936445714717,-2.16904918780411,-1.46861847842771,-6.41170797523356,-1.35494535243775,-0.546180193018392,-6.51805203224942,-0.598446055353182,-0.54675156551358,-0.0263295168354771,-6.49989383727056,-6.43819164781528,-6.54399797576061,-1.11599334202103,-1.81358070084693,-6.15690212011723,-6.51741333315526,-6.62050722063811,-6.40784764928791,-6.55073537546626,-6.56066199204438,-6.56437967134825,-6.12680034698452,-6.56472514480913,-6.44387225343185,-6.77271766432961,-6.20086036169023,-6.46272712028796,-6.47676815194793,-6.55255754044282
