"ASVID","N01C","N02C","N03C","N04C","N05C","N06C","N07C","N08C","N09C","N10C","N11C","N12C","N13C","N14C","N15C","N16C","N17C","N18C","N19C","N20C","N21C","N22C","N23C","N24C","N25C","N26C","N27C","N28C","N29C","N30C","N31C","N32C","N33C","N34C","N35C","N36C","N37C","N38C","N39C","N40C","N41C","N42C","N43C","N44C","N45C","N46C","N47C","N48C","N49C","N50C","N51C","N52C"
"9ed5a69c305cd9031b6d38bb9f375923",-0.735371728479588,-0.0574271120356915,-0.0768360153193779,0.159461584542936,0.0374125595011128,0.0483028064166104,0.363453938451014,0.225400626934041,0.044951674275918,-0.407137841626202,-0.345475695570452,-0.430460574928511,-0.754986997792149,-0.199520676243809,0.048763708429739,0.235894107240417,-0.280242706942028,-0.0902310040680891,-0.577951257859816,-1.42828203015598,-1.02830419748931,-0.34851455270542,-1.1669126828671,-0.417685721198779,-0.557798161544234,-0.7182800834883,-0.109833573825487,0.531097740880629,0.146399862445734,0.237557331391713,0.0801997399796601,-0.110291803591101,-0.966758136726494,-0.468751521223612,0.0245053742951473,-0.341124232716483,-0.00124164967355744,-0.409796075332768,0.0489308549223297,0.53565921805917,0.838346772871192,0.428977003737677,-0.362543969872391,-1.16774368622143,-1.22673405798636,-0.399146028607241,-0.264265046007393,-1.1082556979909,-1.24406311277363,-1.33523894576216,-2.41277972944586,-1.57788109842913
"e60da15c71e69772ae7da2c5f65865aa",0.272268781982795,0.568001894469303,0.622541714991204,0.244258121203012,-0.432591069744623,-0.294187502530166,-0.0149824972692301,-0.350882213486593,-0.702262727554303,-0.601293856067159,-0.00298538662367598,-0.306162858250934,-0.754986997792149,-0.869678338579055,-0.555830074788761,-0.567601130488393,-0.706761224248025,-0.712282262944304,-0.285563294370623,0.148632690572561,-0.834148183048353,-0.0100601548802155,0.244074290843164,-0.155321456731289,0.347107248104796,0.442207608897897,0.364374686702281,0.549789873892781,0.458338912543075,0.433930641641318,0.157491414281307,0.274888633345557,0.449389187543078,0.0495929349564053,0.44852389029906,-0.19270422759821,-0.512067273439548,-0.045573925758652,-0.50190010345736,-1.38963164379341,-1.38326925758919,-2.03061183806603,-4.92290633783986,-4.86720587034817,-4.8865921695325,-3.21255674536728,-4.92405994065611,-5.00426675865086,-3.54664820576767,-4.97651703729769,-4.9622955983691,-5.16817506240545
"9ab3a54e5cefa6a766fde0d8c304769f",0.333826674982229,0.175195183233062,0.232485232235884,0.159461584542936,0.449798110453851,0.325934543014889,0.839432830886837,1.18535229492421,1.09871339677868,1.39437780254722,0.590341458654058,0.0949638482586321,-0.290098469213183,-0.464213230470891,-0.0281973327063891,0.205588757745089,-0.00303193435754245,0.143383847113416,-0.015643678258682,-0.34309276182001,-0.37152466110024,0.449993143512351,0.462327856863182,0.344454330848117,-0.677942473386297,-0.879548231084422,-1.07210941894146,-1.35975263099166,-2.26951391585531,-2.81644385028625,-5.24229977430901,-5.13278939116482,-5.08477398495088,-5.04550599632076,-5.09452602485539,-5.25039633147207,-4.65926218142617,-5.18312259800966,-4.9718190070935,-4.97896008461573,-4.82262868299198,-4.90191499087423,-4.93419981630137,-4.87849934880968,-4.89788564799401,-4.97488315372876,-4.93535341911762,-5.01556023711237,-4.87709258709634,-4.98781051575919,-4.97358907683061,-5.17946854086696
"eb79af3a1a9aa989f04b9161f7cfbcd5",-0.0866763104904757,0.184584923582901,0.166110163291012,-0.363233614778439,-0.483884364132173,-0.18741952710446,-0.357472806216006,0.0347802673253916,-0.213909959640371,0.00808344142732675,0.0458047775457553,-0.0447980941165262,-0.0618398172322028,0.00957112161475093,-0.399261014097221,-0.292497840243472,-0.479371382052364,-0.60105662783408,-0.178795318944917,-0.457503112997755,0.13930096266575,0.0192102274198973,0.0666189237003829,-0.507297879888467,-0.417216210923044,-0.173978530525919,-0.455335217166094,-0.77660634564604,-0.620855290267933,-0.331537200498254,-0.788151529605376,-0.354745141492063,-0.229159193595715,-0.249388692749309,-0.160065902232822,-0.25189309898854,-0.917532381547713,-0.488576953185881,-0.368368710832837,-0.56295307060894,-0.872443633823197,-1.44282517316392,-0.438051522380536,-0.47459650566148,-0.706858598700448,-0.303835848802916,-0.375490681117617,-0.266688512312681,-0.250811339763345,0.431202715481602,0.226277600169403,0.0992154624787842
"2a29b04490b167eea05afea58d2dfc40",-0.220207703114998,-0.329360827519333,-0.674673016074998,-0.305246357128089,-1.00057510735056,-0.68566636866359,-0.956591037127676,-0.443255533617608,-1.98319657301637,-0.989059387075923,-0.919276118497832,-0.00557738096324556,-0.535933431729464,-0.664883925933042,-0.263919666227459,-0.305236866020902,-0.462564263735983,-0.249658740996191,-1.29014663339046,-0.639824669791709,-0.722922547938129,-0.654888758169353,0.519486270703131,-0.322375541394455,-0.0972732762530422,-0.930841525471973,-1.01495100510152,0.403835961269701,0.451781511996916,0.11741301954965,-0.268851278848413,-0.486081143553149,-0.0444250903963761,0.466231343662695,-0.057411748172739,-0.264163191580354,-0.837489673874176,-0.667625184634867,-0.959733197082841,-0.391102813682281,-1.22911857776193,-1.00099242088488,-0.935889950619716,-0.225700458244855,-0.467628909634614,0.0582788184316341,-0.54611619814838,0.592849402969025,0.969690766513802,0.0510554153577267,0.0601507292954286,0.619343478907089
"8678fa3a06998220d4612e2c31b51f03",-0.672192826858056,-5.20150705648447,-5.15008730351538,-5.25582355993261,-5.17760389003448,-0.352174760180516,-5.23691537408622,-1.01504185717329,-5.31518086571574,-0.694819914077983,-5.2423982982209,-0.475581010208981,-0.0316867790615154,-5.04293844803236,-0.370687641653165,-0.0175547935691212,0.363072099870042,-0.237388648404377,-0.204437749558254,0.140333887757865,-0.300065697118095,0.195100893883562,-0.378455322502828,0.129609582348603,0.181440126215978,-0.173978530525919,-0.294404850353456,-0.168358608872581,-0.129447752359043,-0.108393649184044,-0.29449370946175,-0.198399071101369,-0.229159193595715,-0.108310094489403,-0.32099626904546,-0.766792048142167,-0.35791659361229,-0.505106255137092,-0.316182957662267,-0.42682089628436,-0.322397296903925,0.0235118956295119,0.140982351411988,0.0274954381357562,0.2671909673259,0.361659800426518,-0.180181928796851,-0.301779832123951,0.723049243932287,0.816523257497298,0.651945415595086,0.00109760652026125
"eba69fef85fa63d9ca01273e9eda4dae",-5.31533619902307,-3.79509673031906,-5.19101373122459,-4.5679262341694,-5.2185303177437,-5.22385596807005,-5.27784180179544,-2.9609520062286,-2.49402219678236,-2.32406045380826,-1.31231870660744,-1.03905036746039,-0.754986997792149,-0.464213230470891,-0.156030704216274,-0.503062609350822,-1.15571144429593,-0.61875620493348,-0.373855901516301,-0.862968221105919,-0.959311326002359,-0.636196625157201,-0.761447574758933,-0.335447622961808,-0.293983570499096,-0.348919980022251,-0.90959048944369,-0.982458399850189,-1.73888566479314,-2.81644385028625,-2.33571403832139,-2.44969086970786,-2.16068060519893,-5.11579384175096,-2.85469308300289,-5.32068417690228,-2.70929185077577,-5.25341044343986,-2.09113530857394,-1.86920472405529,-0.718292953995939,-0.571996815366517,-0.344525464369712,0.240056880119429,0.461346981766857,1.69024584392576,1.77945841307036,1.63644782075935,1.0977426933737,1.87560470740877,0.083961377989147,-0.242880031696791
"ffd660f96ba6668b2d8d86fc4e150862",-5.37510899343709,-1.44372147315558,-1.89391329253172,0.394918396090502,1.63004335361883,2.01121053184049,0.0619785438668981,-0.856817851958392,-1.08032886147435,-1.63091327324832,1.01224529310538,-0.387288403063303,-1.87421857366299,-0.247148725233063,-0.590316250859931,-0.855283202940174,-0.728267429468988,-0.300302473814946,-1.84019297030973,-5.39387916044932,-1.72145137804926,-5.41038956159026,-0.542758373794103,-0.774360665137512,-5.32244372360354,-5.34376876260153,-5.37050297120244,-5.30771606823098,-5.34560526279413,-5.19841295166436,-5.37236041415324,-5.26285003100905,-5.2148346247951,-5.17556663616498,-5.22458666469962,-5.3804569713163,-4.7893228212704,-5.31318323785388,-5.10187964693773,-5.10902072445996,-4.9526893228362,-5.03197563071845,-5.06426045614559,-5.0085599886539,-5.02794628783823,-5.10494379357298,-5.06541405896184,0.0295773038304912,-5.00715322694056,0.134936899338429,1.04848189295895,1.71052078908768
"0bd1dbc52a31344a9bf0c2fd0b16da8c",-1.92495579535342,-2.003337261091,-1.32336843406411,-0.597634320617283,-1.00057510735056,-2.61095723051617,-2.31756759026328,-1.39233608831475,-1.02768512798893,-1.58212310907889,-1.51711311925345,-1.28267245011814,-1.18107139310305,-0.96498851838338,-0.944488064580545,-1.82873234865428,-1.61246984679164,-1.14760033420215,-1.6038041922455,-1.31495334484898,-1.02830419748931,-1.29297616154627,-1.47706761117094,-1.11083290175873,-1.23225320909203,-2.26584259220431,-1.89041974245542,-1.49328402361618,-1.39404517850141,-0.108393649184044,0.0978993170790616,-0.637312113277073,-0.4742816516287,-0.487799716194307,0.068468497716264,-1.88602362401301,-1.79300111890161,-0.815261183440932,-2.31427885988815,-0.584006479806773,-0.423493413775294,-0.504555534570985,0.434143889628395,1.34573633601063,1.59030642682426,1.2142839050964,1.54488616593253,1.14513915081237,0.975140371281366,-1.38653224014971,-1.79374052103963,-0.41473028862345
"554345c10941538d3c323777253ee02d",-0.133196326125369,-0.010907096400798,-0.128129309706928,0.047194282671855,-0.209447518430413,-0.280201260555426,0.0803276825350947,0.529476509161499,-0.501592032092153,0.109552901592187,-0.0231880939411955,0.247871519846293,0.0260215385591307,0.166413593107721,-0.0182470018532213,-0.207598396456986,0.205265108839673,-0.54976333344653,-1.08250726861221,-0.755337556913554,-1.10241216964303,-1.29297616154627,-0.879230610415317,-0.640829272512989,-1.00172955048019,-1.39037385485041,-1.46297572762848,-1.59336748217316,-1.43660479292021,-1.53551000482419,-1.64256685776144,-1.75654368914792,-1.69067697595319,-3.34043114610762,-2.67237152620894,-2.46138776891657,-4.79426262754875,-1.89140061625698,-1.99582512876962,-1.60094073746061,-1.09558718513741,-1.38875795189364,-1.42543817593842,-1.00740103614625,-0.257333500798254,-0.482527637546292,0.0621315386250787,0.6426817767169,-0.269503472775498,1.05352384347293,0.929577152193366,0.49529083023711
"11c6637e2dc386eaf99bb4ffc7544814",0.0106978535347002,0.332037654726032,0.185528249148113,0.194247700628352,-0.292829127369464,-0.0242678864182251,-0.415460063866356,-0.239656578376369,-0.683913588886107,0.0554856803219108,0.0923247931806488,-0.219151481261305,-0.519672910857683,-0.349802879293147,-0.590316250859931,-0.487558422814857,0.115920008503823,0.0563724701237867,0.0264678070914446,-0.265131220350299,-0.959311326002359,0.0287796784360479,0.159277754183088,-0.133581470094883,-0.0172305685795058,-0.102519566543775,-0.15581868706731,0.0773140555016569,0.081861341308163,-0.348344318814634,-0.511164746270342,-0.225067318183529,-0.492973784640852,0.00360782171458229,-0.201451118395677,-0.787411335344902,-0.569225687279497,-0.815261183440932,-1.1356238635465,-1.86920472405529,-1.87574574268698,-5.08347966813808,-5.11576449356522,-5.06006402607353,-5.07945032525786,-5.15644783099261,-5.11691809638147,-5.19712491437622,-5.05865726436019,-5.16937519302305,-5.15515375409446,-2.62770322292781
"095dcca0a1cacb655451100eb59c8ef1",-0.133196326125369,1.00069381527768,0.750623502848162,0.299608216286178,-0.0160761254498736,-0.126050580728168,-0.509278819084011,-0.856817851958392,0.371348258908389,0.403792374590126,1.68895374732217,-0.150158609774353,-1.06328835744667,0.287774450111988,0.525687780520048,-0.331212352424163,-1.56117655240409,-2.44688331833241,-5.40942871150353,-5.47600287392222,-5.06305269029953,-1.53413821836316,-0.149269456732655,0.611933695982378,-0.33843533306993,-0.319932443148999,-0.455335217166094,-5.38983978170387,-5.42772897626703,-5.28053666513726,-5.45448412762613,-5.34497374448194,-5.296958338268,-5.25769034963788,-5.30671037817252,-5.46258068478919,-4.8714465347433,-5.39530695132678,-5.18400336041063,-5.19114443793285,-5.0348130363091,-5.11409934419135,-5.14638416961849,-5.0906837021268,-1.42740475344851,-5.18706750704588,-5.14753777243474,0.042316329607921,-0.805808181842473,-1.49775787525994,-1.41425089933473,-0.166894124718868
"be2ee09d7e96f8404691a1367b7f8bcf",-1.13002592048354,-0.556418278154679,-0.39841963944684,-0.113578937915897,-0.157487779499702,0.179331068823014,0.175637862339419,0.0247299314718896,-0.296797619446139,0.766981999550053,0.539338904201685,-0.306162858250934,-0.885607180209213,-1.65813569894333,-1.99431018907922,-0.973066238596557,-2.07200217617008,-1.11774737105247,-2.24565807841789,-1.81394451096796,-1.87560205787651,-1.29297616154627,-1.10237416172953,-1.67044868969415,-0.743900441178095,-1.31033114717688,-1.70809818566146,-0.0379967910093377,-0.461225144676049,-0.236227020693929,-0.105699638162178,-0.678984809677641,-0.455932512960503,-0.701373816492366,-0.532305362712667,-0.410117104203434,-0.183563206467512,-0.574099126624043,-1.17484457669979,-1.00016687703168,-1.22911857776193,-0.669635284930433,-0.292339711199142,-0.11358316012415,0.757397303889154,-2.11394445669917,-1.74236695638041,-1.49391817880288,-3.14118309765951,-0.502329822827059,-0.33333818776602,0.179976819123243
"2692b51dc69b7a25255e60c4e6b8d269",0.492232680379625,0.670811388335524,1.09021343490196,1.02678514543243,0.400318053190482,0.355787506164571,0.133437507849043,-0.0377904255094439,-0.532363690758906,-0.295912206515978,-0.388647867435661,-0.415861775507358,-0.264780661228894,-0.559523410275216,-0.644383472130206,-0.710701974129066,-0.496465815411664,-0.930535828964322,-0.0373836648950885,-0.0320373381829206,-0.894772804864788,-0.281375249867791,-0.319614822479894,-0.60573795270172,-0.32339745570539,-0.676607387087732,-0.666644310833301,-0.460269017433883,-0.397711738953723,-0.664681647026792,-0.900629513032066,-1.03262484992122,-1.69067697595319,-1.66645471253595,-1.89918163797546,-1.76824058835663,-2.70929185077577,-2.65354066830388,-2.78428248913389,-5.2461222114509,-5.08979080982715,-5.1690771177094,-5.20136194313654,-5.14566147564485,-5.16504777482918,-5.24204528056393,-5.20251554595279,-5.28272236394754,-5.14425471393151,-5.25497264259436,-5.24075120366578,-5.44663066770213
"aa203bbc98224540b556cf123e097c88",-1.09827722216896,-0.118796058411983,0.892995483482808,0.705073324394342,0.871227069551029,0.854778672283558,1.09358012225205,0.742816060379087,0.352178342800669,0.54950418577152,1.19697939630472,1.13077523568771,-5.58910073828936,-5.31013195409319,-5.55584581554831,-5.57616149705609,-5.50351744097986,-5.56977380063452,-5.49379928196823,-5.56037344438692,-5.14742326076423,-5.57688384552786,-5.54930108374451,-5.60668629416018,-5.48893800754115,-5.51026304653913,-5.53699725514004,-5.47421035216858,-5.51209954673173,-5.36490723560196,-5.53885469809084,-5.42934431494665,-5.3813289087327,-5.34206092010258,-5.39108094863722,-5.5469512552539,-4.955817105208,-5.47967752179148,-5.26837393087533,-5.27551500839756,-5.1191836067738,-5.19846991465605,-5.23075474008319,-5.1750542725915,-5.19444057177583,-2.23172749235555,-0.940020483855469,0.205467970294156,-5.17364751087816,0.413960909047096,-1.26764742514285,-1.31551683396164
"f672aa3aea2d03f0b297739022e9b716",0.0899472251888405,0.273930023918751,0.869013518796322,0.475498882749842,0.421824258411445,0.473570541820954,0.299828242570803,0.392454711597207,-0.158647280965321,0.0177453523390634,0.162529051853897,0.0413796021245254,0.157213748830482,-0.110573190227313,-0.2513408840206,0.158335872894543,-0.00303193435754245,-0.144298225338365,0.152237194380478,-0.0520380048895905,-0.266164145442414,-0.673936953140048,-1.10237416172953,-1.11083290175873,-1.03158251362988,-1.01307962370894,-1.04312188206821,-1.49328402361618,-1.1709016271872,-1.43014948916636,-5.53885469809084,-1.89007508177244,-2.26604112085675,-1.79998610516048,-1.89918163797546,-5.5469512552539,-1.09985393834167,-1.70907905946303,-5.26837393087533,-5.27551500839756,-5.1191836067738,-5.19846991465605,-5.23075474008319,-5.1750542725915,-5.19444057177583,-5.27143807751058,-5.23190834289944,-5.31211516089419,-5.17364751087816,-5.28436543954102,-5.27014400061243,-5.47602346464878
"d662d41c478094e4a8f701d57e0564d4",-5.54378827460233,-5.47088555977295,-5.41946580680386,-5.52520206322109,-5.44698239332296,-5.45230804364931,-5.5062938773747,-5.44252072154163,-5.58455936900422,-3.93349836624236,-1.61242329905778,-1.87737955786484,-5.591285735517,-5.31231695132084,-2.43614294135826,-1.82873234865428,-1.56117655240409,-1.21012069118348,-1.21603866123673,-1.55611540166586,-5.14960825799188,-1.36708413369999,-1.23590555435405,-1.44730513837994,-1.23225320909203,-1.57269541164437,-2.11356329376963,-1.64743470344344,-5.51428454395938,-2.81644385028625,-5.54103969531848,-5.43152931217429,-5.38351390596034,-5.34424591733023,-5.39326594586486,-5.54913625248154,-4.95800210243564,-5.48186251901913,-5.27055892810297,-5.2777000056252,-5.12136860400144,-5.20065491188369,-2.98358279398497,-2.22379636047074,-0.366532792763245,0.864980698538441,1.69903684575979,2.45732553977854,-0.1622579424219,1.89160504875521,0.728906456731214,0.507790993001342
"583e7caf625474a3918b14c9f2246d0a",-5.54561275969154,-3.10194954975911,-3.07256828887337,-2.26534114117536,0.529310173381584,1.63753801153319,1.70061561099326,1.38025263392503,0.576611384944751,-0.0214753608142173,-0.213706417939329,-1.03905036746039,-2.00774996628752,-2.01481064288206,-1.23217013703233,0.875388574308043,0.536841374848679,-0.00937890743899406,-0.453898609189838,-1.1506502935577,-1.36477643411052,-2.42795609438526,-4.56811006452925,-4.66618096324814,-5.492947489858,-5.51427252885598,-5.54100673745689,-5.47821983448543,-5.51610902904858,-5.36891671791881,-5.54286418040769,-5.4333537972635,-5.38533839104955,-5.34607040241943,-5.39509043095407,-5.55096073757075,-4.95982658752485,-5.48368700410833,-5.27238341319218,-5.27952449071441,-5.12319308909065,-5.2024793969729,-5.23476422240004,-5.17906375490835,-5.19845005409269,-5.27544755982743,-5.23591782521629,-5.31612464321104,-5.17765699319502,-5.28837492185787,-2.74925196606707,-1.13962616749798
"e6597e930f9b32e98a6fd25d851f75da",-1.47297067161037,-1.31019008053106,-1.28080881964531,-1.16672885250725,-0.483884364132173,-0.496424369025062,-0.906580616553014,-1.43489570273355,-0.471739068942471,-0.734825248691683,-1.27595106243656,-0.267941645430737,-0.227966688106177,-1.01628181277093,-0.329302425490311,-0.399265815669178,0.0778201622715526,-0.262081260994749,0.196688956951312,-0.147348184693915,-0.141001002488408,-0.0713037801209344,-0.363417445138287,-0.091469984744756,-0.61606706966821,-0.378772943171933,-0.144122647304119,-0.848927007225666,-1.20480317886289,-0.991894558235208,-1.17256322851571,-1.48460997366428,-1.28521186784503,-1.39452099705231,-1.06293361377484,-1.40051580823131,-2.01614467021582,-1.04410275586978,-0.838372340078573,-0.745274627402895,-0.0109611384440367,-0.113689225883973,-0.758959242460638,-0.542037786457013,-0.158893427985001,-0.504506544265068,-0.415496015731316,0.40025629585324,-0.250811339763345,-0.617399152611847,-0.621020260217801,-0.107705253328538
"768df3ea504b48ae391c6a6e7d27cda6",-2.36678854763246,-1.92329455341747,-1.75081244889105,-1.57219396061541,-1.58249665280028,-1.29877084155,-0.858952567563759,-0.396002648767063,-0.158647280965321,-0.421952927411343,-0.238707720144746,-0.606917012270068,-0.103512513632771,-0.593424961950897,-0.52249365452117,-0.551071828537182,-0.367254083931658,-0.0389377096805381,-0.358588429385513,-0.34309276182001,-0.671629253550579,-0.582129403886925,-0.542758373794103,-0.555307099074827,-0.485038807261805,-0.0466391081493178,-0.241761116868035,-0.220318347803293,-0.620855290267933,-0.664681647026792,-0.854109497397173,-0.185326989534015,-0.352391834019663,-0.468751521223612,-0.635489598947897,-1.40051580823131,-2.3038267426676,-1.70907905946303,-1.82877104410645,-1.43842180796284,-1.63458368587009,-1.44282517316392,-1.32535471738144,-0.747889840661161,-0.628897057230736,-0.877181829550241,-0.281964623106793,-0.152744252963464,-0.455605752409359,0.233376972151682,0.501122525860502,-0.0303185897131177
"2abf330694cd7731207f2a9032b06581",-5.57979142086503,-5.50688870603565,-5.45546895306656,-5.56120520948379,-1.63656387407056,0.0178435989319015,1.51324535973933,1.46986479261471,1.41131182049499,0.739330468219542,-0.18931496481517,-0.280520427637597,-0.983245649773129,-1.88127925025754,-5.59403395903866,-5.61434964054644,-5.5417055844702,-5.60796194412486,-5.53198742545857,-5.59856158787726,-5.18561140425458,-5.61507198901821,-5.58748922723486,-5.64487443765052,-5.52712615103149,-5.54845119002947,-5.57518539863038,-5.51239849565892,-5.55028769022208,-5.40309537909231,-5.57704284158118,-5.46753245843699,-5.41951705222305,-5.38024906359293,-5.42926909212756,-5.58513939874424,-4.99400524869834,-5.51786566528183,-5.30656207436567,-5.3137031518879,-2.66420310305125,-1.24215447770176,-0.563214665334542,0.341152996990798,0.469715231437373,-0.814661472568907,0.203543192674907,0.138776595795483,-0.550915932213683,-0.305619528581005,0.0601507292954286,-0.0303185897131177
"1ca7de3787f8507c9042645d02405f66",0.899818680056928,1.14296787094236,0.77757931283669,0.61945957167135,0.058031846703849,-0.150148132307228,-0.357472806216006,-0.4760453564406,-0.373758660582268,-0.322580453598139,-0.177338773768454,-0.207317023614301,0.0981248324604751,-0.132079395448276,0.0394613157674248,-0.267496538038055,-0.0910007073034995,-0.122319318619589,-0.559259124847664,-0.639824669791709,-0.489307696756624,-0.334721230573084,-0.440975679484161,-0.348692849711829,-0.467647064549936,-0.761765195428039,-0.706649645447,-1.13660907967745,-0.883219554735424,-1.65329304048057,-5.57855570117381,-1.89007508177244,-2.38382415651314,-5.38176192318556,-5.43078195172019,-5.58665225833687,-4.99551810829097,-5.51937852487446,-5.3080749339583,-5.31521601148053,-5.15888460985678,-5.23817091773903,-5.27045574316617,-5.21475527567448,-5.23414157485881,-5.31113908059356,-5.27160934598241,-5.35181616397717,-5.21334851396114,-5.32406644262399,-5.30984500369541,-5.51572446773176
"c45cfa95e995f9bf8a6670a4864bca96",-1.51949068724526,-1.1560394007038,-0.993126747193533,-1.07141867270292,-0.432591069744623,0.348407398866948,0.809192945697119,0.577104558150753,0.278566525457423,-0.483510820410777,-2.52871403093193,-1.18423237730489,-5.64290527226714,-1.76349621460115,-1.19938031420933,-1.26074831104834,-1.72369548190187,-1.3482710296643,-1.9832938139504,-1.8745691327844,-5.20122779474201,-1.44712684137353,-2.17021479173088,-1.53068674731899,-1.09410287061121,-1.39037385485041,-1.26626543338242,-0.954287522883493,-0.564765823616889,-0.641692128802093,-0.746478833204808,-2.44969086970786,-5.43513344271048,-5.39586545408036,-1.32863677950784,-0.651279161020322,-1.09985393834167,-0.861781199075824,-0.145225159518628,-0.214646376340724,0.0958068369816694,0.495116806242222,0.654003365741414,0.378893324973645,-0.489135114855578,-0.048489156994072,0.980950716852592,-0.994927012683897,-0.411153989838525,-1.55838249707637,-1.79374052103963,-1.43811915605397
"5253d98d25bc51baaf939f468ca8ef59",-5.6058265820408,-2.40880236919917,-1.75081244889105,-1.62348725500296,-1.061199729167,-0.462522817349381,-0.276347261403638,0.225400626934041,-0.387181680914408,-1.44859171645436,-0.547712562065349,-0.332480166568308,-1.09145923441336,-0.702624253915889,-0.428674899303515,-0.472290950684068,-0.644885820529937,-0.692864177087202,-0.964724232955828,-1.09180979353477,-0.576319073746253,-0.911608605017167,-0.560776879296782,-0.774360665137512,-1.16079424510988,-1.43293346926921,-1.76525659950141,-1.70459311728339,-3.47348672018125,-3.73273458216041,-2.5588575896356,-3.43052012271959,-5.44555221339881,-2.82960552234163,-2.26690641810077,-2.17370569646479,-1.4565288822804,-1.19825343569704,-1.30267794820967,-0.672953965823269,-0.535971397201984,-0.290145663225529,-0.150369449928755,-0.496575412380255,0.277343338789917,0.782581166771375,0.676290307866394,0.62869553474216,0.555995159269122,0.596282465841051,0.453494476871247,0.0992154624787842
"32b9c3a857a4561d923e804ff9c01c54",-5.61088200793506,-5.53797929310568,-5.48655954013659,-5.59229579655382,-5.51407612665569,-5.51940177698205,-5.57338761070743,-5.50961445487436,-5.65165310233696,-2.83488607757425,-0.89458350590746,-0.718142647380292,-0.957927841788839,-1.76349621460115,-0.804726122205386,-1.07842675425438,-2.15901355315971,-5.63905253119489,-5.5630780125286,-5.6296521749473,-5.21670199132461,-5.64616257608824,-5.61857981430489,-5.67596502472055,-5.55821673810152,-5.5795417770995,-2.98903203112353,-1.01144593672344,-1.27626214284503,-0.513858757292208,-0.256272496641553,0.976199124544663,-0.879746759736864,-0.610402038286639,-0.0946831429699708,-0.995050700123147,-1.4565288822804,0.565335156564322,1.3492827862415,0.171016104471261,-1.50105229324557,-1.33746465750609,-0.0658120619006919,-1.81833125236257,0.038932315344919,1.98961676062786,0.662496985734058,-0.893144318373954,0.701847036281684,-1.55838249707637,-2.74925196606707,-2.49417183030329
"305f0ef12166d61f455a172ed26bf18c",-2.95457521253458,-5.56484776043078,-3.76571546943331,-2.00297687670787,-1.96198627450519,-2.61095723051617,-2.67424253420201,-2.26780482566865,-1.80087501622241,-1.79343220274609,-1.47266135668262,-1.94191807900241,-5.68524793617483,-2.86210850326926,-2.23547224589611,-2.87018622348244,-2.35968424862186,-2.44688331833241,-2.35101859407572,-2.34457276203013,-2.05792361467047,-2.32259557872743,-2.7763505953012,-2.26828569044977,-2.58217992604104,-2.48898614351852,-2.51902840187779,-2.13991118854123,-5.60824674461721,-5.46105443348743,-2.44107455397921,-2.73737294215964,-2.67150622896492,-3.74589625421579,-2.67237152620894,-5.64309845313937,-5.05196430309347,-2.99001290492509,-2.09113530857394,-1.94924743172883,-1.87574574268698,-1.62514672995787,-2.57811768587681,-1.66418057253532,-1.48456316728846,-0.048489156994072,0.634326108767361,0.995878456279308,-1.10430117039847,2.06928622599267,2.04983891255833,1.59390311890522
"055b448b67d7b3da8328ac876d03d0f0",-1.7914244027289,-1.39720145752069,-0.795301003863613,-1.47688378081109,-1.09294842748158,-1.060359818105,-1.09379215864116,-0.0165130270621594,0.236006911038627,0.00808344142732675,-1.56363313488834,-1.18423237730489,-1.87421857366299,-1.65813569894333,-1.07801945720507,-0.924276074427125,-1.33803300108988,-0.859918261750369,-0.992895109922525,-1.09180979353477,-0.722922547938129,-0.961619025591829,-0.830440446245885,-0.904980847554576,-1.75550135285657,-1.73521434114214,-5.63836430025191,-2.74604699211155,-2.00714965138782,-0.81496385007613,-0.418791426139327,-0.147105776713818,-0.634624301703879,-1.60583009071952,-1.20603445741551,-0.808464744542735,-0.266944815406563,-0.0776622403101523,-0.442476682986559,-1.29865986558768,-1.44042767142914,-2.13597235372386,-1.42543817593842,-1.30750562859658,-0.17464178495314,0.881787816854823,0.902169838999479,-0.395305890134775,0.237541428150587,-0.865235316516428,0.539149921449741,0.463339230430508
"2eb3650ae005e049a426a27cd8fcfbb9",-0.672192826858056,0.0864670676243779,-0.284475380097622,-0.457052369996093,-0.720273142196404,-0.496424369025062,-0.357472806216006,-0.139573119819387,-0.321798921651556,-0.819983057031989,-1.51711311925345,-1.28267245011814,-1.18107139310305,-1.32166346232211,-0.490232792302948,-0.344457579174184,-0.772719192039822,-0.178199777014046,-0.453898609189838,-0.958278400910244,-0.834148183048353,-0.564737661175056,-0.806909948835691,-1.53068674731899,-1.03158251362988,-0.930841525471973,-0.814280309639365,-1.13660907967745,-0.908537362719714,-1.43014948916636,-1.30609462114023,-0.840252957273763,-0.368921135970874,-0.527020429347588,-0.353257131263681,-0.381946227236738,-0.266944815406563,-0.425063547463556,-0.350669133733437,-0.823236168872607,-0.284656968921078,-0.421173925631934,-0.563214665334542,-0.639676256020929,-0.706858598700448,-0.303835848802916,-0.299983128609472,-0.638252068745164,-0.576233740197973,-0.502329822827059,-0.645117811796862,-5.58750591059784
