"ASVID","NWSwk16S001","NWSwk16S009","NWSwk16S017","NWSwk16S025","NWSwk16S033","NWSwk16S041","NWSwk16S049","NWSwk16S057","NWSwk16S065","NWSwk16S073","NWSwk16S081","NWSwk16S089","NWSwk16S097","NWSwk16S105","NWSwk16S113","NWSwk16S121","NWSwk16S129","NWSwk16S137","NWSwk16S145","NWSwk16S153","NWSwk16S161","NWSwk16S169","NWSwk16S177","NWSwk16S185","NWSwk16S193","NWSwk16S201","NWSwk16S209","NWSwk16S217","NWSwk16S225","NWSwk16S233","NWSwk16S241","NWSwk16S249","NWSwk16S257","NWSwk16S265","NWSwk16S273","NWSwk16S281","NWSwk16S289","NWSwk16S297","NWSwk16S305","NWSwk16S313","NWSwk16S321","NWSwk16S329","NWSwk16S337","NWSwk16S345","NWSwk16S353","NWSwk16S361","NWSwk16S369","NWSwk16S377","NWSwk16S385","NWSwk16S393","NWSwk16S401","NWSwk16S409","NWSwk16S417","NWSwk16S425","NWSwk16S433","NWSwk16S441","NWSwk16S449","NWSwk16S457","NWSwk16S465","NWSwk16S473"
"96056e5e717cb6111284f17e15192bc5",2.77258872223978,2.77258872223978,-2.08798978396271,2.07944154167984,3.29583686600433,3.8286413964891,3.95124371858143,2.39789527279837,3.49650756146648,3.2188758248682,3.78418963391826,3.66356164612965,-2.08399294542562,-2.16052947079756,-2.1742315361655,-2.12177293230804,3.13549421592915,4.15888308335967,-2.05874528501627,3.3322045101752,3.17805383034795,4.11087386417331,3.29583686600433,4.71849887129509,3.04452243772342,3.68887945411394,3.76120011569356,3.29583686600433,2.63905732961526,3.17805383034795,-2.10338500155489,1.09861228866811,-2.11631774248005,3.58351893845611,2.484906649788,3.71357206670431,3.91202300542815,2.63905732961526,2.63905732961526,2.77258872223978,3.29583686600433,3.49650756146648,-2.05215111656096,-2.05662559380897,1.79175946922805,-2.05722264842966,2.56494935746154,-2.07883406274369,1.6094379124341,2.07944154167984,1.38629436111989,-2.07412790758977,-2.0764737385069,-2.1034331018484,1.09861228866811,-2.08867838068424,-2.1038876210896,-2.07863447195122,1.94591014905531,-2.07098242552398
"964794f6e0519cc1d96d1a245b8d4431",2.83321334405622,2.70805020110221,2.30258509299405,2.484906649788,2.77258872223978,3.2188758248682,3.25809653802148,2.77258872223978,-2.3380760922991,-2.33071889186997,-2.34889374526183,2.63905732961526,3.46573590279973,-2.38658684239595,3.04452243772342,2.39789527279837,-2.34010080631367,2.94443897916644,3.85014760171006,3.09104245335832,-2.27821436855603,-2.32592449574086,2.70805020110221,-2.33395437535842,2.39789527279837,-2.33862339052137,3.2188758248682,3.91202300542815,2.99573227355399,2.70805020110221,3.29583686600433,3.40119738166216,-2.34237511407844,3.2188758248682,2.83321334405622,2.94443897916644,1.6094379124341,2.30258509299405,-2.34144962316196,2.94443897916644,2.94443897916644,3.09104245335832,2.83321334405622,3.17805383034795,2.39789527279837,2.77258872223978,1.94591014905531,3.04452243772342,-2.30522358604743,3.43398720448515,-2.26849416143923,3.04452243772342,-2.30253111010529,2.39789527279837,2.94443897916644,3.36729582998647,2.484906649788,3.17805383034795,1.94591014905531,2.19722457733622
"967915b947f8e5081a14742b0895ee8f",-3.20680298667499,-3.20732210258423,-3.22865580125227,-3.24028607449656,-3.22210823228014,-3.23396098325382,3.71357206670431,-3.28246526183076,3.43398720448515,-3.24532753756114,-3.263502390953,2.63905732961526,-3.22465896271518,-3.30119548808712,3.2188758248682,-3.2624389495976,2.56494935746154,-3.23190804915879,2.99573227355399,2.77258872223978,-3.1928230142472,2.70805020110221,-3.24854104446319,-3.24856302104959,2.70805020110221,-3.25323203621254,-3.27985590730514,-3.20175419816157,-3.35028417753803,-3.26536788150606,-3.24405101884445,-3.27919391476451,-3.25698375976961,-3.2588108882231,3.13549421592915,-3.22926182727018,-3.24747158531948,-3.26904216980422,-3.25605826885313,-3.20202586979584,-3.23481860071708,-3.21662869930566,-3.19281713385052,-3.19729161109853,-3.19843476567904,-3.19788866571922,-3.2134812346464,-3.21950008003325,3.89182029811063,-3.21255934209494,-3.1831028071304,-3.21479392487933,-3.21713975579646,-3.24409911913796,-3.25256710465981,-3.2293443979738,-3.24455363837916,-3.21930048924078,3.25809653802148,4.23410650459726
"971cd633ca316d4607234c1a7c3bf13b",-2.8364958939462,-2.83701500985544,-2.85834870852348,-2.86997898176777,-2.85180113955135,-2.86365389052503,-2.83286670391357,4.07753744390572,-2.88237764526148,-2.87502044483235,-2.89319529822421,-2.92014533336512,-2.85435186998639,-2.93088839535833,-2.94459046072628,-2.89213185686881,-2.88440235927605,-2.86160095643,3.78418963391826,-2.82808340030081,-2.82251592151841,-2.87022604870324,-2.8782339517344,-2.8782559283208,-2.91414624004046,-2.88292494348375,-2.90954881457635,3.29583686600433,1.94591014905531,-2.89506078877727,-2.87374392611566,3.78418963391826,3.73766961828337,4.04305126783455,4.00733318523247,3.36729582998647,3.89182029811063,2.63905732961526,-2.88575117612434,-2.83171877706705,-2.86451150798829,-2.84632160657688,-2.82251004112173,-2.82698451836974,-2.82812767295025,-2.82758157299043,-2.84317414191761,4.04305126783455,-2.84952513900981,2.99573227355399,-2.81279571440161,-2.84448683215054,-2.84683266306767,-2.87379202640917,-2.88226001193102,-2.85903730524501,2.56494935746154,-2.84899339651199,-2.84906436008866,-2.84134135008475
"97a7fce8cdd13b1e08878a12b1ece4fd",3.87120101090789,4.15888308335967,4.54329478227,4.54329478227,4.31748811353631,4.11087386417331,4.33073334028633,3.91202300542815,3.97029191355212,4.18965474202643,4.26267987704132,3.80666248977032,4.34380542185368,4.4188406077966,3.98898404656427,3.66356164612965,3.8286413964891,4.24849524204936,4.46590811865458,4.15888308335967,4.65396035015752,3.25809653802148,3.98898404656427,3.17805383034795,2.56494935746154,3.09104245335832,3.52636052461616,3.97029191355212,3.29583686600433,3.40119738166216,3.09104245335832,3.76120011569356,2.484906649788,3.46573590279973,3.68887945411394,3.78418963391826,2.89037175789616,3.71357206670431,3.55534806148941,4.02535169073515,4.26267987704132,3.58351893845611,4.20469261939097,4.11087386417331,4.29045944114839,4.60517018598809,3.43398720448515,4.11087386417331,4.14313472639153,4.21950770517611,4.33073334028633,4.14313472639153,4.39444915467244,3.8286413964891,3.93182563272433,4.23410650459726,3.58351893845611,3.98898404656427,3.80666248977032,4.06044301054642
"97fd5405520473610f5ff4686960371e",5.19849703126583,4.31748811353631,4.07753744390572,3.68887945411394,3.55534806148941,3.78418963391826,4.34380542185368,3.55534806148941,4.12713438504509,-0.943022595850617,3.68887945411394,4.11087386417331,3.98898404656427,2.94443897916644,3.58351893845611,3.2188758248682,4.38202663467388,3.76120011569356,4.12713438504509,3.97029191355212,4.26267987704132,3.93182563272433,3.91202300542815,3.49650756146648,3.36729582998647,3.93182563272433,3.52636052461616,4.48863636973214,3.29583686600433,3.55534806148941,4.30406509320417,4.46590811865458,-0.954678818059089,3.04452243772342,3.76120011569356,4.17438726989564,4.12713438504509,3.76120011569356,4.60517018598809,4.21950770517611,3.40119738166216,4.24849524204936,4.24849524204936,4.72738781871234,4.4188406077966,4.86753445045558,4.27666611901606,4.20469261939097,4.29045944114839,4.06044301054642,4.4188406077966,4.17438726989564,3.73766961828337,4.18965474202643,3.95124371858143,4.23410650459726,4.46590811865458,4.14313472639153,4.24849524204936,4.52178857704904
"9809ebfaec3561677fc9dcb4ac7a32fa",2.484906649788,1.94591014905531,-2.934690985621,2.39789527279837,-2.92814341664886,2.63905732961526,-2.90920898101109,-2.98850044619949,-2.958719922359,2.99573227355399,-2.96953757532172,2.07944154167984,2.70805020110221,-3.00723067245585,2.30258509299405,-2.96847413396632,3.13549421592915,3.2188758248682,-2.90544648667455,-2.90442567739833,2.30258509299405,-2.94656832580075,2.39789527279837,3.36729582998647,-2.99048851713797,3.29583686600433,2.63905732961526,2.07944154167984,2.30258509299405,-2.97140306587479,2.484906649788,-2.98522909913323,-2.96301894413833,-2.96484607259182,-2.9725855901008,1.6094379124341,-2.95350676968821,2.99573227355399,-2.96209345322186,-2.90806105416456,3.13549421592915,2.94443897916644,1.79175946922805,1.94591014905531,-2.90446995004776,-2.90392385008794,1.94591014905531,2.39789527279837,-2.92586741610732,2.56494935746154,2.30258509299405,2.63905732961526,2.484906649788,-2.95013430350668,2.07944154167984,-2.93537958234252,2.63905732961526,2.70805020110221,2.94443897916644,2.30258509299405
"983c574efaeeecce1307f8fd4cac0ea4",3.61091791264422,3.29583686600433,3.76120011569356,3.89182029811063,3.46573590279973,3.13549421592915,3.8286413964891,3.3322045101752,3.36729582998647,2.39789527279837,3.55534806148941,3.46573590279973,3.85014760171006,3.13549421592915,3.63758615972639,3.29583686600433,3.76120011569356,3.25809653802148,3.87120101090789,3.49650756146648,3.8286413964891,3.80666248977032,3.36729582998647,3.25809653802148,3.80666248977032,2.63905732961526,3.13549421592915,4.00733318523247,2.70805020110221,3.17805383034795,3.29583686600433,3.85014760171006,3.49650756146648,3.09104245335832,3.17805383034795,3.36729582998647,2.89037175789616,2.63905732961526,2.77258872223978,3.40119738166216,3.43398720448515,3.71357206670431,3.36729582998647,3.46573590279973,3.80666248977032,2.89037175789616,3.40119738166216,3.66356164612965,2.83321334405622,3.46573590279973,3.89182029811063,3.29583686600433,3.61091791264422,3.46573590279973,3.58351893845611,3.36729582998647,3.2188758248682,3.40119738166216,3.52636052461616,3.36729582998647
"987869ff61a2f9aa291a016392a0b72d",-3.55510968094321,-3.55562879685245,-3.57696249552049,-3.58859276876478,-3.57041492654835,-3.58226767752203,-3.55148049091058,-3.63077195609898,-3.60099143225849,-3.59363423182935,-3.61180908522122,-3.63875912036212,-3.5729656569834,-3.64950218235534,-3.66320424772328,-3.61074564386581,3.46573590279973,-3.58021474342701,-3.54771799657404,-3.54669718729782,-3.54112970851541,-3.58883983570025,-3.59684773873141,-3.59686971531781,2.70805020110221,-3.60153873048076,-3.62816260157335,2.63905732961526,2.39789527279837,3.58351893845611,2.19722457733622,-3.62750060903273,-3.60529045403783,-3.60711758249132,-3.61485710000029,-3.57756852153839,2.484906649788,2.07944154167984,-3.60436496312135,-3.55033256406405,2.83321334405622,-3.56493539357388,-3.54112382811874,-3.54559830536674,-3.54674145994726,-3.54619535998744,-3.56178792891461,-3.56780677430146,-3.56813892600681,3.85014760171006,-3.53140950139861,-3.56310061914755,-3.56544645006467,-3.59240581340617,-3.60087379892803,3.46573590279973,2.94443897916644,-3.567607183509,-3.56767814708567,-3.55995513708175
"98ba9c3d9ce99d70ddb24fe3f08c03d0",3.17805383034795,3.13549421592915,3.66356164612965,2.39789527279837,2.484906649788,2.70805020110221,2.89037175789616,2.30258509299405,-2.40538687760307,2.89037175789616,2.484906649788,1.09861228866811,3.04452243772342,2.484906649788,1.6094379124341,3.63758615972639,2.19722457733622,2.07944154167984,-2.35211344191862,1.79175946922805,2.56494935746154,-2.39323528104483,2.39789527279837,1.79175946922805,1.38629436111989,1.94591014905531,2.77258872223978,1.79175946922805,2.19722457733622,1.79175946922805,3.04452243772342,2.56494935746154,2.83321334405622,1.94591014905531,2.83321334405622,1.79175946922805,1.09861228866811,2.77258872223978,3.36729582998647,1.94591014905531,2.77258872223978,2.77258872223978,2.30258509299405,2.89037175789616,2.89037175789616,3.40119738166216,1.79175946922805,2.70805020110221,-2.37253437135139,3.09104245335832,3.66356164612965,2.99573227355399,2.56494935746154,3.04452243772342,2.77258872223978,2.89037175789616,2.56494935746154,2.94443897916644,1.94591014905531,2.89037175789616
"9937fc7a59bd69507da86b608d2668df",-2.87796284172971,1.79175946922805,1.94591014905531,-2.91144592955127,-2.89326808733485,-2.90512083830853,1.09861228866811,1.94591014905531,-2.92384459304499,-2.91648739261585,2.39789527279837,2.39789527279837,0.693147180559945,-2.97235534314183,0.693147180559945,3.13549421592915,2.77258872223978,3.46573590279973,1.38629436111989,1.6094379124341,-2.86398286930191,-2.91169299648674,2.99573227355399,-2.9197228761043,2.39789527279837,3.2188758248682,1.94591014905531,1.94591014905531,1.38629436111989,2.30258509299405,-2.91521087389916,2.19722457733622,-2.92814361482432,3.04452243772342,2.39789527279837,-2.90042168232489,2.94443897916644,1.94591014905531,2.99573227355399,2.63905732961526,2.39789527279837,1.09861228866811,2.30258509299405,0,-2.86959462073375,-2.86904852077393,2.07944154167984,1.94591014905531,-2.89099208679331,-2.88371919714965,-2.85426266218511,-2.88595377993404,-2.88829961085117,-2.91525897419267,2.07944154167984,-2.90050425302851,4.17438726989564,3.73766961828337,3.25809653802148,0
"993edfbe5c5b4fd2e28796850294ba13",3.66356164612965,-2.43607333433909,-2.45740703300714,-2.46903730625142,3.2188758248682,-2.46271221500868,-2.43192502839723,-2.51121649358563,-2.48143596974514,3.68887945411394,3.98898404656427,3.3322045101752,-2.45341019447005,-2.52994671984199,2.19722457733622,-2.49119018135246,-2.4834606837597,3.73766961828337,-2.42816253406069,4.14313472639153,-2.42157424600206,4.30406509320417,-2.47729227621806,3.58351893845611,-2.51320456452411,3.76120011569356,2.484906649788,2.39789527279837,2.83321334405622,3.63758615972639,-2.47280225059932,-2.50794514651937,-2.48573499152447,2.70805020110221,-2.49530163748694,2.07944154167984,3.25809653802148,4.06044301054642,4.11087386417331,-2.4307771015507,-2.46356983247195,2.77258872223978,2.30258509299405,-2.42604284285339,-2.4271859974339,-2.42663989747408,-2.44223246640126,2.56494935746154,-2.44858346349346,2.77258872223978,-2.41185403888526,-2.4435451566342,-2.44589098755132,-2.47285035089282,-2.48131833641467,-2.45809562972866,-2.47330487013402,2.89037175789616,-2.44812268457232,-2.4403996745684
"999dbd5384f5a0cd4f5dc4a67999a9b3",-3.22946684625221,-3.22998596216144,-3.25131966082948,-3.26294993407377,-3.24477209185735,-3.25662484283103,-3.22583765621957,-3.30512912140798,-3.27534859756749,3.29583686600433,-3.28616625053021,-3.31311628567112,2.56494935746154,2.07944154167984,2.07944154167984,3.91202300542815,-3.27737331158205,-3.254571908736,-3.22207516188304,-3.22105435260681,-3.21548687382441,-3.26319700100924,-3.27120490404041,2.99573227355399,-3.30711719234646,2.56494935746154,-3.30251976688235,-3.22441805773878,2.07944154167984,2.30258509299405,-3.26671487842166,3.25809653802148,-3.27964761934682,-3.28147474780031,2.94443897916644,-3.25192568684739,-3.27013544489669,1.79175946922805,-3.27872212843035,-3.22468972937305,2.83321334405622,-3.23929255888288,2.19722457733622,-3.21995547067574,-3.22109862525625,-3.22055252529643,3.61091791264422,2.63905732961526,2.39789527279837,-3.23522320167215,-3.20576666670761,2.19722457733622,-3.23980361537367,-3.26676297871517,-3.27523096423702,2.63905732961526,-3.26721749795637,1.79175946922805,2.89037175789616,1.79175946922805
"99b45d835ebb17d61efa99fbea02ad39",4.4188406077966,4.45434729625351,4.23410650459726,4.20469261939097,4.30406509320417,4.43081679884331,4.47733681447821,3.80666248977032,3.97029191355212,4.17438726989564,4.15888308335967,4.33073334028633,4.45434729625351,3.49650756146648,3.89182029811063,4.24849524204936,4.11087386417331,4.36944785246702,4.60517018598809,4.75359019110636,4.65396035015752,4.21950770517611,4.76217393479776,4.49980967033027,4.17438726989564,3.97029191355212,3.63758615972639,4.11087386417331,3.73766961828337,3.66356164612965,3.71357206670431,4.14313472639153,3.71357206670431,3.46573590279973,3.36729582998647,3.71357206670431,3.46573590279973,3.2188758248682,1.38629436111989,4.18965474202643,4.14313472639153,4.20469261939097,4.46590811865458,4.48863636973214,4.39444915467244,3.97029191355212,3.98898404656427,3.91202300542815,4.27666611901606,3.89182029811063,3.78418963391826,4.18965474202643,3.91202300542815,3.29583686600433,3.76120011569356,3.66356164612965,3.17805383034795,3.8286413964891,3.17805383034795,4.15888308335967
"99d60d151d66b662a78406dfab5fe1b6",3.29583686600433,3.43398720448515,3.3322045101752,3.87120101090789,3.43398720448515,3.43398720448515,2.89037175789616,2.56494935746154,3.09104245335832,3.17805383034795,2.99573227355399,3.04452243772342,3.61091791264422,2.83321334405622,3.04452243772342,-1.94498741119853,2.484906649788,1.94591014905531,3.40119738166216,3.55534806148941,3.80666248977032,2.39789527279837,3.36729582998647,2.484906649788,1.6094379124341,2.56494935746154,2.77258872223978,2.70805020110221,2.56494935746154,2.484906649788,2.89037175789616,2.484906649788,-1.93953222137054,2.07944154167984,-1.94909886733301,3.09104245335832,2.19722457733622,2.99573227355399,1.94591014905531,3.04452243772342,3.3322045101752,3.66356164612965,2.30258509299405,3.46573590279973,3.68887945411394,3.68887945411394,3.3322045101752,3.2188758248682,3.46573590279973,3.13549421592915,3.66356164612965,3.97029191355212,3.36729582998647,3.29583686600433,3.63758615972639,3.3322045101752,2.63905732961526,3.29583686600433,1.6094379124341,2.70805020110221
"99f769f3a08a8b4c96c79d6e0f26adfe",3.04452243772342,2.484906649788,2.484906649788,1.09861228866811,-3.03373592395603,2.30258509299405,-3.01480148831825,-3.09409295350666,-3.06431242966617,-3.05695522923703,-3.07513008262889,0,2.07944154167984,-3.11282317976301,0,1.38629436111989,1.94591014905531,1.79175946922805,-3.01103899398172,2.70805020110221,2.19722457733622,-3.05216083310792,1.94591014905531,-3.06019071272548,0,2.39789527279837,2.63905732961526,1.79175946922805,2.19722457733622,2.484906649788,-3.05567871052034,-3.0908216064404,2.56494935746154,-3.07043857989899,-3.07817809740797,2.39789527279837,-3.05909927699537,2.484906649788,-3.06768596052903,2.07944154167984,1.79175946922805,2.94443897916644,1.09861228866811,2.99573227355399,2.56494935746154,-3.00951635739511,2.19722457733622,2.83321334405622,3.40119738166216,3.04452243772342,2.56494935746154,2.19722457733622,2.70805020110221,2.07944154167984,1.79175946922805,2.07944154167984,2.07944154167984,1.09861228866811,1.38629436111989,1.79175946922805
"9a17eb15f5813067a11e5adff8de9b8a",2.484906649788,-3.34848558688468,2.19722457733622,2.30258509299405,-3.36327171658059,2.70805020110221,1.94591014905531,1.38629436111989,-3.39384822229072,-3.38649102186158,-3.40466587525345,2.07944154167984,1.6094379124341,-3.44235897238757,-3.45606103775551,-3.40360243389805,2.484906649788,1.79175946922805,-3.34057478660627,1.94591014905531,-3.33398649854764,2.19722457733622,-3.38970452876364,2.89037175789616,-3.4256168170697,-3.39439552051299,2.70805020110221,2.70805020110221,2.39789527279837,-3.40653136580651,2.99573227355399,1.94591014905531,2.63905732961526,1.38629436111989,3.13549421592915,1.6094379124341,1.6094379124341,-3.41020565410467,2.89037175789616,2.07944154167984,-3.37598208501753,1.94591014905531,-3.33398061815097,-3.33845509539897,-3.33959824997949,-3.33905215001967,-3.35464471894684,-3.3606635643337,-3.36099571603904,-3.35372282639538,-3.32426629143085,2.07944154167984,-3.35830324009691,-3.38526260343841,1.38629436111989,2.07944154167984,1.94591014905531,2.19722457733622,-3.3605349371179,-3.35281192711399
"9a32c07cca8744b5d0bd7f9f4b4ae6c7",-3.39756341211481,-3.39808252802405,-3.41941622669209,-3.43104649993638,-3.41286865771996,-3.42472140869364,-3.39393422208218,-3.47322568727058,-3.44344516343009,-3.43608796300096,-3.45426281639282,-3.48121285153373,-3.415419388155,-3.49195591352694,-3.50565797889488,-3.45319937503742,-3.44546987744466,-3.42266847459861,-3.39017172774565,-3.38915091846942,2.94443897916644,-3.43129356687185,-3.43930146990301,-3.43932344648941,3.17805383034795,-3.44399246165236,-3.47061633274496,-3.39251462360139,-3.54104460297785,1.6094379124341,-3.43481144428427,1.09861228866811,-3.44774418520943,1.94591014905531,3.58351893845611,-3.42002225271,-3.4382320107593,-3.45980259524404,4.11087386417331,-3.39278629523566,-3.4255790261569,-3.40738912474548,-3.38357755929034,-3.38805203653835,-3.38919519111886,4.34380542185368,-3.40424166008622,-3.41026050547307,-3.41059265717842,-3.40331976753476,-3.37386323257022,-3.40555435031915,4.00733318523247,-3.43485954457778,-3.44332753009963,-3.42010482341362,2.07944154167984,-3.4100609146806,-3.41013187825727,-3.40240886825336
"9a7d54b73ad99641f6bbe400eb47fc75",2.99573227355399,3.89182029811063,-1.89631195486112,3.68887945411394,-1.88976438588899,-1.90161713686267,-1.87082995025121,3.46573590279973,-1.92034089159913,-1.91298369116999,-1.93115854456185,2.39789527279837,3.2188758248682,-1.96885164169597,3.04452243772342,4.57471097850338,3.2188758248682,-1.89956420276764,3.8286413964891,-1.86604664663845,3.80666248977032,-1.90818929504088,3.13549421592915,-1.91621917465844,3.66356164612965,-1.9208881898214,4.04305126783455,3.3322045101752,3.49650756146648,3.29583686600433,3.29583686600433,3.68887945411394,4.0943445622221,3.8286413964891,4.24849524204936,3.76120011569356,3.29583686600433,2.99573227355399,-1.92371442246199,-1.86968202340469,3.17805383034795,3.66356164612965,3.46573590279973,3.52636052461616,-1.86609091928789,-1.86554481932807,-1.88113738825525,2.99573227355399,-1.88748838534745,3.71357206670431,-1.85075896073925,3.13549421592915,-1.88479590940531,3.73766961828337,3.66356164612965,3.17805383034795,3.04452243772342,3.04452243772342,3.73766961828337,-1.87930459642239
"9aa054a074e0741de3c35c428a03af26",-3.11839202933094,-3.11891114524018,-3.14024484390822,-3.15187511715251,-3.13369727493609,-3.14555002590977,3.87120101090789,2.56494935746154,-3.16427378064622,3.13549421592915,-3.17509143360895,1.6094379124341,3.09104245335832,-3.21278453074307,2.77258872223978,2.99573227355399,3.09104245335832,-3.14349709181474,-3.11100034496177,-3.10997953568555,-3.10441205690314,-3.15212218408798,-3.16013008711914,3.49650756146648,2.99573227355399,-3.16482107886849,-3.19144494996109,3.8286413964891,2.77258872223978,2.83321334405622,-3.1556400615004,2.30258509299405,-3.16857280242556,2.30258509299405,-3.17813944838803,-3.14085086992613,-3.15906062797543,-3.18063121246017,-3.16764731150908,-3.11361491245178,2.89037175789616,2.83321334405622,-3.10440617650647,-3.10888065375447,-3.11002380833499,-3.10947770837517,-3.12507027730234,-3.1310891226892,-3.13142127439454,2.39789527279837,-3.09469184978635,-3.12638296753528,-3.12872879845241,-3.1556881617939,-3.16415614731576,-3.14093344062975,1.94591014905531,-3.13088953189673,-3.1309604954734,2.77258872223978
"9aaffc4c7dd6676462d9ad44b06629d6",-2.97974553603965,2.30258509299405,-3.00159835061693,-3.01322862386121,3.04452243772342,3.3322045101752,-2.97611634600702,2.484906649788,2.94443897916644,2.89037175789616,2.56494935746154,1.94591014905531,-2.99760151207984,2.56494935746154,2.56494935746154,-3.03538149896225,-3.02765200136949,-3.00485059852345,-2.97235385167048,-2.97133304239426,-2.96576556361185,-3.01347569079668,-3.02148359382785,-3.02150557041425,-3.0573958821339,-3.0261745855772,-3.05279845666979,-2.97469674752622,1.94591014905531,-3.03831043087072,1.79175946922805,-3.05213646412917,-3.02992630913426,2.30258509299405,-3.03949295509673,3.09104245335832,2.484906649788,-3.04198471916887,3.98898404656427,-2.97496841916049,2.89037175789616,2.39789527279837,-2.96575968321517,-2.97023416046318,-2.97137731504369,3.61091791264422,2.89037175789616,-2.9924426293979,2.56494935746154,-2.98550189145959,-2.95604535649505,-2.98773647424399,-2.99008230516111,3.49650756146648,2.70805020110221,-3.00228694733845,-3.01749618774381,2.63905732961526,-2.99231400218211,3.17805383034795
"9aba5768440c1058591eaa2beef58c29",-3.08560220650795,-3.08612132241719,2.70805020110221,-3.11908529432952,-3.10090745211309,-3.11276020308678,-3.08197301647532,-3.16126448166372,-3.13148395782323,-3.12412675739409,-3.14230161078596,-3.16925164592686,-3.10345818254814,-3.17999470792008,-3.19369677328802,-3.14123816943055,3.25809653802148,-3.11070726899175,-3.07821052213878,-3.07718971286256,-3.07162223408015,-3.11933236126499,2.70805020110221,2.70805020110221,-3.16325255260221,-3.1320312560455,-3.15865512713809,2.83321334405622,1.38629436111989,2.30258509299405,2.07944154167984,3.09104245335832,-3.13578297960257,2.83321334405622,-3.14534962556503,3.46573590279973,3.25809653802148,1.79175946922805,-3.13485748868609,-3.08082508962879,2.70805020110221,3.13549421592915,-3.07161635368348,3.63758615972639,-3.077233985512,-3.07668788555218,-3.09228045447935,2.19722457733622,3.29583686600433,2.56494935746154,2.77258872223978,-3.09359314471229,-3.09593897562941,2.89037175789616,2.07944154167984,-3.10814361780676,3.13549421592915,-3.09809970907374,-3.09817067265041,-3.09044766264649
"9af3467db68cf6063627304cecd46a65",2.39789527279837,-2.42576396468023,-2.44709766334827,-2.45872793659256,-2.44055009437614,3.2188758248682,1.38629436111989,-2.50090712392677,4.46590811865458,4.27666611901606,2.63905732961526,1.38629436111989,1.6094379124341,-2.51963735018312,2.07944154167984,-2.4808808116936,-2.47315131410084,3.04452243772342,2.77258872223978,-2.4168323551256,-2.4112648763432,3.04452243772342,1.94591014905531,-2.46700488314559,-2.50289519486525,3.55534806148941,3.17805383034795,-2.42019606025757,2.07944154167984,1.94591014905531,3.17805383034795,1.94591014905531,-2.47542562186561,2.56494935746154,-2.48499226782808,2.19722457733622,1.38629436111989,5.19295685089021,2.77258872223978,-2.42046773189184,3.52636052461616,2.99573227355399,2.77258872223978,-2.41573347319453,2.56494935746154,-2.41633052781522,-2.4319230967424,1.79175946922805,3.09104245335832,-2.43100120419094,-2.4015446692264,3.58351893845611,-2.43558161789246,-2.46254098123396,-2.47100896675581,-2.4477862600698,1.94591014905531,-2.43774235133679,-2.43781331491346,1.38629436111989
"9b1c13dd2afb46e362fbc0ba2ccdcdfe",-3.52385713743911,-3.52437625334834,-3.54570995201638,-3.55734022526067,1.6094379124341,-3.55101513401793,1.79175946922805,0.693147180559945,-3.56973888875439,1.38629436111989,-3.58055654171711,-3.60750657685802,1.09861228866811,-3.61824963885123,-3.63195170421918,1.6094379124341,-3.57176360276895,1.09861228866811,-3.51646545306994,2.19722457733622,1.6094379124341,2.39789527279837,2.19722457733622,1.94591014905531,2.07944154167984,1.94591014905531,2.07944154167984,2.77258872223978,2.19722457733622,1.94591014905531,-3.56110516960856,1.09861228866811,4.23410650459726,2.77258872223978,-3.58360455649619,1.94591014905531,2.484906649788,1.94591014905531,-3.57311241961725,1.6094379124341,0,2.07944154167984,1.09861228866811,-3.51434576186264,-3.51548891644315,-3.51494281648333,-3.53053538541051,1.6094379124341,-3.53688638250271,-3.52961349285905,-3.50015695789451,-3.53184807564344,-3.53419390656057,-3.56115326990207,-3.56962125542392,-3.54639854873791,-3.56160778914327,-3.5363546400049,-3.53642560358157,-3.52870259357765
"9b2e394371fb891b521d63697f318064",2.70805020110221,2.484906649788,-3.41603212870785,-3.42766240195214,-3.40948455973572,2.94443897916644,-3.39055012409794,2.19722457733622,-3.44006106544585,2.63905732961526,2.94443897916644,-3.47782875354949,1.79175946922805,-3.4885718155427,2.484906649788,2.89037175789616,-3.44208577946042,-3.41928437661437,2.63905732961526,1.79175946922805,2.99573227355399,3.46573590279973,2.39789527279837,-3.43593934850517,2.63905732961526,-3.44060836366812,1.38629436111989,2.19722457733622,1.38629436111989,-3.45274420896164,-3.43142734630003,1.6094379124341,-3.44436008722519,-3.44618721567868,-3.45392673318766,-3.41663815472576,-3.43484791277506,-3.4564184972598,-3.44343459630871,-3.38940219725141,1.79175946922805,-3.40400502676124,-3.3801934613061,-3.38466793855411,-3.38581109313462,-3.3852649931748,-3.40085756210197,3.04452243772342,-3.40720855919418,-3.39993566955051,-3.37047913458598,-3.40217025233491,-3.40451608325204,-3.43147544659354,2.07944154167984,1.6094379124341,2.07944154167984,1.6094379124341,-3.40674778027303,-3.39902477026912
