"ASVID","NWSwk16S001","NWSwk16S009","NWSwk16S017","NWSwk16S025","NWSwk16S033","NWSwk16S041","NWSwk16S049","NWSwk16S057","NWSwk16S065","NWSwk16S073","NWSwk16S081","NWSwk16S089","NWSwk16S097","NWSwk16S105","NWSwk16S113","NWSwk16S121","NWSwk16S129","NWSwk16S137","NWSwk16S145","NWSwk16S153","NWSwk16S161","NWSwk16S169","NWSwk16S177","NWSwk16S185","NWSwk16S193","NWSwk16S201","NWSwk16S209","NWSwk16S217","NWSwk16S225","NWSwk16S233","NWSwk16S241","NWSwk16S249","NWSwk16S257","NWSwk16S265","NWSwk16S273","NWSwk16S281","NWSwk16S289","NWSwk16S297","NWSwk16S305","NWSwk16S313","NWSwk16S321","NWSwk16S329","NWSwk16S337","NWSwk16S345","NWSwk16S353","NWSwk16S361","NWSwk16S369","NWSwk16S377","NWSwk16S385","NWSwk16S393","NWSwk16S401","NWSwk16S409","NWSwk16S417","NWSwk16S425","NWSwk16S433","NWSwk16S441","NWSwk16S449","NWSwk16S457","NWSwk16S465","NWSwk16S473"
"4027a1857865117ca02f6277aa2b37ac",0.605673441434921,0.745159312291132,-0.799753861131969,0.537023122454555,-0.348361884657162,-4.98626487257268,-1.49322168633061,0.814992448361448,0.675813250355878,-0.127034674391057,0.595361711705408,0.016146307793345,-0.274942559843629,-0.466469788927564,0.46467788952707,0.649842622309972,-0.563262122366873,-1.23985303391958,-5.19300006277603,-0.426755393003714,0.405733630730269,-0.331541017010474,0.243809696208241,0.0381185278102238,0.904643083741694,-4.84900642761518,-0.616181549063042,-0.571439923488038,-0.393533883849698,0.137247440410773,-0.340587319284631,0.469064602749902,1.11633301658815,0.243094281527904,0.808189544395775,0.853522767640688,-1.76250287234053,0.224551735097343,0.0944619816024641,-0.533027127687683,-0.735107888199296,-4.92285465602212,0.700332711747758,-0.143048472654427,-0.818382275580403,-0.809297232251596,-0.6230753397922,0.35617670214204,0.360925566199762,0.339712774699938,-4.99954851559551,-4.86469774119314,0.951374019341416,0.433237910750788,0.428962773846131,-4.82837736246603,-0.54965393930545,-0.945433245028995,0.538775648252875,0.302511004505487
"403aa856cd248423fcd9f7242ef77099",0.859907579819162,1.38593850733376,1.79435208062102,0.239771598986624,0.303963301382528,1.19032424072323,0.0872286892302427,1.01751671247292,-4.63214978197223,-4.55515239707426,0.00757504680328935,1.03779755532533,0.877736950094756,-4.56268993112799,0.46467788952707,-4.50623327006904,0.0959835065173911,1.29582594124184,-4.54360886417112,1.17311306841424,-4.52949535657442,-4.60071366373731,1.16748053538002,-4.52676607098596,1.05879376356895,1.16688235919045,1.24011644130258,0.602679917688217,1.4696845493605,1.43257002332494,0.489760982788799,0.469064602749902,0.888074364607166,1.34170657019601,0.133734496847982,0.853522767640688,0.564774833243884,0.224551735097343,0.304182512584533,1.78936059260254,1.24902347367621,1.23640217332563,0.418920252309573,-4.36897958904776,-4.35230936599431,0.576997128868295,-4.32619957900072,0.0576837135860435,1.4348452422775,1.37272778088223,0.743974175633078,0.108169595259442,0.989114347324263,1.31297104689115,0.87079552612517,0.456291970548949,0.310547325917662,1.10225959833626,0.133310540144711,1.64798337110512
"409d71bdc90d6d48a41fad8dfecd07c4",-0.547006068503464,-1.7603666246996,-1.41879306953819,-0.938883397355023,-0.734024365469147,-0.47973829352731,-7.00661266764294,-6.7236001471946,-7.14587114264002,-7.06887375774206,-2.1126884893968,-0.794783908422984,-6.75428031606963,-7.07641129179578,-6.3500209154718,-7.01995463073683,-6.89032881108858,-1.52753510637136,-1.4141703452386,-1.67951836149908,-1.18350157438631,-7.11443502440511,-6.66487524987394,-0.862668017527966,-1.58026356604631,-6.71333658967807,-6.56292958497688,-6.97071450132048,-6.30534967433861,-6.6279216926391,-6.78215871779996,-0.952321078181259,-7.08992525746669,-6.87653120377633,-6.79295981050308,-6.7830973630787,-6.76057585439456,-2.81997070262608,-6.92710070452748,-6.80741023420039,-6.73212879732941,-0.373035739108471,-6.82708337126954,-0.682044973387114,-1.35737877631309,-7.01055026320073,-1.06490809207124,-1.28605103311505,-6.9367857678578,-6.97482322129302,-6.8638786776584,-0.0588844894037237,-0.632746085108395,-0.927738642384813,-0.920963943102885,-1.48961817850636,-1.84893692343571,-6.60848231156427,-6.70846448630888,-2.22321763980277
"40fa96a2f7fc7b939f5eb0d52d7e5b3c",0.880110287136681,0.703486615890564,0.372966399689863,-0.127953181138694,-0.0408771849092013,0.698916702814337,0.249747618728017,0.0142146036091377,0.0820385436091362,0.715148085329376,1.09276431513926,0.954415946386276,1.00907295215584,1.78204808279621,0.696479503584395,1.06113865072893,0.578835278240975,0.487367914170901,0.888414747755447,0.266391787556231,0.556964600454193,1.18175303487072,0.636852284317848,1.21677352415187,1.09388508338022,0.305399863811289,0.339329895964394,0.527172365180072,0.874977441613809,0.333957734656827,-4.58180284736618,-0.190181026134362,-0.524195482915985,-0.950828186944531,-1.37034289992829,-0.0984860468355464,-1.20288708440511,0.358083127721866,-0.262212962336268,-0.468488606550112,0.125093377023815,-0.115206629806371,0.256401322811798,-0.548513580762591,-0.307556651814412,0.629182882038865,-4.63956506923474,-0.679915229544735,-0.408207521338106,0.265604802546215,-4.66352280722462,-0.847341849767994,-0.109497941343847,-0.139281282020542,-0.0336607481019824,0.707606398829855,-0.114335868047604,0.0661676666494855,-0.416735796774561,0.821304797920654
"41d6996aaab1d81a2811fe1ea0cae60b",-6.50697969156114,-6.62224707499841,-6.86162300644046,-0.821100361698639,-7.05760992840018,-0.116832799837941,-6.91056961862296,-6.62755709817462,-7.04982809362004,-6.97283070872208,-6.74306715561259,-0.476330177304449,-6.65823726704966,-1.33146722641417,-0.47359174906586,-6.92391158171686,-6.7942857620686,-0.921399302801048,-6.96128717581894,-0.426755393003714,-6.94717366822223,-7.01839197538513,-0.654131896997718,-6.94444438263377,-0.193969204926416,-6.61729354065809,-0.433859992269088,-6.8746714523005,-0.393533883849698,-0.695661682524331,-6.68611566877998,-6.44568912859576,-6.99388220844672,-0.950828186944531,-6.6969167614831,-6.68705431405872,-6.66453280537458,-0.180913373010821,-6.83105765550751,-6.71136718518041,-0.242631403101502,-6.69114176906503,-6.73104032224956,-6.78665790069558,0.193218636098077,-6.91450721418075,-6.74387789064853,-6.56557456897103,-0.954751227706176,-6.87878017227305,-6.76783562863842,-0.510869613146781,-0.697284606245966,-6.7426868411115,-1.07511462293014,-2.40590891038052,-6.46036683707766,-6.51243926254429,-6.6124214372889,-6.39627724977093
"41da1f67db882e54aa2020701805031e",-5.52203802699632,-5.63730541043359,-5.87668134187564,-0.938883397355023,-6.07266826383536,-5.76961032105077,-5.92562795405814,0.586733796380468,-0.270782831013606,0.432581113544366,-5.75812549104777,-5.44800019822659,-5.67329560248484,-5.99542657821099,-5.26903620188701,0.270353000605069,-0.786405673681083,-0.0611980375779364,-5.97634551125412,-5.9529906457866,-5.96223200365742,-1.02468819757042,-0.161655411899924,-0.537245617093338,0.722321526947739,-0.898572940514647,-5.48194487139209,-0.765595937928996,-0.644848312130604,0.137247440410773,0.815183383223427,1.07206068631555,-6.0089405438819,0.92097398995706,0.526777084957589,-5.7021126494939,-5.67959114080977,-5.37233519446016,0.625090232664634,-5.72642552061559,-5.65114408374461,-5.70620010450021,-1.32404905274905,-5.80171623613076,-5.7850460130773,-5.92956554961594,-1.31622252035214,-1.46837258990901,-1.0500614075105,-5.89383850770823,-1.11924425757712,-5.64804318967123,-0.840385449886639,0.661496562731768,-5.40276351884787,-0.103323817386474,-0.868107670423985,-5.52749759797948,-5.62747977272409,-5.41133558520611
"4258f737dc7eddabe5676f2de2276614",-6.45349100661015,-6.56875839004742,-6.80813432148947,-6.47338631517511,-7.00412124344919,-6.7010633006646,-6.85708093367198,-0.678932576950808,-6.99633940866905,-6.91934202377109,-6.6895784706616,-1.08246598087476,-6.60474858209867,-6.92687955782482,-0.879056857174024,-6.87042289676587,0.417567130644853,-6.7659779264019,-6.90779849086795,-6.88444362540043,-0.713497945140576,-0.870537517743161,0.413708733003638,-6.89095569768279,-6.46578656157914,-6.5638048557071,-6.41339785100592,-1.00675799474588,-0.511316919506081,-6.47838995866813,0.260186541144299,-0.595646134242526,-0.472902188528435,-6.72699946980537,-0.764207096357976,-1.11008695851403,-0.951572656124204,-6.30378817407399,-6.77756897055652,-0.843182055991522,-0.830418068003621,-6.63765308411405,-6.67755163729858,-6.73316921574459,-6.71649899269114,-6.86101852922977,-6.69038920569755,-0.369760301240896,-0.867739850716546,-6.82529148732206,-6.71434694368743,-6.57949616928507,-6.83724986478833,-6.68919815616051,-6.3342164984617,-6.54317579055796,-1.00163906304851,-6.45895057759331,-6.55893275233792,-6.34278856481995
"43c9e86409734b832125a67753d9b6ab",-6.43627887772903,-0.949436408483275,-6.79092219260835,-6.45617418629399,-6.98690911456807,-6.68385117178348,-6.83986880479085,-6.55685628434252,0.0264686924543254,-6.90212989488997,-6.67236634178048,0.26126876582633,-6.58753645321755,-6.9096674289437,-0.724906177346766,-6.85321076788475,-6.72358494823649,-6.74876579752078,-6.89058636198683,-6.86723149651931,-6.87647285439013,-6.94769116155302,-0.567120520008088,-6.87374356880167,-6.44857443269802,-6.54659272682598,-6.3961857221248,-6.8039706384684,-6.13860581148652,-6.46117782978701,-6.61541485494787,-6.37498831476366,-6.92318139461461,-6.70978734092425,-6.626215947651,-6.61635350022661,-6.59383199154248,-6.28657604519287,-6.7603568416754,-6.6406663713483,-6.56538493447732,-0.373035739108471,-6.66033950841746,-6.71595708686347,-6.69928686381001,0.756338057524111,-0.489543947167677,-0.592903852555106,0.518554510403345,-0.453517864416991,-6.69713481480631,-6.56228404040394,-6.82003773590721,-0.5912664057636,-6.31700436958058,-6.52596366167684,-6.38966602324555,-6.44173844871219,-0.485728668261513,-6.32557643593882
"43edc72eab30473b6d77ae8f89b43379",-0.259323996051684,-0.202222006653054,-5.95638211075289,-0.245736216795077,-1.08233105973736,-0.613269686151833,-1.64737236615786,-1.69053348862929,-6.14458719793247,-6.06758981303451,-1.13185923638508,-0.166175249000609,-0.0742718643814779,-0.845959410632467,0.219555431494085,-1.09062355253053,-0.180269870110767,-1.01670948260537,-1.09571661412006,-1.16869273773309,-0.227990129358875,-6.11315107969756,-0.749442076802043,-0.0603215450030286,-0.663972834172151,-0.610890868062866,0.300109182811112,-5.96943055661293,0.181830261053864,-0.0538077963519368,-5.78087477309241,-0.952321078181259,-0.578262704186261,-5.87524725906879,-5.79167586579553,-0.193796226639872,-3.14879723346042,-0.740529160946244,-0.821828750271691,-0.350705570893728,0.268194220664489,-0.261810103998247,-0.705009844342827,-1.52934283377432,-0.470075581312187,-0.312860345937705,-0.777226019619458,-5.66033367328346,-5.93550182315025,-5.97353927658548,-0.426097077017177,-0.847341849767994,-0.409602533794185,-0.927738642384813,-0.381967442370198,-5.69142357982137,-1.33811129966972,-0.62697951391046,-0.639879348088771,-5.49103635408336
"44349931377434a54bb432488ce41d8f",-5.53859012902505,-5.65385751246232,-5.89323344390437,0.159728891313087,-6.08922036586409,-5.7861624230795,-5.94218005608687,0.534090062895046,-6.08143853108395,-6.00444114618599,-5.7746775930765,-0.389318800314819,-5.68984770451357,-6.01197868023972,-0.724906177346766,1.19175883314599,-5.82589619953251,-5.8510770488168,-5.99289761328285,-5.96954274781533,-5.97878410568615,-6.05000241284904,-5.60044263831788,-5.97605482009769,-5.55088568399404,-5.648903978122,-5.49849697342082,-5.90628188976441,-0.105851811397917,-5.56348908108303,0.953333721704245,-0.00785946934040771,-6.02549264591063,1.25744622657827,1.61702112395518,-5.71866475152263,-5.6961432428385,-5.38888729648889,1.68369718671904,-5.74297762264432,-5.66769618577334,-5.72275220652894,-5.76265075971348,-5.81826833815949,-5.80159811510604,-5.94611765164467,-5.77548832811245,-5.59718500643495,-5.87235315630174,-5.91039060973696,-5.79944606610233,-0.752031669963669,-5.92234898720323,-5.77429727857541,-0.381967442370198,0.926295599794685,-0.382599854642284,-5.54404970000821,-5.64403187475282,-5.42788768723485
"443a1b6e9bb8b8434623dbabf8c5a719",-6.29934032678289,-6.41460771022016,-6.65398364166221,-0.0738859598684183,-6.84997056362194,-6.54691262083734,-6.70293025384472,-6.41991773339638,-6.8421887288418,-6.76519134394383,-6.53542779083434,0.383871087918663,-6.45059790227141,-6.77272887799756,-6.04633850167358,-6.71627221693861,-6.58664639729036,-6.61182724657465,-0.60324012902227,-6.73029294557317,-6.73953430344399,-6.81075261060688,-6.36119283607572,-6.73680501785553,-6.31163588175188,-6.40965417587985,-0.085553298000872,-0.00345588588209855,0.705078404818412,0.690632678595559,-6.47847630400173,-6.23804976381752,-6.78624284366847,-0.614355950323318,-0.59715301169481,-6.47941494928048,0.347710328006056,-0.11192050152387,-0.53414667781991,-0.938492235795847,-6.42844638353119,0.0126267417035133,-0.630901872189105,-6.57901853591733,-6.56234831286388,-6.70686784940251,-6.53623852587029,-6.35793520419279,-6.63310335405958,-6.6711408074948,-6.56019626386017,-6.42534548945781,-6.68309918496107,-0.285884756212418,-6.18006581863444,-6.3890251107307,-6.25272747229941,-6.30479989776605,-6.40478207251066,-6.18863788499269
"4457bfd8e0cc459a2088fdaa222aa3af",1.97872257580479,1.80916607178177,1.55527770723462,1.14055814432481,0.591645373834309,1.23630935396505,1.27039836592642,0.586733796380468,0.441412544517034,0.229640269547676,1.38381907206968,1.48248337658677,1.74734056799626,1.05499935056058,1.61964311474631,1.09542772420756,1.15950447537423,1.21330491755384,0.925228720878164,1.0930703607407,0.908362487292082,0.834210574495264,1.46976140725295,0.731265708370169,0.904643083741694,1.43680197530239,1.45068121040993,1.95663889816517,1.55237626520562,1.53435271763488,1.70900125924552,1.52060938056003,0.482609256499002,0.575228116550519,0.996780714203325,1.40559134994073,1.25792201380383,1.35441656726956,1.19307427027057,1.62645712166569,1.62917077380009,1.89361734465951,1.88909609741017,2.30291520318497,1.85000266912938,2.27195721474056,1.55814889619758,1.94607001850317,1.38355194788995,1.70798863031715,1.77728136589342,1.77005398306609,1.02548199149514,1.64487358782229,1.99293831220347,1.66311784385729,2.16443857625272,2.48451354991915,1.85882062383157,2.50417017890957
"446bf77dde080dd65049ca9d15a47abb",-2.33876553773152,-6.03120969614067,-1.75526530615941,-0.0225926654808677,-6.46657254954245,-1.05510243843087,-6.31953223976523,-0.243614505692962,-6.45879071476231,-1.51332903551095,-1.41954130883686,-0.794783908422984,-0.680407667951794,0.115451756522158,-0.591374784722244,-0.908301995736577,-2.17270003480097,-6.22842923249516,-0.660398542862218,-6.34689493149369,-1.28886209004414,-1.3123702700222,-0.161655411899924,-1.63585790576145,-0.887116385486361,-6.02625616180036,-2.22561946149714,-0.632064545304473,-0.644848312130604,-0.107875017622213,-1.78750630222096,-0.595646134242526,-1.67687499285437,-0.208890842215153,-0.859517276162301,-6.09601693520099,-6.07349542651686,-2.81997070262608,-6.24002027664977,-1.63163941635579,-1.18709301194235,-1.00902450582847,-1.07273462446814,-1.01851721000833,-6.17895029878439,-1.6565950926388,-6.1528405117908,-0.187438744446942,-6.24970533998009,-6.28774279341532,-1.37055868585803,-0.847341849767994,-0.920428157560176,-1.03309915804264,0.023497665737966,-0.459998761325207,-0.46264256231582,-0.385817457093572,-0.416735796774561,-0.351415462901177
"4473ac847f597164696bc96da74ca753",-5.88400347019557,-5.99927085363284,-1.97840885747361,-0.533418289246858,-6.43463370703462,-6.13157576425003,-6.2875933972574,-0.774242756755132,-6.42685187225448,-6.34985448735651,-6.12009093424703,-1.26478753766872,-6.03526104568409,-6.35739202141024,-0.272921053603709,-0.620619923284797,-0.786405673681083,-1.23985303391958,0.696042855107991,-6.31495608898586,-6.32419744685667,-0.944645489896883,-0.654131896997718,-0.719567173887293,-0.663972834172151,-0.100065244296875,-1.30932872962299,-0.919746617756254,-0.798998991957862,0.665314870611269,-0.534743333725589,0.397605638767757,-0.760584260980215,0.330105658517533,0.72971792895428,-6.06407809269316,-1.76250287234053,-0.62274612528986,-0.311003126505701,-0.468488606550112,-6.01310952694387,-6.06816554769947,-6.108064100884,-6.16368167933001,-6.14701145627656,-6.29153099281519,-0.371760911511294,-5.94259834760547,-6.21776649747226,-6.25580395090748,-6.14485940727286,-6.01000863287049,-0.840385449886639,-6.11971061974593,-5.76472896204713,-5.97368825414338,-1.56125485098393,-5.88946304117873,-5.98944521592334,-0.719140243026494
"44b067296f57b022de48ef19b9e0a82e",-6.03880924339706,-6.15407662683433,-6.39345255827638,-6.05870455196202,0.493205301021056,-0.0742731854191452,-6.44239917045889,-6.15938665001055,-6.58165764545597,0.715148085329376,-6.27489670744852,-5.96477141462733,-6.19006681888558,-6.51219779461173,-5.78580741828775,-6.45574113355278,-6.32611531390453,-6.35129616318881,-6.49311672765487,-6.46976186218734,-6.47900322005816,-6.55022152722105,-6.10066175268989,-6.4762739344697,-6.05110479836605,-6.14912309249402,-5.99871608779283,-6.40650100413643,-5.74113617715456,-6.06370819545505,-6.2179452206159,-5.97751868043169,-6.52571176028264,-6.31231770659228,-6.22874631331903,-6.21888386589465,-6.19636235721051,-5.8891064108609,-6.36288720734343,-6.24319673701633,-6.16791530014536,-6.22297132090096,-6.26286987408549,-6.3184874525315,-6.30181722947805,-6.44633676601668,-6.27570744248446,-6.09740412080696,-6.37257227067375,-6.41060972410897,0.533678766796717,-0.316713598705824,-6.42256810157524,0.101880774796345,1.06495154056613,1.57377274352144,-1.56125485098393,-6.04426881438022,0.430562063612642,-5.92810680160686
"44b838f8516fe73a43b7d28722e978f9",-5.89387521867473,-0.507603656204236,-0.145827393725305,-0.821100361698639,-0.928180379910104,-0.161284562408775,-6.29746514573655,-0.304239127509397,-0.695666024978872,-0.751188983464051,-6.12996268272618,-0.166175249000609,-6.04513279416325,-0.577695424037788,-0.185909676614079,-6.31080710883045,-0.786405673681083,-6.20636213846648,-0.785561685816224,-0.103982000740663,-6.33406919533583,-0.80154464625621,-0.107588190629648,-0.719567173887293,-0.40160856970466,-6.00418906777168,0.0256723371093521,-6.26156697941409,-0.288173368191871,-5.91877417073271,-6.07301119589357,-0.259173897621314,-6.38077773556031,-6.16738368186995,-6.0838122885967,-6.07394984117231,-6.05142833248818,-5.74417238613857,-6.2179531826211,-1.16163578711006,0.125093377023815,-6.07803729617862,-6.11793584936315,-0.836195653214372,-6.15688320475571,-6.30140274129434,-0.0840788390595124,-0.99836896066327,-6.22763824595141,-0.0306610135969567,-6.15473115575201,-6.01988038134964,0.28354464676576,-0.397110391322642,-5.77460071052628,-5.98356000262254,-5.84726236419125,-5.89933478965789,-5.9993169644025,-1.8177525316946
"4522978b863d3e234ae56d69a73d29c4",-0.392855388676206,-0.0556185324611786,0.246214694050719,0.670554515079078,-0.101501806725636,0.358590896877133,-5.14666710389787,0.0586663661799713,-5.28592557889495,-5.20892819399699,0.0467957599565709,0.526971931559336,0.130522548264535,-0.192032943225803,0.507237503945866,-5.16000906699177,-0.0932584931211373,-5.0555640966278,0.513721298314037,-5.17402979562633,-5.18327115349715,-5.25448946066004,0.68564244848728,0.285954691714805,1.17657679922534,-4.853391025933,-0.520871369258717,0.858026609497061,1.09812099292802,1.04480449231617,-4.92221315405489,1.14482004059798,-0.0346472575972792,-0.16237082658026,0.688045232553712,0.5716716154997,0.488788926265962,-0.11192050152387,-5.06715514078242,0.670945676638253,0.55587629311627,-0.721342433376687,0.393602444325283,-5.02275538597049,-0.0844131005002025,-5.15060469945567,0.832211892814642,0.706379131575155,-5.07684020411273,-5.11487765754796,0.421200783370027,0.34658061870444,-5.12683603501423,-0.285884756212418,1.02494620595243,0.427304433675697,0.663368700540404,0.906950846015495,0.725361603833287,-0.0831514763064978
"4544fc965f6ef98a6e08c014dbefcea1",-6.49243398055876,-6.60770136399603,-6.84707729543808,-6.51232928912372,-7.0430642173978,-6.74000627461321,-6.89602390762058,-6.61301138717224,-7.03528238261766,-6.9582849977197,-6.72852144461021,-6.41839615178903,-6.64369155604728,-6.96582253177343,-0.591374784722244,-6.90936587071448,-6.77974005106622,-6.80492090035051,-6.94674146481656,-6.92338659934904,-6.93262795721986,-7.00384626438275,1.09110755659544,-6.9298986716314,0.211495903181749,-6.60274782965571,-6.45234082495453,-6.86012574129812,-6.19476091431625,-6.51733293261674,-6.6715699577776,1.01379177819157,-6.97933649744434,-6.76594244375398,-6.68237105048073,1.5640616909125,-6.64998709437221,-6.3427311480226,-6.81651194450513,-6.69682147417803,-6.62154003730705,-6.67659605806265,-6.71649461124718,-6.7721121896932,-6.75544196663974,-6.89996150317837,-6.72933217964616,-6.55102885796865,-6.82619700783544,-6.86423446127067,-6.75328991763604,-0.377338220522259,-6.87619283873694,-6.72814113010912,-6.37315947241031,-6.58211876450657,-6.44582112607528,-6.49789355154192,-6.59787572628653,-6.38173153876855
"45af176ccb220ac7f05edaa76f14fb1a",0.369284663370691,0.185543524355709,-5.70375167636003,-0.715739846040813,-5.89973859831975,0.597820585942967,-0.874182477924382,-0.879603272412959,0.108706790691298,-5.81495937864165,-0.813405505266541,-1.08246598087476,-1.08587277605996,-5.82249691269537,-0.272921053603709,-1.44729849646926,0.0959835065173911,-0.834387925811418,-5.80341584573851,-1.07338255792877,-5.7893023381418,-0.565155868191979,-0.854802592459869,-5.78657305255334,-1.02064777811088,-0.387747316748656,-1.12700717282903,-5.71680012222007,0.117291739916293,-0.359189445903119,-5.52824433869955,-5.28781779851533,-5.83601087836628,-5.62261682467592,-0.217663389989907,0.106308365810467,-0.0133030175312743,0.224551735097343,0.189772161406789,0.160120052872263,0.00249105493148294,-1.00902450582847,-1.19051766012453,-0.102226478134172,-1.22384738368857,-0.615141217810638,-0.266400395853467,-0.880585925006887,-0.713589170889288,0.452190758126628,-0.180974618984191,0.34658061870444,-0.360812369624753,0.483248331325449,0.023497665737966,-0.796470997946419,-5.30249550699723,-5.35456793246386,-0.485728668261513,0.128157617360709
"4608fae4bbc9964cdd17af8782f2155e",-3.7314191989322,-0.581711628357958,0.161657306022656,1.37612421563758,0.976057072744641,0.411234630362555,1.04950453434622,1.72719319498408,0.565465193187012,1.82396454417173,0.814050912670238,1.22011911211928,1.39903387372804,1.57269785361433,1.97357457273929,1.88490601370594,1.63396245496935,2.17787364969378,2.91161657111241,1.65862088419594,1.66720492711742,1.89308253451386,1.553143016192,1.95687768779959,1.98926913043506,1.16688235919045,0.993256363371058,0.584330779020021,1.55237626520562,1.71128342579396,0.437117249303377,0.765330418893074,0.244937604621883,1.18923797655174,1.16863097112998,-3.91149382142978,-3.88897231274565,1.18736248260639,0.867651869835945,-3.93580669255147,-3.86052525568049,-3.91558127643609,-0.705009844342827,-4.01109740806664,-3.99442718501318,-4.13894672155182,-3.96831739801959,-3.7900140763421,-4.06518222620888,-4.10321967964411,-3.99227513600948,-3.85742436160711,1.27679641977604,-1.28441358632355,-3.61214469078375,0.772144919967426,-0.00311023293738,0.501485737907331,-0.822200904882725,-3.62071675714199
"466cdff6005dcc2faeaa225f5048174a",1.7387719061742,1.38593850733376,1.47948386786509,1.2301703030145,1.10559112493654,1.14212213890535,1.03820497909229,0.794373161158713,0.981980137481762,1.18515171457511,0.831750489769639,1.28465763325685,1.21671231693409,1.03174248839631,1.28042739217935,0.632143045210572,1.04617579006723,0.758242868306301,0.913107360345819,1.07201695154287,0.979821451274227,0.709912857817687,0.918264743756033,0.209968784736883,0.559802597449965,0.947253749983684,1.24011644130258,1.1062062389726,1.23788293530318,0.990737271045897,0.869250604493703,1.16221178330985,0.482609256499002,0.716878633613546,0.915435074749373,1.0151641191971,0.994337492931109,1.00867069386302,1.02399794022664,0.472494737914415,0.837288752554455,1.1504597435249,1.43957099950797,1.39739656829272,1.1510583708851,1.3556664828664,1.10731518305956,0.929522682889365,1.11326161815004,1.07937997089478,1.49571552045908,1.21952090970498,-0.109497941343847,1.34438724312452,1.14045909307427,0.30214129072169,1.16332465206949,1.1182599396827,1.01834872851476,1.54954329829187
"468dc5534c50832cd6741b32821615a8",-5.3878228736614,0.149175880184834,-5.74246618854072,-5.40771818222636,-5.93845311050044,-0.307888036600651,1.04950453434622,-5.50840028027488,-5.9306712757203,-5.85367389082234,0.0845360879394179,0.622282111363661,-0.220875338573354,-5.86121142487606,-0.272921053603709,-0.0259128155381037,-5.67512894416886,-0.486081231543202,-0.16140737674323,-5.81877549245168,0.0104208940861232,-5.89923515748539,0.531491768660021,-5.82528756473403,-5.40011842863039,-0.610890868062866,-0.839325100377252,-5.75551463440076,-0.393533883849698,-0.0538077963519368,0.00425316700709866,-0.125642504996791,-5.87472539054697,-0.208890842215153,-5.57775994358336,-0.245089521027422,-0.846212140466378,-0.0473819803862985,-5.71190083760776,-5.59221036728067,0.393357363618495,-0.433660360924906,-0.497370479564582,0.0111022071728315,-5.65083085974238,-5.79535039628101,-0.489543947167677,-0.369760301240896,-5.72158590093808,0.0677790592162957,-5.64867881073868,-0.377338220522259,-0.514963049452012,0.136972094607616,-0.301924734696662,-0.614149441152465,-0.114335868047604,-0.385817457093572,-0.639879348088771,0.341731717658768
"46c7004979d35d305e2be355ead40800",0.186963106576736,0.185543524355709,1.61203052382707,0.765864694883402,0.887109586728144,1.15439223149716,0.837534283630136,0.729834640021141,0.614255357356444,0.548094000666211,0.978353963961514,1.0960664634493,0.618875316178467,-4.80911915184285,-4.08272877551887,-4.7526624907839,-4.62303667113564,0.509346820889677,-4.79003808488598,-4.76668321941846,-4.77592457728928,-4.84714288445217,0.611534476333558,0.762037367036922,-0.769333349829977,0.911535667381605,-4.29563744502395,0.232932892182132,1.09812099292802,-4.36062955268616,1.55358715537149,-4.2744400376628,-4.82263311751376,-4.6092390638234,-4.52566767055015,-0.0540342842647128,0.840186813103851,1.54947714984094,-4.65980856457455,-0.0222015039216923,0.628196954695896,1.34762780843585,0.443612864899944,0.610723329721953,1.04051649648528,0.629182882038865,0.522056964510803,0.533107410301118,-4.66949362790486,-0.0306610135969567,-4.59658653770546,0.513634703367607,0.308237259356132,0.0277728026426236,0.177648345565224,0.196780775063864,1.50679808414969,1.62908556344869,1.32956129837674,1.60542375668633
"46d99f09b9b4c58ca58cda72404768bb",2.20983429676818,1.95928448808109,1.91341144063701,1.9856213669106,1.64224844331606,1.88347142128317,2.03313883828556,1.82844692868925,1.56487083177167,1.86377079457215,1.96484895450892,2.24376836231394,2.34407401888818,1.40127558727841,2.30591741601849,1.77727534951357,1.73932297062717,2.07433297075294,1.81465581048277,1.77574624143335,1.76093740478013,1.83751268335905,2.22608748943443,1.86568744973499,2.13938754673438,2.20251984869717,2.263016908235,2.14052417693531,2.39284816052242,2.22749989819482,1.90760370164362,1.94595585922202,2.13716760421357,1.80283252540973,1.84853292493991,2.29526843329679,2.19831029725704,2.53661557204593,1.59853937837874,2.26425420714247,2.2188549724784,2.03019287966526,2.05305077733404,2.12993615056333,2.1477495281973,1.7221294331713,1.741813636538,2.01593969846366,1.89437757165594,1.84379017147621,1.78947663898724,1.8405056440167,1.89298255919986,2.07298117268022,1.87805803620505,2.12129973413786,2.07633130874246,2.151274945865,1.98115947602381,2.25978491221111
