"ASVID","nahant_unf_d0_1080","nahant_unf_d1_1083","nahant_unf_d2_1086","nahant_unf_d3_1089","nahant_unf_d4_1092","nahant_unf_d5_1095","nahant_unf_d6_1098","nahant_unf_d7_1101","nahant_unf_d8_1104","nahant_unf_d9_1107","nahant_unf_d10_1110","nahant_unf_d11_1113","nahant_unf_d12_1116","nahant_unf_d13_1119","nahant_unf_d14_1122","nahant_unf_d15_1125","nahant_unf_d16_1128","nahant_unf_d17_1131","nahant_unf_d18_1134","nahant_unf_d19_1137","nahant_unf_d20_1140","nahant_unf_d21_1143","nahant_unf_d22_1146","nahant_unf_d23_1149","nahant_unf_d24_1152","nahant_unf_d25_1155","nahant_unf_d26_1158","nahant_unf_d27_1161","nahant_unf_d28_1164","nahant_unf_d29_1167","nahant_unf_d30_1170","nahant_unf_d31_1173","nahant_unf_d32_1176","nahant_unf_d33_1180","nahant_unf_d34_1182","nahant_unf_d35_1185","nahant_unf_d36_1188","nahant_unf_d37_1191","nahant_unf_d38_1194","nahant_unf_d39_1197","nahant_unf_d40_1200","nahant_unf_d41_1203","nahant_unf_d42_1206","nahant_unf_d43_1209","nahant_unf_d44_1212","nahant_unf_d45_1215","nahant_unf_d46_1218","nahant_unf_d47_1221","nahant_unf_d48_1224","nahant_unf_d49_1227","nahant_unf_d50_1230","nahant_unf_d51_1233","nahant_unf_d52_1236","nahant_unf_d53_1239","nahant_unf_d54_1242","nahant_unf_d55_1245","nahant_unf_d56_1248","nahant_unf_d57_1251","nahant_unf_d58_1254","nahant_unf_d59_1257","nahant_unf_d60_1260","nahant_unf_d61_1263","nahant_unf_d62_1266","nahant_unf_d63_1269","nahant_unf_d64_1272","nahant_unf_d65_1275","nahant_unf_d66_1278","nahant_unf_d67_1281","nahant_unf_d68_1284","nahant_unf_d69_1287","nahant_unf_d70_1290","nahant_unf_d71_1293","nahant_unf_d72_1296","nahant_unf_d73_1301","nahant_unf_d75_1304","nahant_unf_d76_1307","nahant_unf_d77_1310","nahant_unf_d78_1313","nahant_unf_d79_1316","nahant_unf_d81_1322","nahant_unf_d82_1325","nahant_unf_d83_1328","nahant_unf_d85_1334","nahant_unf_d86_1337","nahant_unf_d87_1340","nahant_unf_d88_1343","nahant_unf_d89_1346","nahant_unf_d90_1349","nahant_unf_d91_1352","nahant_unf_d92_1355"
"OTU_119",2.11940041662187,1.28527333496954,1.21132990555054,1.11731566001403,1.37770667460744,1.06698916274436,1.57202045962774,1.42129413616019,1.25122458749357,1.11881902001076,0.727624103171031,1.008444505837,0.994841246367671,1.36876064841161,1.93127191608235,1.47621612147859,1.75944922410882,1.90350781819479,1.94194743440525,1.89953891010244,0.057425748294416,1.42139537173914,1.31959043120318,0.0568559690058823,-0.231373998057329,0.340171369718633,-0.161624614669884,-0.300635614969586,-0.336675856652629,-0.248987020949318,0.286285457395606,-3.55922535237421,-3.48455256392024,-0.980893100585792,-2.42435728679138,-1.81547970141627,-1.22823944402315,-3.41711675183865,-1.9552009269367,-0.769434969197755,-2.18408982401547,-2.44507014762099,-2.27127552509122,-2.4408408458261,-1.70479362604485,-2.65098271200927,-0.921151837775656,-1.7929449626119,-3.11960267614262,-1.03646748793138,-1.86076958398043,-2.0609914691827,-3.46078415808162,-1.14123074687463,-2.45037247309154,-1.32913854446011,-2.61404316462369,-2.45688826680174,-1.20905163401452,-1.40590915790374,-3.66295840925433,-2.56373331457166,-0.997858911206183,-1.14374432494675,-1.53651445652999,-1.45750745800804,-3.10182478297912,-1.12941368623257,-1.80653366872995,-0.307596120362096,-1.59734183351903,-3.35751956329184,-1.5957708235314,-1.33232125735746,-2.37688487589358,-3.46298436586061,-3.52169642640937,-3.66248321126627,-2.69102041832475,-3.63103236294808,-3.69999088337031,-2.49994555359653,-3.68142879913709,-3.67035466003211,-3.6323282921096,-2.62235055453687,-3.42034389923604,-3.50117006296386,-3.4953434743879,-1.39432735140838
"OTU_64",-0.816227932862415,0.990473794748893,0.963493741645957,1.05847515999109,0.510206106902722,0.199488595039635,0.411850277960197,0.0830089942266552,-0.380192231659308,0.425671839450817,0.427519510720693,-0.0330093689911624,-0.642767543033126,-1.09933888306001,-1.54482677375292,-0.504785347387991,-0.380616939387453,-1.19883419041746,-0.685133704163292,-0.781482618611852,-0.0166822238593056,0.865869569055238,-0.0873232171194487,0.790825144086083,1.49584695003316,1.03331855027858,0.659355937399946,0.532273507965518,0.579614875221526,1.59156261244817,1.46494045373725,0.759159680094427,0.517313935573411,0.723854991652633,0.907847223383827,1.32001451451288,0.851202097656691,0.0592870774021725,-0.856588638268589,0.329177319470354,-1.08547753534736,0.119879209840545,-0.325365376035911,0.817255692195385,-1.70479362604485,0.440059741349047,0.30262359384646,-3.15954464278406,-1.33637581062555,-0.343320307371436,0.847280617121776,0.241593623811351,0.900649844003867,-0.918087195560419,0.0345341766964653,-2.42775083312822,-0.66813301556838,-0.15430317380769,-0.921369561562736,-1.11822708545196,-0.637343067458994,-1.87058613401171,-0.710176838754402,-1.14374432494675,0.714777342076509,-0.541216726133885,-1.84110443387781,0.605187369155541,0.796156016714434,0.704004791316384,0.417561187023232,-0.0304339618623204,-0.209476462411506,-3.47109268725137,0.456328468162635,0.299599958590508,0.308833556183285,0.021787201928297,-0.3884353253307,-0.255721567068564,0.735196923538331,0.996562007869954,0.181778643037671,0.737085078578099,-0.415410444477412,0.322088424629568,0.335023008238915,0.509437890973474,0.480680582577532,0.765156897944997
"OTU_47",-0.99854948965637,-0.773114797512466,-0.30501758381755,-1.0517380403555,-0.588406181765388,-2.15188666212384,-0.686762010707912,-1.08014181557903,-1.88426962843558,-0.603947577730341,-0.958774850399198,-0.726156549551108,-0.979239779654339,-2.01562961493416,-0.851679593192975,-0.186331616269456,-0.850620568633188,0.592925278810598,0.0880561840701901,-0.193695953709733,0.362807397845598,-0.743568343378862,-0.0072805094459123,0.0568559690058823,0.254133817724372,0.00369913309742076,-1.46090759880014,-0.993782795529531,-0.218892820996246,-0.248987020949318,-3.5193771603297,0.919502330169606,-0.0704727293287077,0.67733497601774,0.753696543556569,0.787209984028114,0.617587246475185,1.2960497045511,1.62831801151941,1.53315012379629,0.760349155150974,0.732983682726954,0.773246912632199,0.854996020178232,0.167008550856737,-0.705072562953956,-0.45114820852992,0.152965186443412,0.0499185504943371,1.04297405374845,0.581577451388771,0.934740804371295,0.600545251553529,-0.129629835196149,0.114576884370002,0.462620924767941,0.276328593272471,0.251161934300474,0.331393406932632,0.328691897484366,0.661939916671267,0.768471195603544,0.736742144181924,1.36856129902937,1.20432556739521,0.15193045442606,1.24993801948051,0.256880674887325,0.272907872949886,-0.0844525690478863,0.754033423644445,1.06817832680579,0.889135826256604,0.613588891697851,1.05710232859157,0.364138479728079,0.842916042113543,0.897255939282197,0.487033412023199,0.948251237257371,0.435092331087993,0.0650038038650105,0.667286458819372,0.00884657820688339,-0.214739749015261,0.016706775078386,-0.039670441202496,0.458144596585924,0.1240056386388,-0.0950443672781143
"OTU_15",-3.66214798897856,-1.87172708618058,-3.60835718491134,-3.5105330611791,-2.5343163308207,-3.85095758884054,-3.75966683797046,-1.99643254745318,-3.66313813156704,-3.68363934611546,-3.66842229015242,-3.79915767830756,-1.89553051152849,-3.78726961423086,-3.66555310654408,-3.66913651200143,-3.62082936236269,-3.62842215051038,-3.62394876237669,-3.70536509556187,-3.74901143226646,-3.82345278805439,-3.64865243332079,-3.56109120884045,-3.49333570549832,-3.61521540704558,-3.67326086165413,-3.69295497626663,-3.5010226873917,-3.64105408996421,-3.5404152957061,0.6681879018887,2.09285029633183,0.117719188082317,1.26452216732256,-0.110731609177845,0.445736989548526,0.346969149853953,-1.9552009269367,0.0778628911894481,1.24989738046968,-0.653310678392937,0.864218690837926,-0.361399304146261,1.51408219882335,-0.705072562953956,0.727506787811726,-0.694332673943791,-1.33637581062555,-1.72961466849133,-1.16762240342049,-2.0609914691827,0.00270825079790882,-0.581614958939206,1.59267879474302,-0.0298555603298527,0.996874748020531,1.09845979468768,1.38121553143131,-0.558611297516537,0.661939916671267,-0.165838041773289,-2.09647119987429,-0.632918701180758,-2.22966163708993,-1.45750745800804,-0.742492145209701,-0.43626650567262,-1.11338648817,-2.38703766204193,1.44718060420439,0.7167804399679,-0.0916934267551222,-2.02546843791741,-1.27827258722547,-0.105865149517657,0.972127773593549,-1.07682508673981,1.20079987978588,0.437425613491381,0.272573401590218,-0.0150389038085259,0.935550445414052,1.78862985638822,1.29938798361451,0.961168383919238,2.03977110047734,2.06758250902002,1.43619202760497,1.76974023696483
"OTU_132",-0.662077253035157,-3.60683288991259,-3.61055902066328,-2.43803240147539,-3.64045291924892,-2.15188666212384,-1.93952497920328,-2.68957972801313,-0.967978896561428,-0.0161609128282221,-0.776453293605243,0.315297325277053,0.630198132779761,0.549319742527373,0.6523978035833,0.971121172421586,-0.262833903731069,0.592925278810598,-0.397451631711511,-3.70756693131381,0.509410872037474,-3.82565462380634,-2.57222986690745,-1.32943839211401,-0.924521178617274,-1.20027367122852,-0.362295310132035,0.0358366216516268,-1.31750510966436,-0.759812644715309,-1.79315608428423,-0.990040174714832,-0.293616280642918,0.271869867909575,0.214700042823881,-2.50862688197622,-0.940557371571365,-1.4447903193741,-1.9552009269367,-0.0762877886378102,-0.574651911581366,-1.75192296706105,-0.325365376035911,-2.4408408458261,-0.7885028941707,-0.705072562953956,-1.14429538908987,-1.09979778205196,-0.237763521957444,-3.25551834943114,-0.944478852106279,-0.962379180514586,-0.603427552772407,-1.14123074687463,0.114576884370002,-0.230526255792004,0.219170179432523,-0.3774467251219,0.0902313501157441,-0.307296869235631,-0.349660995007214,0.527309138786657,-0.710176838754402,-0.856062252494968,-0.032437059753712,1.1074418994535,0.992108910178406,0.990849849967525,0.333532494766321,-0.777599749607832,1.58071199682891,1.23807736360119,0.601453753804823,1.27036842808692,0.758609340035568,1.28042921160223,1.48295339735954,1.37418001137251,1.31631276690772,0.805150393616698,0.272573401590218,2.10522463239157,1.50353448301999,0.701993758766829,0.821352182671515,0.709853955638331,0.558166559553124,1.29789525133774,1.45524022257566,-0.00803299028848459
"OTU_181",-2.60798740209047,-1.87172708618058,-1.40362987248566,-2.43803240147539,-1.84116915026076,-2.84503384268379,-1.53405987109512,-2.68957972801313,-2.57741680899553,-2.21338549016444,-1.18191840171341,-3.83726464240818,-2.58867769208844,-3.82537657833147,-2.64343906242103,-2.58422688906783,-3.6589363264633,-2.58512855153735,-1.7837459928314,-3.74347205966248,-3.78711839636707,-1.08004058000007,-0.780470397679394,-1.73490350022217,-2.31081553973716,-2.29888595989663,-1.46090759880014,-0.523779166283796,-0.0182221255340944,-0.942134201509264,-0.289078687507956,-0.296892994154887,-1.27444553365464,-1.67404028114574,-1.32574499812327,-1.81547970141627,-2.32685173269126,-2.13793749993405,-1.26205374637675,-0.769434969197755,-1.49094264345552,-0.247845570284773,0.906778305256722,0.737212984521849,-0.452030657549487,0.783004492475877,0.604904465719394,-0.694332673943791,0.368372281612872,-1.03646748793138,1.37790886818395,0.423915180605305,-0.449276872945149,1.23367500769904,0.114576884370002,1.5040747995961,1.23610443708636,1.34977422296858,0.464924799557155,2.04935544502869,0.903101973488154,1.64095930481931,-0.710176838754402,-0.856062252494968,-0.283751488034618,-2.15065463856799,-3.2079466233787,-0.618588062466575,-0.197095756295849,-0.0844525690478863,0.482099708160803,-0.841364178078649,-0.902623642971451,-0.079558288862094,0.188064481567956,-0.105865149517657,0.733716750148551,0.810244562292567,1.11564207144557,0.638096308953532,0.530402510892318,1.05540250789289,0.810387302460045,0.414311686315048,1.56175224808201,0.904009970079289,1.11778234748855,0.732581442287684,1.22261792730691,1.75555560197287
"OTU_93",-0.210092129292099,0.931633294725959,0.442196818012671,0.557699872078604,0.601177885108448,-0.20597651306853,0.200541184292991,0.254859251153314,0.513625644362788,-0.267475341109128,0.0708445667819602,-1.41930373011105,0.407054581465552,-0.406191702500063,0.0646111386811805,-0.387002311731607,-1.36144619239918,0.305243206358817,0.231157027710863,-0.445010381990639,0.057425748294416,0.143734851622041,0.260983477148767,0.136898676679419,-0.113590962400945,-0.219444418216789,0.213068834771527,0.229992636092585,0.222939931282793,-0.605661964888051,-0.289078687507956,0.0215607369636479,-0.986763461202863,-0.757749549271583,-0.814919374357277,-1.41001459330811,-1.63370455213131,-2.13793749993405,-1.26205374637675,-3.40766381713603,-3.66782541872969,-0.499159998565679,-2.27127552509122,-1.05454648470621,-2.3979408066048,-1.04154479957517,-0.132694477411385,-1.7929449626119,-0.643228630065608,-1.72961466849133,-0.762157295312324,-0.674697108062805,-1.70203984144052,0.180525093107691,-1.75722529253159,0.057155816659777,-0.129136514835693,-0.847450354367636,-1.20905163401452,0.20352875453036,-1.04280817556716,0.208855407668122,-0.997858911206183,-0.632918701180758,0.948392193258014,-0.541216726133885,-1.84110443387781,0.336923382560861,1.21389121741441,1.93045045149438,1.17524688872075,0.411398790416718,1.68137390946078,1.01905399980602,1.17846318559583,-0.329008700831867,1.13918185825671,0.810244562292567,1.20079987978588,0.682548071524366,0.617413887881948,0.444493425569914,-0.39358550186589,-0.145304101620375,0.026422307801627,0.744945275449602,0.781310110867334,-0.0883991097821459,0.318161653079757,0.839264870098719
"OTU_912",2.48576279871629,1.28527333496954,1.30442032861655,0.697461814453763,1.35750396728992,1.37447386249232,1.15151747415504,1.2422459047112,1.3738269095859,0.0891996028296043,0.689883775188184,0.947819884020564,0.937682832527722,0.928809364232277,1.2483812356896,1.15344272921554,1.47176715165704,1.49240889236837,1.4351298320368,1.32265153565836,0.462890856402581,0.948107667292211,1.29897114400044,0.830045857239364,-0.364905390681851,0.879167870451321,0.80777594251822,0.574833122384314,0.222939931282793,-0.248987020949318,0.346910079212041,-3.72902292298312,-3.65435013452916,-3.78953568764204,-3.8097401504104,-3.80100120017764,-3.631871509466,-3.58691432244757,-3.41463970954186,-3.43488727574668,-3.69504887734034,-3.76502854982129,-3.59439117290199,-3.81077135399898,-3.75206520927368,-3.92088428432949,-3.72486278704159,-3.32315875157478,-3.28940024675154,-3.35509920798914,-3.8613537972342,-3.46427771785597,-3.63058172869054,-3.71557180078549,-3.77137991444905,-3.71877119885691,-3.78571643802308,-3.85898775510658,-3.76030654178283,-3.75333671625696,-3.83275597986324,-3.79402709741133,-3.60610944090891,-3.41955030454437,-3.40941428331465,-3.53056184251678,-3.27162235358803,-3.43337390896844,-3.68816761522828,-3.56391804680224,-3.54993976341049,-3.52731713390075,-3.6596821406947,-3.63470679604209,-3.57533020740708,-3.63278193646952,-3.69149399701829,-3.83228078187519,-3.83708043574819,-3.80082993355699,-3.86978845397922,-3.68063095011383,-3.85122636974601,-3.84015223064103,-3.80212586271852,-3.81482148247992,-3.59014146984495,-3.67096763357278,-3.66514104499682,-3.62432760279943
"OTU_56",-3.76718271867488,-2.56487426674052,-2.50224216115377,-3.61556779087542,-2.5343163308207,-3.95599231853686,-1.53405987109512,-3.8650408848091,-3.76817286126336,-2.21338549016444,-3.77345701984874,-1.41930373011105,-2.58867769208844,-3.89230434392718,-2.64343906242103,-1.89107970850788,-3.72586409205901,-3.7334568802067,-1.37828088472324,-2.39092053104595,-2.58163158132084,-3.92848751775071,-3.75368716301711,-1.04175631966223,-1.21220325106905,-2.29888595989663,-3.77829559135045,-3.79798970596295,-3.60605741708802,-1.85842493338342,-1.10000890372428,-1.68318735527478,-3.65760216991553,-2.36718746170568,-1.03806292567149,2.22757156641828,3.52535074708322,2.3729220065828,1.80599918875686,1.46415725230934,0.380859533446071,-0.0471748748226215,0.864218690837926,-0.649081376598042,-0.452030657549487,0.239389045886896,0.604904465719394,-0.00118549338384621,-3.29265228213792,0.83533468897021,0.664959060327821,2.94295483676276,1.1311735026157,-1.14123074687463,0.494066506074905,-0.230526255792004,0.330395814542747,-0.510978117746423,0.52554942137359,-3.75658875164334,-1.7359553561271,-0.954295402137559,-3.60936147629529,0.530232108624923,-3.41266631870103,-0.35889516933993,-0.742492145209701,-1.12941368623257,-1.80653366872995,-2.38703766204193,-1.59734183351903,-0.841364178078649,-3.66293417608108,-3.63795883142847,-3.57858224279346,-3.6360339718559,-2.52437978787293,0.977298646955733,-1.59240812965664,0.842890721599545,0.483882495257425,-0.708186084368471,-3.85447840513239,-1.02077283897427,-1.51402273314552,-1.52373826586876,-3.59339350523133,-0.694534913352462,-1.82190451041651,-2.49293964007648
"OTU_61",1.53514732430106,1.82957488793192,0.931745043331377,1.17288551116884,0.761520535183628,0.710314218805626,0.863835401703255,0.836780796603036,1.16025280928784,0.351563867297095,0.650663062034902,-0.726156549551108,0.630198132779761,0.549319742527373,-0.340853969426984,0.306144868828337,-0.514148332011975,-1.48651626286924,0.518839100162644,-0.193695953709733,0.190957140918939,0.921439420210049,1.37901385167398,1.79145702439399,1.69651764549531,1.22747456471954,0.995828174021159,0.615655116904569,0.951178431654009,0.281641230112852,1.20257618926976,-1.68318735527478,0.460155521733463,-0.064602368711637,0.0605493629966234,-0.71686741274816,-2.32685173269126,-1.03932521126594,-3.42771179110921,-1.86804725786587,-1.08547753534736,-1.34645785895288,-1.17266323642311,-1.74769366526615,-1.01164644548491,-1.95783553144932,-0.45114820852992,-1.7929449626119,-2.0295229911855,-3.36817128955649,-3.87442587880155,-2.0609914691827,-0.785749109566362,-0.918087195560419,-0.0524772002931644,-1.32913854446011,-1.00460525218959,-0.15430317380769,-0.00507882968858064,-0.712761977343795,-1.33049024801894,-1.46512102590355,-3.61918152247626,-3.43262238611173,-3.42248636488201,-3.54363392408414,-3.28469443515539,-2.22802597490068,-1.11338648817,-1.69389048148199,-2.29048901407898,-2.22765853919854,-2.28891800409134,-0.926856149249297,-0.767446963459481,-0.616690773283648,-1.83123260731299,-1.07682508673981,-0.206113768536746,-3.81390201512435,-0.951202030031898,-0.420504011916691,-0.511368537522274,-0.432986174072155,-1.51402273314552,-0.542909012857037,-0.828127801566766,0.152762947034742,-0.905613778542359,0.146117689538773
"OTU_102",-0.305402309096424,-2.56487426674052,-0.892804248719669,-2.43803240147539,-1.84116915026076,-1.05327437345573,-1.24637779864334,-1.08014181557903,-1.47880452032742,-0.827091129044551,-0.958774850399198,-0.120020745980792,-0.190782419290068,0.335745642229314,0.447603390937287,-0.186331616269456,0.024848168720712,0.816068830124808,0.467545805775094,0.381668191193829,-0.635721432265529,-0.492253915097955,-1.47361757823934,-1.73490350022217,-1.21220325106905,-1.20027367122852,-0.613609738412941,-2.60322070796363,-0.470207249277152,-0.942134201509264,-0.0884079920458047,-0.990040174714832,-1.67991064176281,-0.980893100585792,-1.03806292567149,-2.50862688197622,-0.717413820257155,-1.03932521126594,-1.9552009269367,-1.17490007730592,-1.08547753534736,0.445301610275172,0.367781804524034,-0.649081376598042,-0.318499264924964,1.28084292071506,1.15828970390418,1.29809749074641,1.86229730692513,0.978435532610884,1.02960217391573,-0.26923199995464,-1.70203984144052,-0.129629835196149,-0.840934560657435,1.28582123357608,1.14715695106987,1.12663067165437,0.25728543477891,2.18682643565729,0.461269221209115,0.803562515414815,0.994571253484024,0.702082365551582,0.168233635708439,0.15193045442606,-0.742492145209701,-1.12941368623257,-0.420239307610059,0.0978689877460681,0.0120960789150675,-0.435899069970485,-1.19030571542323,0.864903319978757,-1.27827258722547,-1.02215588139181,0.114677541742327,-0.489038421837694,0.444473797604403,-1.75979896384484,-1.17434558134611,0.139111776018732,0.242403264854106,-0.83845128218032,-0.533193480133796,0.904009970079289,0.781310110867334,0.732581442287684,0.1240056386388,0.874356189909989
"OTU_1570",0.52750681383868,-0.0799676169525205,0.388129596742395,1.08832812314078,0.899670873664445,1.23250360122193,0.833063743036501,1.33577196272202,0.789879020990946,1.00549033470376,0.322158995062866,0.315297325277053,-0.286092599094393,-0.143827438032572,0.575436762447171,-0.974788976633727,-0.0621632082689176,0.592925278810598,0.00801347639665373,-0.445010381990639,0.362807397845598,-0.89771902320612,-0.962791954473349,-1.04175631966223,-0.51905607050911,-0.219444418216789,-0.613609738412941,-1.21692634684374,-0.218892820996246,-0.153676841144994,-0.40686172316434,1.02486284582743,0.265999507292505,0.0307078110926877,-0.0264620139930063,0.199423319125995,-0.717413820257155,0.0592870774021725,1.2636748979315,0.904541464373916,0.760349155150974,-0.0471748748226215,-0.884981163971333,0.0440658039619035,-0.7885028941707,-1.55237042334116,-1.43197746154165,0.915105238490309,0.535426366276038,1.52848186953016,-0.35669218720416,0.423915180605305,0.00270825079790882,-0.918087195560419,0.322216249148246,0.405462510927993,-0.311458071629648,0.108061090659801,-0.110439345346407,-0.201936353577804,0.055804113100951,-0.0788266647836591,0.301424072924078,0.3967007160004,0.766070636464059,0.334252011220015,1.33694939647014,0.605187369155541,-0.553770700234582,-0.777599749607832,-0.211047472399143,0.48039166190367,0.350139325523917,0.171756139418812,0.331165325208629,-0.616690773283648,-1.13808542675304,-0.7403528501186,-0.899260949096691,0.948251237257371,0.147410258636212,-1.40133326492842,-0.39358550186589,-1.24391639028848,-0.666724872758318,-1.23605619341698,-1.33895342533276,-0.289069805244297,-2.51505169097646,-1.39432735140838
"OTU_189",-3.90304348575122,-3.84552655093331,-3.849252681684,-3.75142855795176,-3.87914658026964,-4.0918530856132,-4.00056233474312,-4.00090165188544,-3.9040336283397,-3.92453484288812,-3.90931778692508,-4.04005317508022,-3.9498549455546,-4.02816511100352,-3.90644860331674,-3.91003200877409,-3.86172485913535,-3.86931764728304,-3.86484425914935,-3.94626059233453,-2.58163158132084,-4.06434828482706,-3.88954793009345,-3.80198670561311,-3.73423120227098,-3.85611090381824,-3.91415635842679,-3.93385047303929,-3.74191818416436,-3.88194958673687,-3.78131079247876,-3.86813572544584,-3.79346293699187,-3.92864849010476,-3.94885295287312,-3.94011400264036,-2.32685173269126,-3.72602712491029,-3.55375251200458,-3.5740000782094,-2.18408982401547,-2.44507014762099,-1.57812834453128,-3.94988415646169,-1.70479362604485,-1.95783553144932,-0.584679601154443,-0.00118549338384621,-0.0836128421301854,-3.49421201045186,-4.00046659969692,-3.60339052031869,-3.76969453115326,-2.52752510799452,-3.91049271691177,-2.42775083312822,-3.92482924048579,-1.35827597813363,-3.89941934424555,-0.89508353413775,-1.33049024801894,-2.56373331457166,0.301424072924078,-0.632918701180758,-3.54852708577737,-0.0712130968881497,-3.41073515605075,-3.57248671143116,-2.49968084928989,-3.70303084926496,-3.6890525658732,-1.53451135863859,-2.28891800409134,-3.77381959850481,-1.27827258722547,-2.4084502425117,-0.444938246193096,-0.0472056695586547,-0.493795840988527,-0.255721567068564,-0.951202030031898,-0.708186084368471,1.19337955471615,0.26016100648779,2.38457725195048,2.52514392227658,3.01347273956483,2.63766959682274,2.15777714348545,1.51439354515599
"OTU_75",-0.210092129292099,-0.773114797512466,-3.85674335341315,-1.33942011280728,-0.924878418386601,-1.4587394815639,0.00638516985203275,-0.291684455214755,-0.179521536197157,-0.421626020936387,-1.46960047416519,-0.0330093689911624,0.407054581465552,0.124436548562108,0.723856767565445,0.248986454988389,0.247991720034922,0.122921649564863,-0.174308080397301,0.381668191193829,-0.384407003984623,-0.291583219635804,-2.57222986690745,-1.73490350022217,-0.701377627303064,-0.689448047462525,-1.86637270690831,-2.60322070796363,-1.72297021777252,-1.85842493338342,-2.48630326484418,-0.296892994154887,-1.67991064176281,0.340862739396527,-1.03806292567149,-0.562716732920902,-0.5350922634632,-0.192027350878734,-3.56124318373374,-1.17490007730592,-1.49094264345552,-0.142485054626946,-0.479516055863169,0.0440658039619035,-0.20071622926858,1.26104029341888,0.56045270314856,1.64104224187325,1.40446421329965,0.83533468897021,0.0851405650748793,-0.26923199995464,-0.603427552772407,-0.581614958939206,-1.75722529253159,0.750302997219722,0.219170179432523,0.37632507725448,-0.228222381002791,1.20905062013246,-0.0312072638886787,1.01978562388445,1.66472891581927,1.39522954611153,0.905832578839218,0.15193045442606,0.238337107802025,-0.14858443322084,-0.420239307610059,0.0108576107564384,0.0120960789150675,-0.841364178078649,-0.343007855036028,1.27036842808692,-0.767446963459481,-2.4084502425117,-2.52437978787293,-1.5876507105058,-0.206113768536746,-0.661186675176729,-1.46202765379789,0.0650038038650105,-0.39358550186589,-1.02077283897427,0.331803957352809,0.673486311467457,0.606956723722556,0.286294339659265,-0.117156418178088,0.642554575852665
"OTU_2094",-3.9190287814718,-3.86151184665389,-3.86523797740458,-3.76741385367234,-3.89513187599022,-4.10783838133378,-4.0165476304637,-4.01688694760602,-3.92001892406028,-3.9405201386087,-3.92530308264566,-4.0560384708008,-3.96584024127518,-4.0441504067241,-3.92243389903732,-3.92601730449467,-2.46005848106729,-3.88530294300362,-3.88082955486993,-3.96224588805511,-4.0058922247597,-4.08033358054764,-3.90553322581403,-3.81797200133369,-1.61766835917722,-2.29888595989663,-2.55951988746825,-3.94983576875987,-3.75790347988494,-3.89793488245745,-3.79729608819934,-1.68318735527478,-1.27444553365464,-2.36718746170568,-1.03806292567149,-0.311402304639996,-0.940557371571365,-0.528499587499947,-1.26205374637675,-0.481752896745975,-1.08547753534736,-0.835632235186892,0.501313197148557,-0.243616268489877,-0.20071622926858,0.567893112858932,0.413849228956684,-0.694332673943791,-0.420085078751398,-1.72961466849133,-0.251331671546333,-0.674697108062805,0.169762335461075,-0.735765638766464,-0.65861300386348,-0.48184068407291,-0.416818587287474,-0.510978117746423,-0.921369561562736,-0.106626173773479,-1.04280817556716,0.380705664594781,-0.487033287440192,-0.296446464559545,1.55452799682833,-0.35889516933993,-1.14795725331787,0.480024226201535,1.45156286929153,0.908799203962397,0.0120960789150675,0.411398790416718,0.802124449266974,0.918970541249033,1.49431613501431,1.08805731895478,1.46460425869134,1.12039949059641,1.07017969736882,0.765929680463417,0.0043094149955385,0.9657903492032,0.964537982287303,0.896149773207787,1.10093704489068,0.961168383919238,1.3236344016927,0.97944152021921,1.14850995515319,1.31372284969383
"OTU_101",-2.60798740209047,-3.86531052168711,-3.86903665243779,-3.77121252870555,-3.89893055102344,-4.111637056367,-4.02034630549692,-4.02068562263924,-3.92381759909349,-3.94431881364192,-3.92910175767887,-4.05983714583402,-3.9696389163084,-4.04794908175732,-3.92623257407053,-3.92981597952788,-3.88150882988915,-3.88910161803683,-3.88462822990315,-3.96604456308833,-4.00969089979292,-4.08413225558085,-2.57222986690745,-2.42805068078212,-3.75401517302477,-3.87589487457203,-2.55951988746825,-3.95363444379308,-3.76170215491816,-3.90173355749067,-3.80109476323256,-0.766896623400622,-0.0704727293287077,0.197761895755854,0.14059207067016,-0.899188969542115,-3.79076828268251,-2.13793749993405,-1.9552009269367,-1.86804725786587,-0.10464828233563,-3.9239253230378,-2.27127552509122,-0.361399304146261,-4.55338064293542e-05,-0.453758134673049,0.604904465719394,-1.7929449626119,-1.33637581062555,-3.51399598120566,-0.762157295312324,-2.0609914691827,0.169762335461075,-0.735765638766464,0.257677728010675,-0.635991363900168,0.681793701380636,0.182169062813522,1.27585501577348,-0.0196147967838498,0.343486185552732,0.075324015043599,-1.40332401931435,-1.14374432494675,-2.22966163708993,-3.6894586157333,-1.14795725331787,-1.12941368623257,-0.420239307610059,-1.69389048148199,0.482099708160803,-0.841364178078649,-0.343007855036028,0.277116655076639,-0.430974726838268,1.20246767013252,0.0405695695886052,-0.489038421837694,1.18018059258314,0.542786129149207,0.0784173871492602,0.93404165088862,1.25933752250795,1.48066311276494,1.93065976045637,1.01523560518951,1.63997172990485,2.09867309609006,1.61208269406863,1.79751980107191
