"ASVID","AS_1","AS_2","AS_3","AS_4","AS_5","AS_6","AS_7","AS_8","AS_9","AS_10","AS_11","AS_12","AS_13","AS_14","AS_15","AS_16","AS_17","AS_18","AS_19","AS_20","AS_21","AS_22","AS_23","AS_24","AS_25","AS_26","AS_27","AS_28","AS_29","AS_30","AS_31","AS_32","AS_33","AS_34","AS_35","AS_36","AS_37","AS_38","AS_39","AS_40","AS_41","AS_42","AS_43","AS_44","AS_45","AS_46","AS_47","AS_48","AS_49","AS_50","AS_51","AS_52","AS_53","AS_54","AS_55","AS_56","AS_57","AS_58","AS_59","AS_60","AS_61","AS_62","AS_63","AS_64","AS_65","AS_66","AS_67","AS_68","AS_69","AS_70","AS_71","AS_72","AS_73","AS_74","AS_75","AS_76","AS_77","AS_78","AS_79","AS_80","AS_81","AS_82","AS_83","AS_84","AS_85","AS_86","AS_87","AS_88","AS_89","AS_90","AS_91","AS_92","AS_93","AS_94","AS_95","AS_96","AS_97","AS_98","AS_99","AS_100","AS_101","AS_102"
"OTU_1591",1.07742695601436,-0.540310123066357,-0.0804385775797494,0.593541902733979,1.15505021572222,0.703019170188908,0.028623838405373,-0.985395417511832,0.415795563026593,0.884597457601173,-0.75458483134188,-1.90517576958079,-0.622242294161903,0.0893069758658565,-0.297291887170164,-0.639781586397551,-1.66908096964624,-1.05242823007997,0.319625488377796,-1.53918498310751,-0.832758581576781,0.361460787749997,-1.62651299301267,-1.04096457749809,-1.79596156371926,0.193387827456737,0.247073589617691,1.03203242669045,-0.292481054835459,-0.28113405513691,-0.266666347712543,-1.0205360506712,-0.232453425599915,0.337975765980162,-4.57099928351762,-0.18686087164789,-4.54803880626486,0.534779688436479,-0.94281260373732,-1.69211353990012,-0.479640343728215,-0.846644512895029,-1.66956247925655,-0.495102873926078,1.32294527584357,-0.0100730043369983,-0.0138316914014796,-1.06615305042257,-0.298009214251409,-1.71455204918565,-0.352160851728811,-0.72006020596624,-1.06076145886952,-4.9992557758013,-0.75454120997221,-0.422790277392604,-0.274255723850855,-1.79837643450353,0.161408001468187,-0.391981403134881,0.263384920958112,-0.234688461086818,-1.87499335199243,-0.424111593466749,-0.453656522571704,0.608641819004427,0.628241632060228,0.9768432512099,-0.128275289642119,0.0645138661521263,-1.82190739306459,1.12158823068823,1.10146864973121,0.0846973495254018,0.532877174122007,0.787557649909009,0.917127982540177,1.19874817439406,0.421753535040091,0.419845311780005,0.144736641844456,1.47835070743921,0.92258243296764,1.2514851212643,1.33410487093268,0.536789580541153,0.287904304268827,0.860432924394135,-1.87638469800252,-1.10851304225221,0.620162463078446,-0.0910172593280247,-1.08253496796708,0.811685447535785,-1.11449052792368,-0.416675770949416,-0.230561412125719,-0.377875356260204,-0.63635090188708,-0.568913616580326,-0.240512030134766,-4.78958728354806
"OTU_4565",1.31381573407859,0.440519129945369,-1.68987649001385,-0.610430901591957,0.210588606881373,-0.0854381901753622,-1.76313563082268,-5.72825164721684,-5.82947937140655,-5.72986818186348,-5.91362836817166,-5.97530984984761,-5.77423864762764,-5.75493119785744,-5.73787054621156,-5.79041302350178,-0.570468680978127,-5.79764699395047,-1.62628466067752,-1.53918498310751,-5.57214208469658,-0.198155000185426,-1.62651299301267,-1.73411175805803,-1.79596156371926,-5.79985695817363,-5.74886333896131,0.626567318582289,-0.58016312728724,-0.28113405513691,-1.65296070883243,-5.75862555078875,-1.61874778671981,-1.60793438307515,-1.57700450507444,-5.61264411823555,-0.859994323759308,-0.563832600231631,-0.94281260373732,1.30361873365387,-0.88510545183638,-0.846644512895029,-5.71201299165817,-1.59371516259419,-0.426254578965689,-0.233216555651208,-0.930122423275635,-5.80970187359176,-0.298009214251409,-5.75814149156352,-5.79046313515898,-1.81867249463435,-5.80640043782195,-0.889691390519472,-5.91493428833354,-1.11593745795255,-5.94115032664928,-5.86102436631714,0.0072573216409284,-5.82952134215341,-0.717444332053614,-5.90359456692585,-1.18184617143249,-5.86871286700972,-1.83995088369159,-5.84382311689805,-1.67434346093382,-1.73120694989231,-5.79235625102874,-1.72724560307593,-5.8770585336427,-0.536639845915297,-1.94305378799221,-5.92530589409547,-1.17187091811642,-0.167953795118428,-1.79092221856203,-1.89229427896426,-0.782219269285845,-1.1895926006541,-1.93470489983538,-1.16070662217605,-1.91063091108858,-0.827956420415531,-0.0930114847074657,-0.00220692019153379,-1.90932027306739,-1.15447009614813,-5.93502536651527,-1.80166022281215,-0.478449825589663,0.0631334204992335,-1.08253496796708,0.252069659600362,-1.11449052792368,-0.0112106628412518,-0.5182434845775,0.538415375613951,-1.73496319055519,-0.0580879928143354,-1.62680639125466,-0.391760859127114
"OTU_458",-4.4621230598834,-1.63892241173447,-1.68987649001385,-4.53370930137738,-4.56380951567295,-0.596263813941353,0.316305910857154,0.267367550983536,0.52115607868442,0.111407569367692,1.23784533334833,1.0905565039732,1.94270706329963,1.69874488829996,1.64861826188515,0.458830702270559,-0.0596430572121365,0.739331239148086,0.453156881002318,0.858710289690861,0.0835321502973738,0.207310107922739,-0.240218631892779,-1.73411175805803,-0.409667202599372,0.0392371476294786,-0.0893986470035217,0.338885246130508,0.719119856843021,-0.0579905038227004,0.986096620782825,0.0780762379969073,-0.520135498051696,0.471507158604685,-0.47839221640633,-4.38427986078545,-4.36475292924188,-1.66244488889974,-1.63595978429727,-4.51605954718538,-4.3908136574549,-4.3543677745273,-4.48364873420808,-4.40654379152689,-4.64297486594669,-4.43678667462117,-4.43735031238669,-4.58133761614166,-4.74544260581546,-0.328257688065762,-4.56209887770888,-4.64332142074013,-1.75390863942946,-4.81596989877833,-1.16000631808037,-0.199646726078394,-0.0919341670569005,-1.10522925394359,-0.398207786467236,0.619619508543599,1.55123920926475,1.68223415109524,1.70852558646368,1.44769058343484,2.22049212685482,1.94841616448943,2.08685665475974,1.10200639416391,0.208196946979094,0.670649669722442,0.817149936550669,1.7146519526912,1.6404651504639,1.18330963819351,1.82386135543757,0.861665622062731,-0.404627857442143,-1.19914709840431,-0.494537196834064,-1.88273978121404,-1.24155771927544,-4.68473805179027,-1.91063091108858,-4.761767348781,-4.71754915256484,-4.78280852392456,-1.21617309250745,-1.84761727670807,-4.70666110906517,-4.63012394605687,-4.69591781422279,-4.71591215958482,-4.60035645582622,-4.65787720725877,-4.63317798883562,-4.62787055542303,-4.43250064406381,-4.59802043164711,-4.55801664968713,-4.48689194144298,-4.44579292048762,-4.60630140652509
"OTU_2143",-5.86053878153564,-5.85870320454194,-5.91215920545096,-1.70904319026007,-0.636709253505831,-5.91538387558007,-5.98707176976423,-5.89830311141898,-5.99953083560869,-5.89991964606562,-6.0836798323738,-1.21202858902084,-5.94429011182978,-5.92498266205958,-5.90792201041371,-5.96046448770392,-5.89082323041196,-5.96769845815261,-1.62628466067752,-1.53918498310751,-1.52590576213673,-1.58444936130532,-1.62651299301267,-5.95158497640393,-1.79596156371926,-5.96990842237577,0.0929229097904329,0.444245761788334,-0.985628235395404,-0.0579905038227004,-0.0435227963983331,0.588901861762898,-0.0093098742857054,-1.60793438307515,-0.190710143954549,-1.57315523276778,-1.55314150431925,0.129314580328314,-5.84952618845867,-0.593501251232012,0.618971944939895,0.539649848224862,-5.88206445586031,-0.900567982034243,-0.20311102765148,-0.926363736211153,-1.62326960383558,-5.9797533377939,-1.21429994612556,-1.02140486862571,-0.352160851728811,-1.81867249463435,-0.144470726995361,-6.21438562043056,-1.16000631808037,-0.710472349844385,-6.11120179085142,-1.10522925394359,-1.78450214758713,-1.77827576425477,-0.717444332053614,-6.073646031128,-0.776381063324324,-0.200968042152539,-6.06575671703799,-0.690641165125834,-1.67434346093382,-1.73120694989231,0.208196946979094,-5.9544328087454,-0.72329510439648,-0.536639845915297,-0.151294318764156,-6.09535735829761,-6.10387127932279,-1.77739170755253,0.406302358774186,-1.19914709840431,-0.271393645519854,-1.1895926006541,-0.32526698740128,-6.08315377344251,-1.91063091108858,-1.92656870908364,-0.786158665267411,-6.1812242455768,-1.90932027306739,-0.749004988039965,-1.87638469800252,-1.80166022281215,-1.86474418670955,-1.88277672855608,-1.08253496796708,-1.82737188207947,-6.03159371048785,-1.80297013206931,-1.61685577324561,-0.665557428711985,-5.95643237133937,-1.66752590524844,-5.84420864213986,-1.08490803968706
"OTU_452",0.566601332248373,0.152837057493588,-1.68987649001385,-0.610430901591957,0.210588606881373,-1.00172892204952,0.721771018965318,0.624042494922269,-0.171991101875526,0.399089641819472,0.34402745732623,0.985195988315376,1.16951717506615,0.376989048317637,0.108173220938,-0.12895596263156,0.276829179409076,1.0876379334163,0.858621989110483,0.252574486120545,-1.52590576213673,-1.58444936130532,0.57071158432355,0.904945571557224,0.976627158520518,0.193387827456737,0.699058713360749,0.849710869896498,-0.58016312728724,-0.974281235696855,0.138798760395622,0.232226917824166,1.21446555733641,0.694650709918895,1.06205282454082,0.991794124693756,0.526300037360582,-0.563832600231631,0.761935488501105,-0.0826756274660219,0.501188909283511,1.23279702878481,1.5084913510914,0.891191487193812,-1.11940175952563,0.683074176222947,0.456171937844256,0.320141310697323,0.731610202929749,0.482672528150567,0.0533042563793531,0.666234155153651,0.0378508297985938,-0.196544209959526,0.3440710786959,0.493500454481551,0.601213013503045,1.37967739584441,0.294939394092709,0.418948813081448,0.748892736739813,0.79493095609434,0.897595370247347,1.55688987539983,0.932637838548186,1.25526898392948,0.810563188854182,-0.121769037458209,-0.63910091340811,0.757661046712072,-1.12876021250464,0.849654515204593,0.254170789344008,0.336011777806308,-0.478723737556473,-0.167953795118428,-0.404627857442143,-0.505999917844367,-1.88083155795395,-1.88273978121404,-0.83609261116727,-1.16070662217605,-1.21748373052863,-1.2334215285237,-1.19162377337558,-0.849504780578737,-1.21617309250745,-0.749004988039965,-0.77777240933441,-4.66195037766855,-1.17159700614961,-4.7477385911965,-1.08253496796708,-1.82737188207947,-4.6650044204473,-0.704357843401197,-1.61685577324561,-0.665557428711985,-0.63635090188708,0.124233563979619,-0.0173684788205564,-0.168617307812905
"OTU_5913",-1.63062324508785,-5.12492917045172,-5.17838517136074,-1.01589600970012,-1.73532154217394,-1.69487610260946,-1.06998845026274,-5.16452907732876,-1.78142901430963,-5.1661456119754,-5.34990579828359,-5.41158727995953,-5.21051607773956,-5.19120862796937,-5.17414797632349,-5.2266904536137,-5.15704919632175,-5.2339244240624,-5.11131521874475,-5.01998072785478,-1.52590576213673,-5.07045818041803,-1.62651299301267,-1.73411175805803,-5.2832501616544,-5.23613438828556,-5.18514076907324,-0.759727042537602,-5.16817545940706,-5.15300551110725,-5.13283808449189,-1.0205360506712,-0.92560060615986,-0.509322094407041,-1.57700450507444,-0.18686087164789,-1.55314150431925,-0.563832600231631,-0.537347495629156,-0.998966359340177,-0.479640343728215,-5.01900946208932,-5.1482904217701,-5.0711854790889,0.133361208969733,-1.6195109167711,-0.930122423275635,-1.75930023098251,1.13707531103791,-1.71455204918565,-5.2267405652709,-5.30796310830215,-1.06076145886952,-5.48061158634035,-0.466859137520429,-0.710472349844385,0.19574790539488,-5.29730179642906,0.161408001468187,-5.26579877226533,-5.30636674725649,-0.457832012401028,-5.37805393744893,-0.71179366591853,-5.33198268294777,-0.690641165125834,-0.981196280373873,-0.6325946612242,-0.63910091340811,-0.628633314407819,-1.12876021250464,0.474961065763183,1.1479886653661,0.441372293464134,-5.37009724523257,0.0143677616755271,0.15498793049328,0.815755922137952,0.421753535040091,0.51515549158433,-0.142945430607325,0.0920563463193154,0.574275738699424,0.84602001315614,0.680178403526016,0.885096274809369,0.798729928034817,0.637289373079926,0.521510574795851,-1.80166022281215,1.02562757118661,1.55121047592907,0.0160773207010336,0.11853826697584,0.900412492618582,0.76197922539223,-0.00741786081150919,-0.377875356260204,-1.04181600999524,-1.66752590524844,-0.528194102586547,-1.08490803968706
"OTU_336",-0.244328883967956,0.152837057493588,-1.68987649001385,-5.38301721269261,-0.34902718105405,-1.69487610260946,-5.43796395942722,-1.67854259807178,-0.395134653189736,-1.68035189986036,-0.243759207575889,-0.806563480912678,-1.72085458283001,-0.603840204694089,-0.0741483358559543,-0.639781586397551,0.122678499581818,-1.05242823007997,-0.239990299557627,-5.20464695160799,-1.52590576213673,-5.25512440417124,-0.933365812452725,-1.04096457749809,-1.10281438315932,-1.75252232159858,0.0929229097904329,-5.54623336971616,-5.35284168316026,-5.33767173486045,-0.959813528272488,-0.104245318797047,0.327162362335508,0.337975765980162,-0.883857324514495,-0.18686087164789,0.39276864473606,-0.969297708339795,-5.30041837812167,-5.36536745850061,-0.88510545183638,-0.441179404786864,0.122196989971505,0.352194986461125,-5.49228277726192,-0.233216555651208,-0.930122423275635,0.0324592382455424,-1.21429994612556,-0.328257688065762,-0.639842924180592,-1.1255253140744,0.443315937906758,-0.0423935301322682,0.63175315114768,-1.11593745795255,-0.0919341670569005,0.398848142832687,0.161408001468187,-0.679663475586662,-0.206618708287623,0.101783775534395,-0.265555439558334,-0.424111593466749,-0.0481914144635398,0.15665669526137,-1.67434346093382,-5.40815044224029,-1.04456602151627,0.352195938603907,-1.82190739306459,-0.313496294601088,-0.556759426872321,-5.5462495479606,0.0808920503789499,-0.391097346432637,-0.692309929893924,-0.100534809736203,0.198609983725881,0.0631703678412725,-0.83609261116727,-0.755241514067888,-0.301192998654476,0.0193414399716723,-1.88477095393552,-0.561822708126956,-1.90932027306739,-0.238179364273974,-1.18323751744257,-0.703047934144044,-1.86474418670955,-1.88277672855608,-0.677069859858912,-5.507185118574,-0.421343347363737,-0.416675770949416,-0.230561412125719,-5.44732834296233,-0.63635090188708,-0.568913616580326,-0.0173684788205564,-0.679442931578895
"OTU_2231",-1.63062324508785,-0.540310123066357,-0.59126420134574,-0.322748829140176,-0.34902718105405,1.01317409849275,-0.664523342154572,-5.02690769945271,-1.08828183374968,0.111407569367692,-5.21228442040754,-0.806563480912678,-5.07289469986351,-1.7024524933622,-5.03652659844744,-5.08906907573765,-1.66908096964624,-1.05242823007997,-0.933137480117572,-4.88235934997873,-4.87079813693245,-0.198155000185426,-0.933365812452725,-5.08018956443766,-5.14562878377835,-1.05937514103863,-0.600224270769512,1.03203242669045,0.112984053272706,-1.6674284162568,-0.959813528272488,-5.05728160302463,-0.92560060615986,-1.60793438307515,-1.57700450507444,-4.91130017047142,-0.166847143199363,-0.969297708339795,0.155799684930789,-0.0826756274660219,-0.191958271276434,-0.441179404786864,-5.01066904389405,-4.93356410121286,0.266892601594256,-4.96380698430714,-0.236975242715689,-1.06615305042257,-0.115687657457454,-1.71455204918565,-5.08911918739486,-5.1703417304261,-5.10505649005782,-5.3429902084643,-5.21359034056942,-5.16326920290314,-1.19054645572501,-5.15968041855301,-0.175064235153026,-5.12817739438929,-0.429762259601833,-0.234688461086818,-0.265555439558334,-0.71179366591853,-0.453656522571704,-0.179815541359843,-1.67434346093382,-1.73120694989231,-5.09101230326461,-1.03409842251598,-0.435613031944699,0.156507334644648,-1.94305378799221,0.218228742149924,-1.17187091811642,-0.391097346432637,-0.692309929893924,-0.100534809736203,-0.782219269285845,0.419845311780005,-0.32526698740128,-0.0620943335079429,0.92258243296764,0.781481492018569,0.754286375679738,0.61683228821469,0.488574999730978,1.5196785532784,1.01398705989364,0.596235049986217,1.02562757118661,1.58295917424365,-0.389387787407131,1.30812233384968,0.757311648977909,1.24155230565412,-0.923708592685664,-0.154731804945995,-5.08503695937311,-0.97437872468849,-0.0173684788205564,-0.679442931578895
"OTU_4454",-1.63062324508785,-6.1382880667611,-1.68987649001385,-1.70904319026007,-6.24181009954435,-0.308581741489572,-1.76313563082268,-6.17788797363814,-6.27911569782785,-1.68035189986036,-6.36326469459296,-6.42494617626891,-6.22387497404894,-6.20456752427874,-6.18750687263287,-6.24004934992308,-6.17040809263113,-6.24728332037178,-6.12467411505412,-6.03333962416416,-6.02177841111788,-1.58444936130532,-6.12347903437794,-6.23116983862309,-6.29660905796378,-6.24949328459493,-6.19849966538262,0.0875708178496015,-6.18153435571643,-6.16636440741662,-1.65296070883243,0.0780762379969073,-0.92560060615986,-1.60793438307515,-0.883857324514495,-6.06228044465685,-6.04275351311328,-6.15476007790247,-6.12911105067784,-6.19406013105677,-6.0688142413263,-0.846644512895029,-6.16164931807948,-6.08454437539828,-1.81254894008558,-1.6195109167711,-1.62326960383558,-6.25933820001306,0.865141595554272,-1.71455204918565,-6.24009946158028,-1.1255253140744,-6.25603676424325,-6.49397048264973,-0.75454120997221,-0.0173251692844396,-1.19054645572501,-6.31066069273844,-6.28741516055433,-6.27915766857471,-6.31972564356587,-6.35323089334716,-6.39141283375831,-6.31834919343102,-6.34534157925715,-1.096106273234,-1.67434346093382,-1.73120694989231,-1.73771320207622,-6.23401767096456,-6.32669486006401,-0.313496294601088,0.00285636106310205,-0.474918438410021,-0.0732586294483084,-1.08424452699258,-1.79092221856203,-0.793681990296148,-0.271393645519854,0.51515549158433,0.262519677500839,-1.853853802736,-1.21748373052863,-1.2334215285237,-6.39554973643624,-0.338679156812747,-0.810707984399283,-6.35285562979248,-6.38466169293657,-1.80166022281215,-0.072984717481499,-1.18962954799613,-1.08253496796708,-1.13422470151953,-0.421343347363737,-1.10982295150936,-6.1105012279352,-1.76416971738009,-6.23601723355853,-6.16489252531438,-6.12379350435902,-6.28430199039649
"OTU_6448",-0.532010956419737,0.152837057493588,0.389565051665986,-1.70904319026007,-0.12588362973984,0.384565439070373,-5.64365506079021,-0.292248236951886,0.164481134745687,-0.581739611192253,-1.16004993945004,-1.90517576958079,-1.72085458283001,-5.58156595308556,-0.990439067730109,-0.639781586397551,-0.570468680978127,-1.05242823007997,-1.62628466067752,0.406725165947803,-5.39877683992469,-0.485837072637207,-0.240218631892779,-1.73411175805803,-5.67360748677059,0.326919220081259,-0.312542198317731,0.626567318582289,0.886173941506187,-0.28113405513691,-0.959813528272488,-1.71368323123115,-0.92560060615986,-1.60793438307515,-0.47839221640633,-5.43927887346366,-5.4197519419201,-0.27615052777985,-0.249665423177375,0.253796609155191,-1.57825263239632,-1.53979169345497,-5.53864774688629,-5.4615428042051,-1.81254894008558,-5.49178568729938,-0.930122423275635,-1.75930023098251,-1.90744712668551,-5.58477624679163,-5.6170978903871,-5.69832043341834,-5.63303519305007,-5.87096891145654,-5.74156904356166,-5.69124790589538,-0.785081347616846,-5.68765912154525,-1.09135496702718,-5.65615609738153,-5.69672407237268,-1.84412637352092,-5.76841126256512,-0.71179366591853,-0.741338595023485,-0.690641165125834,-0.288049099813927,-0.121769037458209,-0.351418840956329,0.218664545979385,-5.70369328887082,-0.536639845915297,-0.333615875558111,-0.0694533303018565,-1.17187091811642,-0.678779418884418,-0.692309929893924,-0.282856366530158,-0.782219269285845,-0.27330186877994,-5.8242741369558,-0.467559441616107,-1.91063091108858,-1.2334215285237,-0.27533304150142,-0.561822708126956,-0.299882360633292,-1.84761727670807,-0.490090336882629,-5.68512295873509,-5.750916826901,-0.273338816121979,-5.65535546850444,-0.728759593411364,-0.421343347363737,-0.0112106628412518,-1.61685577324561,0.315271824299741,-0.348668829435299,-1.66752590524844,0.771088881543714,-1.08490803968706
"OTU_301",-3.95879535490607,0.440519129945369,0.101882979214205,0.85590616720147,1.03726718006584,1.07771261963032,2.74772387569417,2.87533429352876,2.83369150253163,3.59264765870338,2.7519730659781,2.15526724096563,1.89006332981421,1.47560133698575,1.78214965450967,2.0228062406279,2.06858864863713,2.03861422327835,1.55176916967043,1.35118677478865,1.60958845379242,1.46007307641811,1.41800944471075,2.11603584365202,2.29838299850284,2.35835154257474,2.52067114573848,1.39975720681577,0.719119856843021,0.124331052971254,0.426480832847402,-0.104245318797047,-0.232453425599915,-1.60793438307515,-1.57700450507444,-0.880008052207835,-3.86142522426456,-1.66244488889974,-3.94778276182911,-4.01273184220805,-3.88748595247757,-3.85104006954997,-0.57095019058844,-3.90321608654956,-4.13964716096936,-1.6195109167711,-1.62326960383558,-4.07800991116433,-4.24211490083813,-1.02140486862571,-4.05877117273156,-4.1399937157628,-1.75390863942946,-4.312642193801,-4.18324232590612,-1.11593745795255,-4.20945836422185,-4.12933240388971,-1.78450214758713,-0.679663475586662,-4.13839735471714,-4.17190260449843,-4.21008454490958,-4.1370209045823,-1.14680370313165,-4.11213115447063,-0.288049099813927,-0.344912588772419,-1.04456602151627,-1.03409842251598,-0.212469480630489,-4.26295619835862,-4.28227453088924,-4.19361393166804,-1.86501809867636,-4.10921196035697,-4.12079169140867,-4.22795866819743,-4.21752755112388,-4.21953598639049,-4.26594741930026,-4.18141034681295,-1.21748373052863,-1.92656870908364,-4.21422144758751,-4.27948081894724,-4.23873839381096,-4.17152734094375,-4.20333340408784,-1.80166022281215,-1.86474418670955,-4.2125844546075,-1.77568214852702,-1.82737188207947,-1.80763770848363,-4.12454285044571,-3.92917293908648,-1.76416971738009,-4.05468894470981,-3.98356423646565,-3.94246521551029,-1.778055220247
"OTU_1572",-1.63062324508785,-5.84899439041498,-0.996729309453904,-5.92241620890266,-1.042174361614,-5.90567506145311,-5.97736295563727,-5.88859429729202,-5.98982202148173,-5.89021083193866,-6.07397101824684,-6.13565249992279,-5.93458129770281,-5.91527384793262,-5.89821319628674,-5.95075567357696,-5.881114416285,-1.74557541063991,-0.933137480117572,-5.74404594781803,-1.52590576213673,-5.79452340038129,-5.83418535803181,-5.94187616227696,-6.00731538161766,-1.75252232159858,-0.600224270769512,-6.0856323659262,-1.67877541595535,-0.974281235696855,-0.959813528272488,-5.91896820086393,-0.520135498051696,-0.509322094407041,-5.77642031401992,-0.880008052207835,-0.859994323759308,0.129314580328314,-0.249665423177375,0.0996459293279328,-0.88510545183638,-1.53979169345497,-5.87235564173335,-5.79525069905216,-1.11940175952563,-1.6195109167711,-5.82605721991196,-5.97004452366694,-1.21429994612556,-5.91848414163869,-5.95080578523416,0.127237654420964,-0.655296350761351,-6.2046768063036,-1.16000631808037,-1.80908463851249,-0.785081347616846,-6.02136701639232,-5.9981214842082,-1.77827576425477,-1.12290944016178,-0.745514084852809,-6.10211915741219,-6.0290555170849,-1.83995088369159,-6.00416576697323,-1.67434346093382,-5.94754943845034,-5.95269890110392,0.218664545979385,-0.435613031944699,-6.15499081086123,-0.333615875558111,-0.762600510861802,-0.255580186242263,0.302049834127308,-0.404627857442143,-1.19914709840431,0.0650785911013587,0.0631703678412725,0.011205249219933,-1.853853802736,-1.21748373052863,-0.317130796649541,-0.49847659281563,-0.561822708126956,-1.90932027306739,-1.84761727670807,-0.77777240933441,-1.10851304225221,0.332480390626666,-0.0910172593280247,-0.389387787407131,-1.13422470151953,-0.709025419815518,0.276471409610529,-1.61685577324561,-0.665557428711985,-0.125525278121089,-0.568913616580326,-0.240512030134766,-1.778055220247
"OTU_2501",-4.75221767874057,-0.945775231174521,-0.59126420134574,-4.82380392023455,0.210588606881373,-1.69487610260946,-4.87875066696916,-0.292248236951886,-0.395134653189736,-4.79159854327055,-4.97535872957873,-5.03704021125468,-4.83596900903471,-1.00930531280225,-1.68358624829005,-4.85214338490885,-4.78250212761689,-1.74557541063991,-1.62628466067752,-4.64543365914993,-4.63387244610365,-1.58444936130532,-1.62651299301267,-4.84326387360885,-4.90870309294955,-1.75252232159858,-1.00568937887768,-1.16519215064577,-1.67877541595535,-4.77845844240239,-4.75829101578704,-1.71368323123115,-4.72189164897195,0.183825086152904,-4.67780802535181,-1.57315523276778,-1.55314150431925,-0.0530069764656402,-1.63595978429727,-4.80615416604254,0.21350683683173,-0.846644512895029,-4.77374335306524,-0.900567982034243,1.32294527584357,-0.0100730043369983,-0.236975242715689,-4.87143223499883,0.731610202929749,-4.81987185297059,-0.639842924180592,-1.81867249463435,-1.06076145886952,-1.29515649862764,-4.97666464974061,-0.0173251692844396,-0.0919341670569005,-0.0066169652754775,-1.78450214758713,-1.08512858369483,-4.93181967855164,-0.457832012401028,0.322231225343785,-0.0186464853585846,-4.95743561424292,-1.096106273234,-0.575731172265708,-1.73120694989231,-4.85408661243581,-4.84611170595033,-4.93878889504977,0.0229759420201252,-0.333615875558111,-0.251774887095811,-0.478723737556473,0.0143677616755271,-0.692309929893924,0.880294443275523,0.316393019382265,0.196701760465795,0.704352429779878,0.785203526879261,1.13389152663485,1.11795372863978,1.11096131961847,1.09640536847658,1.03511870609905,0.349607300628145,1.55760250648263,1.37639360753579,2.02707611140107,1.85489288972729,1.11468960936914,1.81021427764691,1.62634949600152,-0.0112106628412518,-4.72259526292097,0.181740431675218,-1.73496319055519,0.529698672087784,-0.933659210694711,-1.08490803968706
"OTU_96",-1.63062324508785,-0.945775231174521,-0.303582128893959,-0.0996052778259666,-1.73532154217394,-1.00172892204952,-1.76313563082268,-1.67854259807178,-1.08828183374968,-6.05244563016587,0.711752237451547,0.397409323413258,-1.02770740227007,-1.00930531280225,-6.06044799451396,-1.04524669450572,-6.04334921451222,-6.12022444225287,-5.99761523693522,-1.53918498310751,-0.427293473468617,-0.891302180745371,-0.933365812452725,-6.10411096050418,0.14994858533605,-1.05937514103863,-1.00568937887768,-0.759727042537602,-0.985628235395404,-0.28113405513691,-6.01913810268236,-6.08120299909115,-1.61874778671981,-5.97674503041894,-5.93865511224714,-0.18686087164789,-5.91569463499438,-1.66244488889974,-6.00205217255893,-6.06700125293787,-5.94175536320739,-5.90530948027979,-1.66956247925655,-5.95748549727938,-6.19391657169918,-1.6195109167711,-5.98829201813918,-6.13227932189415,-6.29638431156795,-1.02140486862571,-6.11304058346138,-6.19426312649262,-1.75390863942946,0.496602970600419,-0.24371558620622,-0.710472349844385,-1.88369363628496,-0.188938522069432,-1.09135496702718,-1.77827576425477,-6.19266676544696,-0.234688461086818,-1.87499335199243,-1.81040595458664,0.105959265363718,-1.78925345379394,-6.04996807809749,-1.03805976933236,-0.351418840956329,-1.03409842251598,-0.0301479238365345,0.274290370301032,0.00285636106310205,-6.24788334239786,-0.766405810008254,-6.16348137108679,-6.17506110213849,-6.28222807892725,-0.782219269285845,-1.1895926006541,-1.24155771927544,-1.853853802736,-6.29168661538756,-1.92656870908364,-6.26849085831733,-6.33375022967706,-6.29300780454077,-6.22579675167357,-6.25760281481766,-6.18106565180937,-6.24685951997528,-6.26685386533732,-6.15129816157872,-6.20881891301127,-6.18411969458811,-6.17881226117553,-1.61685577324561,-6.1489621373996,-6.10895835543963,-6.03783364719547,-0.933659210694711,-6.15724311227758
