"ASVID","NWSwk16S002","NWSwk16S010","NWSwk16S018","NWSwk16S026","NWSwk16S034","NWSwk16S042","NWSwk16S050","NWSwk16S058","NWSwk16S066","NWSwk16S074","NWSwk16S082","NWSwk16S090","NWSwk16S098","NWSwk16S106","NWSwk16S114","NWSwk16S122","NWSwk16S130","NWSwk16S138","NWSwk16S146","NWSwk16S154","NWSwk16S162","NWSwk16S170","NWSwk16S178","NWSwk16S186","NWSwk16S194","NWSwk16S202","NWSwk16S210","NWSwk16S218","NWSwk16S226","NWSwk16S234","NWSwk16S242","NWSwk16S250","NWSwk16S258","NWSwk16S266","NWSwk16S274","NWSwk16S282","NWSwk16S290","NWSwk16S298","NWSwk16S306","NWSwk16S314","NWSwk16S322","NWSwk16S330","NWSwk16S338","NWSwk16S346","NWSwk16S354","NWSwk16S362","NWSwk16S370","NWSwk16S378","NWSwk16S386","NWSwk16S394","NWSwk16S402","NWSwk16S410","NWSwk16S418","NWSwk16S426","NWSwk16S434","NWSwk16S442","NWSwk16S450","NWSwk16S458","NWSwk16S466","NWSwk16S474"
"cd55b8662260cb443ae4a6182befaded",-2.21156994440128,-2.28713238568993,2.30258509299405,3.29583686600433,2.484906649788,3.3322045101752,2.94443897916644,-2.18015466042717,2.77258872223978,2.94443897916644,3.3322045101752,-2.28342113474788,3.98898404656427,2.63905732961526,-2.33476597068599,3.91202300542815,2.19722457733622,3.89182029811063,4.02535169073515,-2.23551368226174,2.30258509299405,2.30258509299405,-2.22385816554477,-2.22966884291207,-2.24201890148123,-2.21341171743727,-2.21536375169866,2.77258872223978,-2.20781486072147,2.07944154167984,-2.2024195642533,2.56494935746154,-2.20113188602509,-2.30654898737638,-2.33314939493792,-2.19604283263142,-2.25282128463075,-2.20425883671544,3.58351893845611,1.79175946922805,-2.20417058169292,4.02535169073515,3.2188758248682,-2.19913222146031,3.68887945411394,3.71357206670431,4.39444915467244,3.17805383034795,-2.28849666344069,3.98898404656427,3.66356164612965,2.99573227355399,2.30258509299405,2.63905732961526,3.17805383034795,-2.200896870209,3.04452243772342,2.70805020110221,-2.24918415173372,2.30258509299405
"cd5cbbf5c9cdb460f3da9ceed4a787ad",2.70805020110221,2.56494935746154,-1.76910567320189,4.06044301054642,2.39789527279837,3.13549421592915,-1.71031588658053,-1.69496607848697,3.09104245335832,2.99573227355399,-1.7024408561465,-1.79823255280767,3.29583686600433,2.70805020110221,2.63905732961526,-1.72490794435499,-1.72282700698827,3.46573590279973,3.17805383034795,2.70805020110221,2.94443897916644,2.89037175789616,3.71357206670431,2.77258872223978,3.58351893845611,-1.72822313549706,2.77258872223978,3.78418963391826,4.26267987704132,3.87120101090789,3.8286413964891,2.56494935746154,2.63905732961526,2.56494935746154,3.2188758248682,3.76120011569356,4.0943445622221,3.76120011569356,2.30258509299405,3.3322045101752,-1.71898199975271,4.8283137373023,3.66356164612965,3.98898404656427,3.76120011569356,3.73766961828337,-1.68180486721821,2.89037175789616,3.85014760171006,4.46590811865458,3.66356164612965,-1.78534453982168,2.70805020110221,3.3322045101752,2.484906649788,2.77258872223978,2.19722457733622,4.06044301054642,2.19722457733622,3.46573590279973
"cd74dff9536eba82bac8c6d71a8eea45",1.09861228866811,2.484906649788,2.19722457733622,3.55534806148941,2.39789527279837,2.77258872223978,-2.30155678635074,-2.28620697825717,-2.32823696799274,2.30258509299405,-2.29368175591671,2.07944154167984,-2.29315546749168,2.89037175789616,2.94443897916644,-2.31614884412519,-2.31406790675848,3.04452243772342,1.79175946922805,-2.34156600009175,2.83321334405622,3.8286413964891,3.40119738166216,2.70805020110221,3.52636052461616,2.484906649788,-2.32141606952866,-2.2909342482107,2.99573227355399,3.13549421592915,2.99573227355399,-2.41744224506313,-2.30718420385509,2.56494935746154,0.693147180559945,2.77258872223978,2.19722457733622,2.30258509299405,2.70805020110221,0.693147180559945,2.77258872223978,1.38629436111989,-2.31982172144246,2.56494935746154,2.56494935746154,2.56494935746154,2.30258509299405,3.61091791264422,2.19722457733622,3.40119738166216,3.73766961828337,3.36729582998647,3.13549421592915,3.61091791264422,2.99573227355399,4.00733318523247,2.70805020110221,2.63905732961526,2.30258509299405,3.2188758248682
"cd9c6b8a6e7c4c3bbfed9063b7496da8",-3.25961534352881,1.94591014905531,1.79175946922805,-3.24112886252309,2.19722457733622,2.89037175789616,-3.24354986764826,-3.2282000595547,1.94591014905531,2.30258509299405,2.63905732961526,3.04452243772342,1.79175946922805,-3.22383334852732,-3.38281136981352,1.94591014905531,-3.256060988056,-3.28133429229616,2.07944154167984,3.13549421592915,2.07944154167984,2.39789527279837,3.25809653802148,3.25809653802148,-3.29006430060876,2.484906649788,-3.26340915082618,-3.23292732950822,1.79175946922805,2.30258509299405,2.56494935746154,-3.35943532636065,-3.24917728515262,2.07944154167984,1.09861228866811,-3.24408823175894,-3.30086668375828,-3.25230423584297,1.94591014905531,-3.24121801358873,-3.25221598082044,1.6094379124341,-3.26181480273998,-3.24717762058784,-3.25050834522974,-3.27549591258876,-3.21503884828594,-3.25573361274999,-3.33654206256822,-3.2257277692974,1.09861228866811,2.484906649788,1.79175946922805,2.07944154167984,2.07944154167984,-3.24894226933652,2.30258509299405,-3.28999295227023,2.99573227355399,-3.25632471765178
"cda17ba859bf82ee513e2c9e1eed4f3d",1.6094379124341,2.19722457733622,2.70805020110221,3.3322045101752,2.63905732961526,3.29583686600433,3.43398720448515,-1.73802556794741,2.484906649788,2.77258872223978,3.40119738166216,3.04452243772342,3.68887945411394,3.43398720448515,-1.89263687820624,3.55534806148941,3.2188758248682,3.17805383034795,3.46573590279973,2.30258509299405,2.94443897916644,2.77258872223978,2.70805020110221,3.17805383034795,2.89037175789616,3.3322045101752,3.13549421592915,3.89182029811063,3.2188758248682,2.70805020110221,3.46573590279973,3.76120011569356,3.25809653802148,3.17805383034795,3.17805383034795,3.68887945411394,3.36729582998647,3.40119738166216,3.61091791264422,3.61091791264422,3.3322045101752,3.68887945411394,2.63905732961526,2.99573227355399,3.04452243772342,3.13549421592915,3.2188758248682,2.39789527279837,3.98898404656427,3.55534806148941,2.63905732961526,2.94443897916644,3.36729582998647,3.46573590279973,3.29583686600433,3.55534806148941,3.46573590279973,3.40119738166216,3.04452243772342,3.43398720448515
"ce0344ff7d5d917934ed67afd7533465",2.07944154167984,2.484906649788,2.484906649788,3.58351893845611,2.63905732961526,3.46573590279973,2.484906649788,-2.09279756174006,2.07944154167984,2.63905732961526,3.52636052461616,3.49650756146648,3.43398720448515,-2.08843085071268,2.56494935746154,3.36729582998647,-2.12065849024137,-2.14593179448152,2.63905732961526,3.85014760171006,-2.11047490465724,2.99573227355399,3.40119738166216,3.63758615972639,3.58351893845611,-2.12605461875016,3.36729582998647,-2.09752483169359,-2.12045776203436,3.13549421592915,3.29583686600433,-2.22403282854602,3.46573590279973,3.09104245335832,3.55534806148941,-2.10868573394431,-2.16546418594364,3.09104245335832,2.63905732961526,3.09104245335832,3.2188758248682,2.77258872223978,3.78418963391826,3.89182029811063,-2.11510584741511,2.56494935746154,2.94443897916644,2.63905732961526,-2.20113956475358,2.19722457733622,3.36729582998647,3.25809653802148,2.99573227355399,3.76120011569356,-2.15713574993015,2.83321334405622,2.70805020110221,2.19722457733622,1.6094379124341,-2.12092221983714
"ce6dbec6348b779290f7a72f3512b4c2",-3.36892843350246,-3.4444908747911,-3.41165274424327,-3.35044195249674,-3.37931228514808,-3.37276155152421,2.63905732961526,-3.33751314952835,2.39789527279837,-3.32300186088989,-3.34498792718788,-3.44077962384905,-3.34446163876286,2.07944154167984,-3.49212445978717,-3.36745501539637,1.6094379124341,-3.39064738226981,2.89037175789616,2.83321334405622,1.94591014905531,3.2188758248682,3.13549421592915,2.94443897916644,-3.39937739058241,-3.37077020653844,-3.37272224079983,-3.34224041948187,-3.36517334982265,2.19722457733622,1.6094379124341,0,-3.35849037512627,3.04452243772342,2.30258509299405,-3.35340132173259,-3.41017977373193,-3.36161732581662,-3.41118896149017,-3.35053110356238,-3.36152907079409,-3.33178840806391,2.99573227355399,-3.35649071056149,2.63905732961526,-3.38480900256241,2.63905732961526,1.38629436111989,-3.44585515254186,-3.33504085927105,1.09861228866811,-3.42789161086306,2.30258509299405,-3.36816855894343,-3.40185133771844,2.484906649788,1.09861228866811,-3.39930604224388,3.36729582998647,0
"cec6368afbd6427acd86327b28bf7f22",-2.42593471483343,-2.50149715612208,-2.46865902557425,3.40119738166216,2.83321334405622,-2.42976783285518,-2.40986923895289,-2.39451943085932,-2.43654942059489,-2.38000814222087,-2.40199420851886,-2.49778590518003,-2.40146792009383,-2.39015271983194,-2.54913074111815,-2.42446129672734,-2.42238035936063,-2.44765366360078,-2.47204223555344,-2.4498784526939,-2.41219677377651,-2.42610082305668,-2.43822293597693,-2.44403361334422,-2.45638367191338,-2.42777648786942,-2.42972852213081,-2.39924670081285,-2.42217963115362,-2.48250438191639,-2.41678433468546,-2.52575469766528,-2.41549665645724,-2.52091375780853,-2.54751416537007,-2.41040760306357,-2.4671860550629,3.09104245335832,-2.46819524282115,-2.40753738489335,-2.41853535212507,-2.38879468939489,4.53259949315326,-2.41349699189247,3.52636052461616,3.87120101090789,3.85014760171006,4.47733681447821,-2.50286143387284,-2.39204714060203,4.74493212836325,-2.48489789219404,3.98898404656427,3.63758615972639,-2.45885761904942,-2.41526164064115,-2.49738231040739,3.25809653802148,4.45434729625351,4.38202663467388
"cf05bc959008043eea4411defd373d30",3.73766961828337,2.70805020110221,3.29583686600433,3.3322045101752,2.99573227355399,2.70805020110221,3.55534806148941,4.06044301054642,3.85014760171006,2.99573227355399,-1.67473127471874,2.19722457733622,3.17805383034795,3.09104245335832,-1.82186780731803,4.24849524204936,3.8286413964891,3.66356164612965,1.79175946922805,-1.72261551889378,3.43398720448515,3.13549421592915,2.83321334405622,-1.71677067954411,3.73766961828337,3.91202300542815,2.77258872223978,3.85014760171006,-1.69491669735351,2.07944154167984,-1.68952140088534,3.52636052461616,-1.68823372265713,1.79175946922805,3.3322045101752,3.46573590279973,3.87120101090789,1.38629436111989,4.12713438504509,3.78418963391826,4.49980967033027,4.00733318523247,3.58351893845611,3.04452243772342,4.02535169073515,3.66356164612965,3.46573590279973,3.46573590279973,3.55534806148941,-1.66478420680191,-1.76496780117946,-1.75763495839392,2.77258872223978,1.94591014905531,3.04452243772342,-1.68799870684103,3.43398720448515,3.78418963391826,3.04452243772342,4.07753744390572
"cf7128ab9ec5fa33345fc6c82a0bedee",3.13549421592915,2.484906649788,2.07944154167984,-3.39774806989368,-3.42661840254502,-3.42006766892114,-3.40016907501885,-3.38481926692528,-3.42684925666085,-3.37030797828683,-3.39229404458482,-3.48808574124599,-3.39176775615979,-3.3804525558979,-3.53943057718411,-3.4147611327933,3.25809653802148,-3.43795349966674,2.70805020110221,-3.44017828875986,3.04452243772342,-3.41640065912264,-3.42852277204289,-3.43433344941018,-3.44668350797934,2.07944154167984,-3.42002835819677,2.77258872223978,-3.41247946721958,2.89037175789616,-3.40708417075142,2.30258509299405,-3.4057964925232,-3.51121359387449,1.6094379124341,2.39789527279837,3.40119738166216,2.39789527279837,-3.45849507888711,-3.39783722095931,-3.40883518819103,-3.37909452546085,-3.41843401011057,-3.40379682795843,2.70805020110221,-3.43211511995934,-3.37165805565653,-3.41235282012058,2.56494935746154,-3.38234697666799,-3.48253057104554,-3.47519772825999,2.99573227355399,-3.41547467634037,-3.44915745511538,-3.40556147670711,2.484906649788,2.70805020110221,-3.45384875823183,-3.41294392502236
"d0b9c330738973d81ad218cf04665972",-2.04915475472413,3.36729582998647,2.30258509299405,2.94443897916644,-2.05953860636976,3.17805383034795,3.25809653802148,-2.01773947075002,-2.05976946048559,4.24849524204936,3.89182029811063,3.40119738166216,3.58351893845611,3.2188758248682,-2.17235078100884,-2.04768133661804,3.95124371858143,-2.07087370349148,3.66356164612965,3.40119738166216,3.93182563272433,2.83321334405622,4.02535169073515,4.12713438504509,2.70805020110221,2.99573227355399,-2.05294856202151,-2.02246674070354,2.484906649788,1.6094379124341,2.484906649788,2.484906649788,-2.03871669634794,3.40119738166216,3.25809653802148,-2.03362764295427,-2.0904060949536,-2.04184364703829,3.87120101090789,-2.03075742478405,-2.04175539201577,3.71357206670431,3.13549421592915,-2.03671703178316,-2.04004775642506,3.13549421592915,3.46573590279973,-2.04527302394531,-2.12608147376354,3.43398720448515,3.43398720448515,-2.10811793208473,2.83321334405622,3.89182029811063,3.29583686600433,-2.03848168053185,2.39789527279837,2.484906649788,3.46573590279973,-2.0458641288471
"d0fbc9aff818121519652ff493a83314",4.18965474202643,3.76120011569356,3.80666248977032,4.11087386417331,3.89182029811063,3.95124371858143,4.18965474202643,3.78418963391826,3.46573590279973,4.36944785246702,-1.27967208777169,2.63905732961526,4.0943445622221,4.56434819146784,-1.42680862037098,3.66356164612965,4.00733318523247,3.13549421592915,2.70805020110221,-1.32755633194673,3.29583686600433,2.89037175789616,3.2188758248682,2.63905732961526,3.25809653802148,3.25809653802148,1.6094379124341,3.63758615972639,4.07753744390572,3.25809653802148,1.94591014905531,4.06044301054642,-1.29317453571008,-1.39859163706136,3.63758615972639,3.55534806148941,3.98898404656427,4.89034912822175,3.66356164612965,4.02535169073515,3.73766961828337,3.25809653802148,4.0943445622221,3.71357206670431,3.76120011569356,3.61091791264422,3.76120011569356,3.68887945411394,3.68887945411394,2.89037175789616,3.68887945411394,2.70805020110221,3.89182029811063,4.53259949315326,3.46573590279973,-1.29293951989399,3.87120101090789,5.2257466737132,2.63905732961526,-1.30032196820924
"d14cfbe125dffa64afad579031ae2a9c",4.34380542185368,3.78418963391826,4.24849524204936,4.00733318523247,4.77068462446567,4.21950770517611,4.18965474202643,4.27666611901606,3.66356164612965,4.47733681447821,4.72738781871234,4.70953020131233,4.31748811353631,4.27666611901606,3.13549421592915,4.04305126783455,4.18965474202643,4.04305126783455,4.27666611901606,3.09104245335832,4.62497281328427,3.29583686600433,3.66356164612965,-1.05902542603508,3.3322045101752,3.89182029811063,2.94443897916644,4.59511985013459,4.83628190695148,4.27666611901606,3.73766961828337,3.61091791264422,3.73766961828337,-1.13590557049938,3.3322045101752,3.76120011569356,4.27666611901606,4.70953020131233,3.13549421592915,4.15888308335967,3.52636052461616,3.73766961828337,2.39789527279837,2.30258509299405,3.85014760171006,3.68887945411394,-0.996350032281424,3.55534806148941,-1.1178532465637,3.78418963391826,3.52636052461616,3.58351893845611,3.2188758248682,4.00733318523247,3.46573590279973,3.78418963391826,4.27666611901606,3.95124371858143,3.89182029811063,4.06044301054642
"d151a9f79269758870825cd1b97f38f1",4.34380542185368,3.78418963391826,3.63758615972639,2.83321334405622,3.09104245335832,-1.29414543292054,-1.27424683901824,3.76120011569356,4.60517018598809,3.93182563272433,3.66356164612965,-1.36216350524539,-1.26584552015919,-1.2545303198973,-1.4135083411835,3.25809653802148,4.56434819146784,3.2188758248682,4.23410650459726,3.04452243772342,4.07753744390572,4.00733318523247,4.20469261939097,-1.30841121340958,-1.32076127197874,4.79579054559674,3.36729582998647,4.06044301054642,3.8286413964891,2.77258872223978,4.14313472639153,3.49650756146648,3.17805383034795,3.04452243772342,3.2188758248682,4.63472898822964,4.78749174278205,4.48863636973214,3.80666248977032,2.39789527279837,4.04305126783455,-1.25317228946024,-1.29251177410996,2.83321334405622,3.91202300542815,4.12713438504509,3.13549421592915,-1.28643058411997,-1.3672390339382,4.58496747867057,3.8286413964891,4.14313472639153,3.93182563272433,3.89182029811063,2.99573227355399,3.98898404656427,3.91202300542815,4.31748811353631,3.76120011569356,2.39789527279837
"d15bd1dcb9de71d7452648673a59f5b8",-2.16594621865822,-2.24150865994686,2.56494935746154,-2.1474597376525,1.09861228866811,-2.16977933667996,3.13549421592915,-2.13453093468411,1.94591014905531,2.56494935746154,-2.14200571234364,-2.23779740900481,2.63905732961526,4.18965474202643,-2.28914224494293,-2.16447280055213,3.61091791264422,3.58351893845611,4.39444915467244,2.19722457733622,4.02535169073515,2.70805020110221,3.25809653802148,4.29045944114839,2.30258509299405,3.46573590279973,3.46573590279973,2.94443897916644,2.19722457733622,3.95124371858143,4.17438726989564,3.80666248977032,5.24702407216049,2.99573227355399,3.58351893845611,-2.15041910688835,-2.20719755888769,3.04452243772342,-2.20820674664593,-2.14754888871814,-2.15854685594985,-2.12880619321967,-2.16814567786939,-2.15350849571725,-2.15683922035915,-2.18182678771817,1.79175946922805,-2.1620644878794,-2.24287293769763,-2.13205864442681,-2.23224223880436,-2.22490939601882,-2.24724286462855,-2.16518634409919,-2.1988691228742,-2.15527314446593,-2.23739381423217,-2.19632382739964,-2.20356042599066,-2.16265559278119
"d1b8e08aa4100d0854e9810383b54052",2.89037175789616,2.56494935746154,2.39789527279837,3.40119738166216,3.17805383034795,-2.40941089578644,3.17805383034795,3.25809653802148,3.17805383034795,3.29583686600433,-2.38163727145011,3.40119738166216,4.18965474202643,-2.3697957827632,-2.5287738040494,3.43398720448515,-2.40202342229189,2.63905732961526,-2.4516852984847,2.39789527279837,-2.39183983670776,-2.40574388598794,-2.41786599890818,-2.42367667627548,-2.43602673484464,-2.40741955080068,-2.40937158506207,4.26267987704132,2.70805020110221,1.38629436111989,2.89037175789616,1.6094379124341,-2.3951397193885,-2.50055682073979,2.19722457733622,3.71357206670431,2.99573227355399,2.77258872223978,2.63905732961526,3.68887945411394,-2.39817841505633,-2.36843775232615,2.77258872223978,-2.39314005482372,-2.39647077946563,2.70805020110221,-2.36100128252183,-2.40169604698588,3.09104245335832,-2.37169020353329,3.49650756146648,-2.46454095512529,3.09104245335832,-2.40481790320566,2.94443897916644,-2.39490470357241,1.6094379124341,2.83321334405622,-2.44319198509713,3.76120011569356
"d1f4babdfa6aa29532c66b9b1b30c201",3.73766961828337,3.78418963391826,3.63758615972639,3.89182029811063,4.11087386417331,3.63758615972639,4.24849524204936,4.04305126783455,3.2188758248682,3.85014760171006,3.71357206670431,3.29583686600433,4.02535169073515,4.30406509320417,2.77258872223978,3.71357206670431,4.00733318523247,3.36729582998647,3.66356164612965,3.93182563272433,2.83321334405622,3.76120011569356,3.55534806148941,3.58351893845611,3.87120101090789,3.73766961828337,3.55534806148941,4.31748811353631,3.95124371858143,3.80666248977032,3.78418963391826,3.46573590279973,4.11087386417331,3.40119738166216,3.89182029811063,3.78418963391826,3.61091791264422,3.78418963391826,3.46573590279973,4.24849524204936,3.78418963391826,4.02535169073515,4.04305126783455,3.78418963391826,4.00733318523247,3.80666248977032,4.15888308335967,3.61091791264422,3.91202300542815,3.89182029811063,3.63758615972639,3.71357206670431,4.00733318523247,3.93182563272433,3.68887945411394,4.11087386417331,3.09104245335832,4.06044301054642,3.89182029811063,3.93182563272433
"d20d300e229e77a343cac6c4a7cc0007",2.63905732961526,2.07944154167984,2.99573227355399,3.29583686600433,3.3322045101752,1.94591014905531,3.17805383034795,-2.466454562652,2.30258509299405,3.13549421592915,2.77258872223978,2.83321334405622,2.77258872223978,-2.46208785162462,-2.62106587291082,-2.49639642852002,1.38629436111989,2.56494935746154,3.09104245335832,-2.52181358448657,3.09104245335832,2.39789527279837,-2.5101580677696,2.39789527279837,-2.52831880370606,1.6094379124341,-2.50166365392349,-2.47118183260552,3.13549421592915,2.83321334405622,3.25809653802148,-2.59768982945796,-2.48743178824992,-2.5928488896012,2.30258509299405,2.39789527279837,-2.53912118685558,-2.49055873894027,3.29583686600433,3.49650756146648,3.89182029811063,4.11087386417331,2.77258872223978,4.14313472639153,-2.48876284832705,-2.51375041568606,1.79175946922805,-2.4939881158473,-2.57479656566552,1.6094379124341,2.19722457733622,-2.55683302398671,-2.57916649259644,-2.49710997206708,1.6094379124341,-2.48719677243383,2.70805020110221,2.70805020110221,2.99573227355399,2.70805020110221
"d214bd84d67e8a0670a9eddffab2c9ed",4.60517018598809,3.46573590279973,4.34380542185368,4.61512051684126,3.46573590279973,5.25749537202778,5.50938833662798,4.04305126783455,5.25227342804663,4.60517018598809,5.48893772615669,5.71042701737487,5.07517381523383,5.29330482472449,3.89182029811063,5.87493073085203,5.36597601502185,5.19295685089021,5.19849703126583,4.90527477843843,5.20948615284142,4.95582705760126,4.72738781871234,4.29045944114839,5.29330482472449,5.57594910314632,4.97673374242057,4.78749174278205,4.45434729625351,4.89783979995091,4.48863636973214,4.71849887129509,4.8283137373023,4.70048036579242,3.97029191355212,5.92692602597041,5.64897423816121,5.24702407216049,6.04737217904628,5.30330490805908,5.25749537202778,5.25227342804663,4.82028156560504,4.0943445622221,4.20469261939097,3.97029191355212,3.89182029811063,4.34380542185368,5.78382518232974,3.71357206670431,4.18965474202643,2.99573227355399,4.30406509320417,3.8286413964891,3.78418963391826,3.49650756146648,4.44265125649032,2.63905732961526,-0.109362099064977,4.14313472639153
"d2448824acff686be13186c1e89d958c",-2.49373476147831,3.09104245335832,1.09861228866811,2.83321334405622,-2.50411861312393,-2.49756787950005,3.36729582998647,-2.4623194775042,3.04452243772342,3.2188758248682,3.2188758248682,3.2188758248682,-2.46926796673871,-2.45795276647682,2.56494935746154,2.63905732961526,-2.4901804060055,-2.51545371024566,-2.53984228219832,3.09104245335832,-2.47999682042138,-2.49390086970156,2.89037175789616,3.97029191355212,2.99573227355399,-2.49557653451429,3.63758615972639,-2.46704674745772,3.13549421592915,2.19722457733622,-2.48458438133033,-2.59355474431015,-2.48329670310212,-2.5887138044534,2.89037175789616,-2.47820764970844,-2.53498610170778,-2.48642365379247,-2.53599528946602,-2.47533743153822,3.17805383034795,-2.45659473603976,2.70805020110221,3.97029191355212,3.04452243772342,3.17805383034795,2.89037175789616,3.09104245335832,-2.57066148051771,-2.4598471872469,2.70805020110221,2.94443897916644,2.30258509299405,-2.49297488691928,3.13549421592915,-2.48306168728602,2.89037175789616,3.58351893845611,3.52636052461616,-2.49044413560128
"d266e6c91e83a1ca119fe45ec5e736da",3.73766961828337,2.70805020110221,3.09104245335832,-2.86163924081819,3.2188758248682,3.58351893845611,-2.86406024594336,3.8286413964891,-2.89074042758536,-2.83419914921134,3.52636052461616,-2.9519769121705,-2.8556589270843,-2.84434372682241,-3.00332174810862,-2.87865230371781,-2.8765713663511,-2.90184467059125,-2.92623324254391,-2.90406945968437,-2.86638778076698,-2.88029183004715,-2.8924139429674,-2.89822462033469,-2.91057467890385,-2.88196749485989,-2.88391952912128,4.17438726989564,3.2188758248682,2.70805020110221,-2.87097534167592,-2.97994570465575,-2.86968766344771,-2.975104764799,-3.00170517236054,-2.86459861005404,-2.92137706205337,-2.87281461413807,-2.92238624981162,-2.86172839188382,-2.87272635911554,-2.84298569638536,-2.88232518103508,-2.86768799888294,2.99573227355399,2.07944154167984,-2.83554922658104,-2.87624399104509,-2.95705244086331,-2.8462381475925,-2.94642174197005,3.8286413964891,2.89037175789616,-2.87936584726488,3.63758615972639,-2.86945264763162,2.30258509299405,3.36729582998647,-2.91773992915634,-2.87683509594687
"d273b1386759a0829183ab8e7b3a8962",3.29583686600433,3.13549421592915,3.43398720448515,2.30258509299405,3.91202300542815,2.19722457733622,-2.75849732162175,-2.74314751352818,2.83321334405622,2.56494935746154,-2.75062229118772,-2.84641398784889,-2.75009600276269,-2.73878080250081,-2.89775882378701,-2.7730893793962,-2.77100844202949,2.56494935746154,-2.82067031822231,-2.79850653536276,3.29583686600433,-2.77472890572554,-2.78685101864579,-2.79266169601308,1.94591014905531,-2.77640457053828,-2.77835660479967,-2.74787478348171,-2.77080771382249,2.07944154167984,-2.76541241735432,-2.87438278033414,-2.76412473912611,-2.86954184047739,-2.89614224803893,-2.75903568573243,-2.81581413773176,-2.76725168981646,-2.81682332549001,2.94443897916644,-2.76716343479393,-2.73742277206375,-2.77676225671347,-2.76212507456133,2.94443897916644,3.25809653802148,3.40119738166216,-2.77068106672348,-2.8514895165417,-2.74067522327089,3.2188758248682,2.19722457733622,3.2188758248682,2.484906649788,3.63758615972639,4.04305126783455,3.43398720448515,2.30258509299405,2.56494935746154,-2.77127217162527
"d2963d1b658c7fdc581a438c40b713ff",-2.96456404097048,2.56494935746154,2.30258509299405,2.19722457733622,1.94591014905531,2.30258509299405,2.89037175789616,-2.93314875699637,2.484906649788,-2.91863746835791,3.58351893845611,2.19722457733622,2.484906649788,-2.92878204596899,-3.08776006725519,-2.96309062286439,-2.96100968549767,2.39789527279837,1.94591014905531,-2.98850777883094,-2.95082609991355,-2.96473014919373,1.38629436111989,-2.98266293948127,3.17805383034795,-2.96640581400646,1.94591014905531,-2.93787602694989,3.13549421592915,1.94591014905531,-2.9554136608225,1.79175946922805,-2.95412598259429,1.09861228866811,2.94443897916644,2.63905732961526,2.07944154167984,3.17805383034795,3.2188758248682,3.76120011569356,3.2188758248682,2.19722457733622,-2.96676350018165,2.484906649788,2.07944154167984,2.99573227355399,-2.91998754572761,-2.96068231019166,-3.04149076000989,-2.93067646673908,-3.03086006111662,-3.02352721833108,-3.04586068694081,-2.96380416641145,0,2.39789527279837,1.94591014905531,-2.9949416497119,-3.00217824830292,-2.96127341509345
"d2987975c5c00680f0a27999898b6cd3",3.40119738166216,3.63758615972639,-3.42160307509644,-3.36039228334991,-3.38926261600125,-3.38271188237737,-3.36281328847508,3.46573590279973,-3.38949347011709,-3.33295219174306,-3.35493825804105,-3.45072995470222,-3.35441196961602,-3.34309676935414,-3.50207479064034,3.78418963391826,-3.37532440888282,-3.40059771312297,-3.42498628507563,-3.40282250221609,2.94443897916644,-3.37904487257887,-3.39116698549912,-3.39697766286641,-3.40932772143557,-3.38072053739161,-3.382672571653,-3.35219075033504,3.17805383034795,-3.43544843143858,-3.36972838420765,-3.47869874718747,-3.36844070597943,-3.47385780733072,-3.50045821489226,-3.36335165258576,-3.42013010458509,-3.37156765666979,-3.42113929234334,-3.36048143441554,-3.37147940164726,-3.34173873891708,-3.3810782235668,-3.36644104141466,-3.36977176605656,-3.39475933341558,-3.33430226911276,2.77258872223978,-3.45580548339503,-3.34499119012422,-3.44517478450177,3.85014760171006,2.30258509299405,-3.3781188897966,2.19722457733622,-3.36820569016334,2.484906649788,-3.40925637309705,2.30258509299405,2.19722457733622
"d298944d6ac5f645349d9e26b356d8bb",-2.58137156847144,-2.65693400976008,2.99573227355399,2.77258872223978,3.13549421592915,-2.58520468649319,-2.56530609259089,-2.54995628449733,-2.5919862742329,3.3322045101752,3.36729582998647,-2.65322275881803,3.58351893845611,-2.54558957346995,-2.70456759475615,-2.57989815036535,-2.57781721299863,2.94443897916644,-2.62747908919145,-2.6053153063319,3.46573590279973,-2.58153767669469,-2.59365978961493,-2.59947046698223,2.39789527279837,-2.58321334150742,-2.58516537576881,-2.55468355445085,-2.57761648479163,-2.63794123555439,3.25809653802148,-2.68119155130328,3.71357206670431,-2.67635061144653,1.79175946922805,-2.56584445670157,3.49650756146648,3.58351893845611,-2.62363209645915,2.99573227355399,3.40119738166216,3.87120101090789,-2.58357102768261,4.02535169073515,-2.57226457017237,1.79175946922805,3.04452243772342,-2.57748983769262,3.71357206670431,3.04452243772342,-2.64766758861758,-2.64033474583204,-2.66266821444177,3.73766961828337,2.77258872223978,-2.57069849427915,2.19722457733622,-2.61174917721286,-2.61898577580388,-2.57808094259441
