"ASVID","NWSwk16S001","NWSwk16S009","NWSwk16S017","NWSwk16S025","NWSwk16S033","NWSwk16S041","NWSwk16S049","NWSwk16S057","NWSwk16S065","NWSwk16S073","NWSwk16S081","NWSwk16S089","NWSwk16S097","NWSwk16S105","NWSwk16S113","NWSwk16S121","NWSwk16S129","NWSwk16S137","NWSwk16S145","NWSwk16S153","NWSwk16S161","NWSwk16S169","NWSwk16S177","NWSwk16S185","NWSwk16S193","NWSwk16S201","NWSwk16S209","NWSwk16S217","NWSwk16S225","NWSwk16S233","NWSwk16S241","NWSwk16S249","NWSwk16S257","NWSwk16S265","NWSwk16S273","NWSwk16S281","NWSwk16S289","NWSwk16S297","NWSwk16S305","NWSwk16S313","NWSwk16S321","NWSwk16S329","NWSwk16S337","NWSwk16S345","NWSwk16S353","NWSwk16S361","NWSwk16S369","NWSwk16S377","NWSwk16S385","NWSwk16S393","NWSwk16S401","NWSwk16S409","NWSwk16S417","NWSwk16S425","NWSwk16S433","NWSwk16S441","NWSwk16S449","NWSwk16S457","NWSwk16S465","NWSwk16S473"
"09fb9a825ce15adbdb8cb2fc98de038b",-0.140242527765804,0.156692526153159,0.353014620844321,-0.347243315883558,-0.549358964486175,-0.329958997705792,-0.00866282595624668,0.135672163563261,-0.00576032507447266,0.185198255088665,-0.0811487315673309,-0.106076661199182,-0.247043623270837,-0.132159362635225,-0.243915946447597,-0.834344877797716,-0.30261338514538,-0.225069685872718,-0.411495421913259,-0.140779103412314,-0.209514131722456,-0.0323019808958787,-0.0849306601682107,-0.690631502066541,-1.03530115176229,0.174887632735276,-0.146477680787616,-0.118777078686403,-0.0279421857764577,-0.00750236007444727,-0.251288539439893,-0.552122379525976,-1.09261862803078,-0.469511191705935,-0.265634245719426,-0.215672111488374,-0.167497658610122,0.487572139930402,0.173884502018152,-0.334845156007743,0.00739043260795036,-0.317983080551964,0.0384030740578529,-0.30421865970763,-0.0910005685211157,0.193642203826332,0.0608724034396122,-0.180864373929771,0.0557361588597427,-0.0113344826940063,-0.00570805191280144,-0.0203591322316612,0.214039559903979,-0.21130394571748,0.20098437987756,0.0585675840147042,0.167984278335364,-0.111276218620918,-0.160635568164958,0.236679186821573
"c39e15de7f8295ecfed0969cd53b2126",-0.331909946977996,-0.218000923288251,0.229220403497656,0.198451133533256,-0.143893856378011,-0.222986878153624,-0.333323901649115,0.266033981426505,-0.933100893135212,-1.05859604342394,-0.132442025954881,-0.409262920186928,-0.247043623270837,0.655016767572997,0.0482204763535634,-0.0530904297275034,-0.30261338514538,-0.617111773648742,0.159049436554354,-0.473219076505588,-0.115203452251214,-0.312603946050037,-0.181557495857282,-0.431769868150252,0.157498351965523,-0.451248837541709,-0.331880904118979,0.225600337441923,-0.217184185414986,-0.637735715223823,-0.267036896408032,0.128446018827109,0.0494787725770713,0.355807761962493,0.0559493784080365,-0.116826276851741,-0.0924624726672079,-0.561029728163047,-0.130775906968047,-0.259809970064829,-0.360334347517367,-0.537611689758729,-0.0937686990506297,-0.369601418970481,0.057419436597157,0.0192888166815539,-0.0520680077409832,0.0750690002074297,-0.479406772556954,0.0703435483202606,0.310961557412232,-0.328325875854948,-0.00910399141023088,0.0200251901831692,-0.137789353731932,0.00660784508399281,-0.285682931590678,-0.272206585433556,-0.175903040295746,-0.235035306827792
"729294fe01d434e2eff0b0528bd4d26a",-0.787927334248992,-0.167357190469496,-0.869391885170453,-0.299990431033013,-0.253093148343003,-0.505849664169456,-0.653491429245384,0.0566837522446306,-0.990259306975161,0.194166925071425,-0.214680124191853,-0.0757713117038534,0.235208628051097,-0.175331534500433,-0.280283590618472,0.348350528080935,0.0977103234623664,-0.434790216854788,0.209907853787845,-0.746914906982629,0.0999079273657317,0.000487841927112598,-0.426679953890267,-0.315938052625131,0.505143889184861,-0.206126379508724,0.211734542470003,-0.0336192703460956,0.188280922693179,-0.637735715223823,0.174795855871007,-0.00689532904265278,0.381381313508219,-0.0496573461456711,0.139830862388739,0.49676827200625,-0.129276445789925,-0.808865892067628,-0.395883657381289,0.0218297879309892,-0.26936256931164,-0.0267860659927388,-0.271751854245986,0.216682616047103,-0.326722902042186,-0.945792079362033,0.0212632653445661,-0.23802278776972,-0.234953434655993,0.181569183430486,-0.00570805191280144,-0.219692034852152,0.456985738514368,0.152196963291652,-0.6540058261328,-0.727361329996207,-0.468004488384633,-0.631151677906827,-0.853782748724903,-0.811922681271875
"63e1f0fefba06459121a3a6fa83c5941",-0.250784402165627,0.20887827932373,-0.3679121238227,-0.22588245887929,-0.0350909965292114,-0.0876455302838623,-0.112923836280657,-0.362574677995869,-0.226160390442931,0.519093170695577,-0.32004063984968,0.11398522357762,-0.659575898602094,-0.868478715060379,-0.158393773009435,-0.195264918508046,-0.242894150443757,0.171345586715528,-0.508345247903176,-0.150931474876331,-0.0382424111150854,-0.404977266181052,-0.631474366536281,-0.285166393958377,-0.617565951062309,-0.88488482261657,-0.044198831667198,-1.84599802677689,0.13112250885323,-0.0608483407797404,-0.0281449881256837,-1.02212600877171,-0.882898097048708,-0.687234675550806,-0.799716731649683,0.698017838685724,0.973493853026849,0.236257711649495,-1.37671291039302,-0.247833779018114,0.0504078176916414,-0.236857535739595,-0.504683411926359,-0.369601418970481,-0.0810502376679478,-0.168763414821385,0.041263932051236,-0.126797152659496,0.322939699967983,0.0703435483202606,-0.382185623147713,0.397082166923219,0.0216676672565228,0.0200251901831692,0.141795508487229,-0.419059970341691,-0.249315287419803,-0.256458228465417,-0.853782748724903,-0.320802128585218
"ed4eb0c93690ed93b1306bbc507ef2ba",0.0303829892649592,-0.0619966748116703,-0.236142846191576,-0.0555370931320516,-0.077202481879338,0.0755061104023724,-0.0186131568094146,-0.282531970322333,-0.159911004901731,-0.349944676328033,-0.385637922335492,0.173883365158688,-0.043815381657569,0.367334695121216,-0.158393773009435,-0.328796311132569,-0.605799644133125,-0.266454902035573,0.132616179486198,-0.0354185877544868,0.075416907357436,0.0425993272772391,0.095195506062308,0.0249885343454626,-0.172254934406945,-0.297098157714451,0.00986838960307779,-0.0542385575488318,0.0547495300686558,-0.0205744416418003,-0.42118757623529,0.0897315066464186,-0.366681624647841,-0.290819402962559,-0.414054250837699,-0.339969828165951,-0.262807838414447,-0.637015635140969,-0.757673701986792,-0.430155335812068,-0.0846284661123011,-0.290203516444889,-0.456674192739999,-0.0486936988903803,-0.121459776005825,-0.134861863145704,-0.384201842763598,0.031105876786313,-0.132005465403551,-0.364974522937585,-0.188029608706755,-0.0447505853558203,-0.414569099518395,-0.11973675219199,-0.170579176554924,0.119936530390996,-0.011987101113637,0.0154754870182252,-0.116183805594123,-0.09467794913287
"d7f06fea948e188eea5ef649478bb75e",-0.151938567528995,-0.0844695306637284,0.346141741556559,0.160351287300986,0.0249270131970416,0.167879430533387,0.339061287462401,0.000330815693499353,-0.905701918947098,-0.46388893567725,-0.229068861643952,-0.368440925666673,0.0649874781912301,-1.829889882215,-0.158393773009435,-0.34479665247901,-0.257492949864909,-0.185329357223204,-0.155065892965583,-0.487403711497544,0.00701418047303548,-0.489060383391593,-0.464420281873114,-0.255313430808696,-0.0970315131693571,-0.329359019932673,-0.0167998574790831,-0.175935492526351,-0.137141477741449,-0.419482149203806,-0.147491745758249,0.213345462613595,-0.163082669406601,-0.123765318299394,-0.0220121630616745,-0.0708411636099182,0.0212964126894502,-0.069909175476389,-0.172740106067079,-0.271931330597174,-0.376334688863808,-0.276597864389109,0.171934466682376,-0.173856841844386,-0.0614417662795717,0.136013090989696,-0.566523399557552,-0.23802278776972,-0.0790830639492084,-0.172602630290129,0.0788493361152618,-0.328325875854948,-0.430317456486534,-0.0244265723876644,-0.170579176554924,-0.00681517524814712,-0.585787524041016,-0.033314677151207,-0.307239042356833,-0.335840005949758
"146011b4b3b1ac5bd7d8224c5d93209d",-1.06822929940315,-0.29912646810062,-0.211751393067417,-0.254869995752543,-0.872132356749226,-1.51265440358444,-1.44572951244956,0.562014856692981,-0.326965089564897,-0.46388893567725,-0.33604098119612,-0.783956369628339,-0.926204561856043,-0.205184497650115,0.161549161660567,0.290242897273655,-0.172935561836846,-0.840255324962952,-0.0750231852920464,-0.907257557057808,-1.10945572559508,-0.437767089004043,-0.28852961540945,-0.624673534274744,0.387360853528477,-0.414881193370834,-0.295513259948104,-0.0647098574161271,-0.399505742208941,0.0307188527457498,0.0784647469325748,0.0356642853761429,0.789387719045056,0.801713839629168,0.337361837846222,0.315719789859093,0.300881274908611,-0.0261065528179953,0.232725002041085,-0.114302386393591,-0.47811738317375,-0.629419239011852,-0.338891157083615,-0.912466396481089,-0.553036028117675,-0.784523931765911,-0.085220215057884,-0.113725071092142,-0.64646085722012,-0.0220297718107538,0.213506221261519,-0.912839215412098,0.254861554424235,0.103406799122221,-0.275939692212749,0.0458285582372744,0.350305835129318,0.0273099446652285,0.294100588949989,-0.11877550071193
"1b9123f5b28e795eec7c9fac313296a8",0.24959726243928,0.101632748970132,0.80748730805918,0.549502819917627,0.177689767749452,0.296496808355481,-4.91051239727735,0.570245355829496,0.432140058786846,-0.997971421607508,-0.936814841625051,-0.368440925666673,-1.46520106258873,-4.80159762192762,-2.18982609550291,-0.783051583410165,0.405801267545354,-4.8760372802835,0.655864323250746,-0.473219076505588,0.228386252138863,0.666385380039682,-0.181557495857282,-0.891302197528693,-0.126445398375651,-4.80616612781369,-0.408841945255107,-4.85231190019104,-1.44932786670762,-1.13243195705993,0.299358578512769,-1.5329516325377,-4.87347327717211,-0.406332290084404,-0.688491096539459,-1.30138099532058,-0.368168354072274,-1.97201670187331,-0.0517874956494166,-0.786830279750801,-0.159663652055215,0.128867243719054,0.259640047101481,-0.0102274180625841,0.0829527386023221,0.14445195963556,0.0989722496718821,0.269857325766514,0.14199650314415,0.575269449959063,0.393199655649204,0.0381370744499474,0.27857808104155,0.103406799122221,-0.0905364688813872,-0.267829000617767,-4.63439287131529,-4.75581165268095,-4.6755301868429,-0.106654140179585
"aeacd2afff6f64686cf9630d9547a892",-0.360483319422052,-0.536454654406786,0.122998190242349,0.321412844668092,0.226479931918884,-0.139605269214574,-0.616450157565035,0.32010120269678,0.270871911190723,-0.117612698959416,-0.966667804774732,-0.725115869605406,-1.33166966996421,-0.633639123982978,-0.298975723630625,-0.029279781033785,-0.200334536024961,-0.79146516079352,0.00923715832569361,-0.405165613260572,-0.145662659735923,-0.0103230741771032,-0.30479013628123,-0.0559805281882042,-0.524475527996297,-0.177553007064668,-0.583195332399885,-0.611253563784197,-0.0810520110904056,-0.48010677102024,-0.384819932064415,-0.252017787075638,0.0705321817749036,-0.272800897459881,-0.121384636874879,-0.215672111488374,-1.46678064274038,-0.100214524971718,-0.310361483943127,-0.271931330597174,-0.240789196867584,-0.317983080551964,-0.196716668303072,-0.0684963261865592,0.0996197910875338,-0.540326971253869,-0.119509288536516,-0.450197307713355,0.287848380156713,0.136718617265133,-0.142044495464932,0.125148451439577,0.847082816394219,0.22562443184647,-0.187386294871304,-0.597308201748009,-0.663749065510728,-0.389989621089939,0.0564289370728703,0.0896257688650763
"3a7bcfd3dd1c23c2efae4b6b3fcd36a3",-0.21256318934543,-0.0731699754097956,-0.0254218148759238,0.00295911354955702,-0.143893856378011,-0.379555938845164,-0.0388158641269341,0.0566837522446306,-0.0168101612610574,-0.397197561178578,-0.531349733516886,-0.273130745862348,-0.00991382998188772,-1.21678540932859,-0.462605147412427,-0.428879769689551,0.0116357146911232,-0.11029417128029,0.0962485353153237,-0.379190126857312,0.107940099062996,-0.137662496553705,0.127630781815462,-0.0681018887205491,-0.342153971202342,-0.0213922763093857,-0.737346012227143,-0.175935492526351,-0.217184185414986,-0.22417339688304,-0.332634178893845,0.0494576075084785,-0.319428739797296,-0.0640460835977708,0.0683718984065944,-0.516426265507508,-0.0804862816204928,-0.249250104132205,-0.732355894002502,-0.361162464325117,0.0504078176916414,-0.0808532872630146,-0.0204374259650804,0.0358636891376829,0.0312170642031333,-0.60931984274082,-0.269791491585853,-0.209035250896467,-0.199446746199084,-0.565645218399736,-0.0980813720438158,-0.41384804929311,-0.0516636058290265,0.180367840258349,-0.0602311193860583,-0.0204208273039264,-0.0850122361285273,-0.124881870676697,-0.0598308690429921,-0.09467794913287
"e9b70570f6e642a8721db4312e0b2763",0.455266183230226,0.414927397278639,-0.456204730968379,-0.269685081537684,-0.333135856016539,-0.180427263734829,-0.204942735000908,-0.472575573210198,-0.624799533480696,-0.481280678389119,0.0476841402756376,-0.310172017542697,0.334463586146438,-0.30049467745444,0.112758997491134,0.0819458540764391,-0.56497764961287,-0.486083511242338,-0.89700323769496,-0.746914906982629,-0.750081724687183,-0.580867932644716,-0.677994382171173,-0.431769868150252,-0.593468399483248,-0.379789873559565,0.388665250629081,0.689680948384537,0.00595936589922363,-0.662428327814195,-0.147491745758249,-0.215650142904763,-1.27494018482473,-0.896955206532875,-1.33034498271185,-0.241989419805748,-0.750102964770244,-0.585722340753418,0.00958145072687522,-0.430155335812068,-0.121442439235018,-0.0588743805442391,0.0849230896927464,0.246314413653474,0.0133594468031264,0.40228106893766,-0.119509288536516,-0.545507487517681,-0.576256598546872,-0.622803632239684,0.140003759268593,0.428334710427323,0.0216676672565228,-0.21130394571748,0.0917850879125677,-0.216535706230217,0.0293981150492177,-0.020892157152649,-0.160635568164958,-0.131045593303744
"1f6cf1d5418139ccc08e2bb80b6fd00d",-0.517052380113592,-0.342298639965828,-0.738771702753389,-0.363503836755338,-0.26599655317891,-0.282706112855247,0.18023770193575,-0.0748926055440888,-0.085803032748009,0.167015936005474,-0.068726211568773,-0.409262920186928,-0.165918078458469,-1.09900237367221,-0.485078003264486,-0.665268547753782,-0.120291828351425,-0.00734620202784786,0.0775564023031707,0.123913450814769,0.139438766122367,-0.298005146628884,-0.0718585786008576,-0.00891301733021876,-0.502496621277522,-0.0335136368417306,0.167771419048886,-0.0647098574161271,-0.792548330318548,-0.102812539878772,-0.147491745758249,-0.527429766935605,-0.468464318957783,0.0193355253412797,-0.49743585977675,0.194112657764307,-1.56686410129737,-0.147467409822263,-1.28574113218729,0.125370466871829,-0.298776454517934,-0.114754838938696,0.120641172294826,-0.266947264910398,-0.601826192287107,-0.168763414821385,-0.745215188300929,-0.346656628772515,0.0190347920093146,0.372624420193195,0.539803129841079,0.0151475562252479,0.0115152957925053,-0.0591121303755546,-0.352900733348878,-0.062385026402958,-0.0850122361285273,-0.210648692434122,-0.636718243487075,-0.718832258205864
"1b057b5f1c048af522447b5cda8c6be9",0.620345933589674,-0.142965737345337,0.0967958178483252,-1.38333524757033,-4.99697568378301,-0.1132879608972,0.0583478843267136,-0.570214042774114,-0.624799533480696,-0.349944676328033,-0.186509247225157,-0.388643632984193,-0.140275647845131,-1.56162589562032,-0.631681477456361,-0.209251160482786,-0.81343900891137,-0.486083511242338,-0.411495421913259,-0.608764568501812,-0.231737268507166,-0.454574207320424,0.0269872560357749,-0.624673534274744,-0.236793455544516,-0.0964274622522998,-0.559664834989691,0.21769515793481,-0.238237594612818,-1.30678534420471,0.0896380475307001,-0.180558823093493,-1.35832179376378,-0.536952472501468,-0.434256958155218,-0.416342806950525,-0.57947744773948,-0.467939305097035,-0.68356572983307,-0.296623943187546,-0.0375609552543157,0.0732973925642435,-0.138220461621463,0.450297467228608,-0.163571261355951,0.52438376573856,-0.311176707748708,-0.545507487517681,-0.199446746199084,-0.32052276036675,0.352925756511264,0.185773073256011,-0.368759563487101,0.113357129975388,-0.121789012385491,-0.151997185092646,0.416680904074191,-0.033314677151207,-0.255945747969283,0.210703700418312
"4608fae4bbc9964cdd17af8782f2155e",-4.8810568175107,-1.9968569876804,-1.10423147624785,-0.0799285462562107,-0.0665071927625904,-0.793531736621238,-0.135146973065367,0.570245355829496,-0.422275269369222,0.758871782514319,-0.437823675506062,-0.186119368872719,0.0546246911556834,0.588767382031796,0.375123261958626,0.806183621706415,0.428274123397413,0.968033446216314,1.81934576622195,0.39399976137617,0.432917956258474,0.870565730646136,0.18950618553355,0.909673926804286,0.624689039834644,-0.177553007064668,-0.408841945255107,-0.629602702452393,0.0547495300686558,0.358222419384203,-0.799253710155341,-0.577440187510266,-0.780243942988625,0.144498668295286,0.00465608402048634,-4.93446678431649,-4.88918568614351,-0.267268609634884,-0.246848078220801,-4.9874237099306,-4.9149052071319,-4.92453073994036,-2.05060791863813,-4.96490886578438,-5.00163979416746,-4.9281590573654,-4.92212296966597,-4.83226614212095,-4.9629819705948,-4.89985908417509,-4.90450372257575,-4.80747564945728,0.108679044246153,-2.55585323781056,-4.71340731637094,-0.439679257544426,-1.33022799898851,-0.888980787208927,-2.04770521719734,-4.8530670783353
"84351f43af04791ddd7762ac90f5bb66",-0.140242527765804,-0.167357190469496,-0.299858660577685,-1.10708187094218,-0.375695470435335,-0.396650372204465,-0.96022169666786,-0.301950056179435,-0.282513326994063,0.0503790322797135,-0.352301502067901,0.334656585746441,0.0335712819578511,-4.84413817547552,-0.485078003264486,-0.0411142386807883,-0.416557644494597,0.0760354069112035,-0.542831423974346,0.15445017467485,-0.145662659735923,-0.543127604661869,-0.125204559306151,0.188617958127264,0.566701782184294,-0.297098157714451,-0.177730224291721,-0.0542385575488318,0.556005702818496,-0.117201277330872,-0.190663917623458,-0.289758115058485,-0.382942145519621,-0.272800897459881,-0.265634245719426,-0.116826276851741,-0.234636961447751,0.00206432414870061,-0.0905020078301071,-0.601113133955708,-0.199403980704729,-0.33216771554392,-0.608224090867199,-0.38320707102626,0.12411081109583,-0.491536807084437,-0.884977130676087,-0.167071051797436,-0.297085215763,-0.000752373363469339,-0.570237854650653,-0.37875672948184,0.46997293404118,-0.107314232193432,-0.414776137066966,-0.285528577717168,-0.180322415932852,-0.00862206456083481,-0.289847299644964,-0.320802128585218
"466cdff6005dcc2faeaa225f5048174a",0.176094800446354,-0.029206851988679,0.213595085594576,-0.22588245887929,0.0630268594293115,-0.0626442280784447,-0.146446528319299,-0.362574677995869,-0.00576032507447266,0.120058952917703,-0.420124098406662,-0.121580847735148,-0.127696865638272,0.0478120168137766,-0.318023918601319,-0.446579346788952,-0.159512541504706,-0.451597335171169,-0.179163444544643,-0.1926041712769,-0.254465519584722,-0.312603946050037,-0.44537208690242,-0.837234976258417,-0.804777493150455,-0.397181616271434,-0.161981867323582,-0.107727242499818,-0.259743799833782,-0.362323735363857,-0.367120354965015,-0.180558823093493,-0.542572291111505,-0.327860674642908,-0.248539812360125,-0.354784913951092,-0.368168354072274,-0.44596039837826,-0.0905020078301071,-0.965078511157119,-0.533177160356777,-0.223954130903688,0.0939729252126638,0.0448323591204431,-0.2418234582557,0.169349511257288,-0.204408732323002,-0.450197307713355,-0.187885923798008,-0.0772924504858032,0.181503490175345,-0.069751887561238,-1.27761531687374,0.0729475916375115,-0.257590553544553,-0.909682886790162,-0.163793113981641,-0.272206585433556,-0.20715558379985,-0.0595866293215996
"4aed6a6836270535a3e0c9b3f5b966e8",-4.89438422065697,-2.16391107234356,-0.503457615818924,-4.91352879419263,-0.26599655317891,-0.396650372204465,-0.135146973065367,-1.23804341534977,-0.226160390442931,0.25479154688786,0.0141614482369947,-0.348638298370493,-1.87066617069689,-4.85540914010432,-1.56121743608054,0.0278786328061633,-0.200334536024961,0.189364092218206,-1.00236375335279,-0.0819386033893803,-0.289556839395992,-0.201378310939813,0.302834870840552,0.225659229807614,-0.419115012338471,0.321941050691772,0.304107862601017,-0.648294835464546,0.496582282347696,0.233659696742441,-0.119712181651174,-0.577440187510266,-0.804936555578996,-0.469511191705935,-0.231732694043744,-0.016182751072054,-0.000443573946956377,0.92940489220944,0.122059434153566,-1.34644606768622,0.0183195031401411,0.0732973925642435,-0.831367642181409,-0.30421865970763,0.163641649852464,-0.358005414459914,0.11749129743912,-0.00318319669231926,-1.32158953227739,0.475808656428425,-0.536336302974972,-0.677999624334697,0.205671310233463,-0.13231553439885,-0.527254120493656,-0.647318622322671,-0.382846680044326,-0.181234807227828,-0.101795068142024,0.236679186821573
"fe0ee07c8a03dcc118f7d3ceb7ae8f47",-0.404935081992886,0.023161133528637,0.00413698736562029,-0.24027119633139,0.0249270131970416,0.0537661237659659,-0.204942735000908,-0.0906409625122278,0.0785000185432674,0.263159796558377,-0.243667661065105,-0.814728028295093,-0.192235386775843,-0.190146620285574,-0.280283590618472,-0.223435795474742,-1.29894682469307,-0.280639537027529,-0.295423250660505,-0.203299460393647,-0.45769376119799,-0.561819737674022,-0.0462161479875203,-0.240714631387543,0.0508886169072644,-0.191737642056625,-0.146477680787616,-0.0134165630285761,-0.217184185414986,-0.308256514093581,-0.439879709247443,-0.714641309023751,-0.0164791952147256,-0.0496573461456711,-0.588407637982476,0.113351301119848,0.300881274908611,-0.808865892067628,-0.310361483943127,0.226624200577002,0.0504078176916414,0.146724861119061,-0.138220461621463,-0.596129068268931,-0.326722902042186,-0.358005414459914,-0.414973501430352,-0.346656628772515,-0.187885923798008,-0.291949387922695,-1.04716192674096,-0.677999624334697,-0.414569099518395,-0.312108644839446,-0.527254120493656,-0.303547083219846,-0.719318916665539,-0.949605409025362,-0.982994480204909,-0.431150185754083
"4d6c4c551f53c3ab04e6af55c2fdbc63",0.0782390104425943,0.129541537087208,-0.519718136690704,-0.17031260772448,-0.240354122565573,0.167879430533387,-0.0911838496442501,-0.768039786104034,-0.5463279180392,-0.0245222758934043,-0.304292282881541,0.162187325395498,-0.0210871305800131,0.0595080565769672,-0.337442004458421,-0.394393593618382,-0.242894150443757,-0.354747509181252,-0.0215345003410601,0.191354731610302,0.0503109862263598,-0.241652210077753,0.219064987775094,-0.285166393958377,-0.323804832534146,-0.313098499060892,-0.313531765450782,-0.261877922327076,-0.533037134833463,-0.381015868376009,-0.518351324688938,-0.775265930840186,-0.622614998785041,-1.20711013483671,-0.770729194776431,-0.481940089436338,-0.336915810568169,-0.424454193157296,-0.529415050005812,-0.415970700820112,-0.134021221441878,-0.0808532872630146,0.163566217011859,-0.207758393520067,-0.2418234582557,-0.0807946418754284,-0.622612866208596,-0.180864373929771,-0.121194549299335,-0.642606259535864,-0.471797781837401,-0.148740298879869,-0.766789693107747,-1.00525582539939,-0.221872470942474,-0.250437257905898,-0.214223967608533,-0.304467447651777,-0.79494224870197,0.12846560218134
"ffa31a3700f9548aa83f7acaa113d1e8",-0.26385648373298,0.0533141716993244,-5.0532226646461,0.110589777741922,-5.07129423397422,0.177635605478752,0.386851951298749,-0.544896234789824,0.0266749506786814,0.417310476385635,0.228172515987931,-0.0757713117038534,-0.484371809577003,-4.91571574633531,-0.226216369348196,0.0498575395249388,-0.866082742396792,0.376139999361541,-1.08937513034242,-0.236089283216638,-0.254465519584722,0.000487841927112598,-0.0718585786008576,0.130349050003289,-0.253600573860897,-0.250578142079559,-0.146477680787616,-0.541049305110948,-0.591877634856397,-0.256963219706031,-0.251288539439893,-0.390854231929854,-0.334932926333261,-0.426951577287139,-0.564877140572282,-0.325371028744798,-0.141855227996785,-0.342776162143029,-4.86818851351453,-0.347917237575096,-0.0846284661123011,0.0443098556909911,-0.221108121427231,-0.11978962057411,-0.0711979412249368,-0.215830925679371,-0.702655573882133,-0.545507487517681,0.166487523152446,-0.683428254056119,-0.698855232472746,-1.14336287402393,0.0416683339631927,-0.0358552682112876,-0.313680020195596,-1.17538605252317,-1.09661314780701,-0.426357265260814,-0.500142708481325,-0.276999505926824
"ab0184f9b865f34e92ea87ed83be9079",-0.277101710483001,0.147723856170399,-0.3679121238227,-0.363503836755338,0.0815459071965492,0.117617595752499,0.0583478843267136,-0.263483775351638,-0.0279834618591828,0.452401796196905,0.218955860883008,-0.25511224035967,-0.502390315079682,-0.757253079950154,-0.462605147412427,-0.50163912397198,-0.950640130424855,-0.198401438790557,-1.3670068669407,-0.353872318873022,-0.500865933063198,-0.298005146628884,-0.609001510684222,-0.255313430808696,-0.642258563652681,-0.329359019932673,-0.209991086509942,-2.13368009922867,-0.259743799833782,-0.459487483817505,-0.402838437567094,-1.35063007574375,-0.967455485076771,-0.930856758208556,-0.688491096539459,-0.499034522795639,-0.59928007503566,0.592932655588227,-0.310361483943127,-0.708358664309305,0.232729374485596,-0.317983080551964,-0.555114265553251,-0.279217357502212,-0.163571261355951,-0.57422852292955,0.0801037653674994,-0.506286774364399,0.236555085769163,-0.0437697584471604,-0.326615771992902,0.185773073256011,0.0515206304062037,-0.0591121303755546,0.267675754376232,-0.233342824546598,-0.446025581665857,-0.888980787208927,-1.25924785683307,-0.536510701411909
"103f1919b7687d97c88fd3c34b52a0ee",-0.304130382870921,-0.755143855371616,-1.33475513485969,-0.380033138706549,-0.482667589987503,-0.222986878153624,-0.0911838496442501,-0.901571178728557,0.287401213141934,-0.105491338427071,-0.0937275137741906,-0.291479884530545,-1.41868104695384,-0.463013606952214,-0.243915946447597,-0.734261419240733,-0.333865928649484,0.00346471407636795,-1.49484023845058,-0.247262583814764,-0.338347003565424,-1.03560408975966,-0.0981758869182316,-0.0927945013109213,-1.11226219289842,0.213727466051539,-0.146477680787616,-0.314521655812498,0.0547495300686558,-0.0472426887239612,-0.283037237754473,-1.5329516325377,-4.99251751991586,-0.20380802597293,0.279092929722247,0.122653693782162,0.0634078980395767,0.775254212382182,-0.57108774640638,-0.45914287268532,-0.226802954892844,-0.317983080551964,-0.808894786329351,-0.703374598622529,-0.131822563041371,-0.57422852292955,-0.10794846613544,-0.414479225111276,-0.3633346013042,0.422104477456564,-0.368000988155757,-0.280316656668588,0.0317180031100248,-0.00195371653560628,-0.187386294871304,-0.439679257544426,-0.0850122361285273,-0.0458934593580667,-0.307239042356833,-0.861933101846537
"ccddd34639efdaf38949c8859f85eca7",0.132797994693029,-0.872926891027999,-1.01967408821979,-0.89085876247254,-0.190961367235996,0.0315429869812558,-0.512909478624195,-0.901571178728557,0.0372570600092184,0.0189628360463345,-0.068726211568773,-0.153329546049727,-0.192235386775843,-4.95021054350489,-0.064575017791781,-0.428879769689551,-0.242894150443757,0.266655766519853,-5.0639241622494,0.161940846404008,-0.500865933063198,-0.471668640679725,0.179455849680048,-0.0440043371414891,-1.55854929552684,0.522611746153923,0.294255566158006,-0.768439147306609,0.486325782180506,0.427815711183398,-4.92261129342511,-0.527429766935605,0.0387834834603238,-1.16265837226588,-1.43570549836968,-5.04259559086333,-0.560059361882379,-0.536932176583986,-4.90268331068411,-1.04106441813504,-0.00365940357863437,-0.161822349796681,-0.901985209395362,-0.722422793593223,-0.601826192287107,-0.523797669302658,0.0989722496718821,0.0422791773844384,-0.187885923798008,0.0604912518772496,-1.41180504032887,-0.249544998001834,0.353801502279138,0.152196963291652,-0.137789353731932,0.095838978811936,-0.536997359871584,-0.225686569798663,-0.0736241911753277,-1.48097231025276
"f3ab46eb643f9fd49253881533af6c9c",-0.517052380113592,-0.0958982264873516,-0.248565366190134,-0.183918259780259,-0.0880133979835538,0.127874095919688,-0.135146973065367,-0.156238244998041,-0.456176821044903,0.139107147888398,-0.70197525054765,-0.519263815401257,-0.290215795136046,-0.31730179577082,-0.6057059910531,-0.446579346788952,-0.605799644133125,-0.418260914903577,-0.155065892965583,-0.247262583814764,-0.0759827390979328,-0.0212521447092939,-0.111598907250372,-0.300433866089166,-1.07304147974513,-0.250578142079559,-0.449663939775362,-0.611253563784197,-0.374813129618569,-0.362323735363857,-0.854823561310151,-0.47980171794635,-5.04472090992626,-0.513962954276769,-0.394251623541519,-0.400594449982386,-0.82242362634987,-0.978764928863026,-1.42550307456245,-0.488995835835002,-0.514485027344625,-0.453528572548188,-0.456674192739999,-0.439560007577391,-0.0711979412249368,-0.38617629142661,-0.256368471253714,-0.506286774364399,0.0375538397765522,-0.380241995068373,0.0606670170320713,-0.0953943181745753,-0.0516636058290265,-0.651615785155813,0.0525643747592861,-0.419059970341691,-0.362643972726806,-0.408008126592617,-0.20715558379985,0.0796754380119085
